0;1
0;11
0;164
0;663
1;2
1;530
1;445
2;813
2;58
2;51
2;621
2;103
3;32
3;2
3;132
3;6
3;19
3;25
4;0
4;1
4;2
4;5
4;1570
4;15
5;36
5;125
5;135
6;8
6;1826
6;875
6;53
7;1
7;2
7;6
7;622
7;119
7;30
8;98
8;770
9;0
9;1
9;2
9;24
9;1263
10;8
10;1232
10;2
10;1368
10;1472
11;17
11;1771
11;69
12;0
12;1
12;2
12;4
12;5
12;6
12;7
12;183
13;0
13;1
13;2
13;4
13;5
13;6
13;7
13;9
13;12
13;570
14;1
14;2
14;6
14;7
14;8
14;236
15;33
15;1732
15;1834
15;372
15;149
15;55
15;21
16;0
16;1
16;43
16;104
16;11
16;526
16;8
16;1081
16;891
17;109
17;333
18;1
18;2
18;1137
18;6
18;7
18;8
18;14
18;48
18;17
19;788
19;52
19;1593
20;648
20;17
20;154
20;1794
21;777
22;0
22;1
22;2
22;4
22;5
22;6
22;7
22;8
22;12
22;14
22;405
22;23
22;661
23;544
23;139
24;136
24;62
24;38
25;272
25;297
25;346
25;824
26;0
26;1
26;2
26;4
26;5
26;6
26;7
26;9
26;12
26;13
26;21
26;984
27;34
27;5
27;23
28;0
28;1
28;2
28;8
28;10
28;11
28;145
28;29
29;49
29;117
29;113
30;65
30;46
31;2
31;3
31;6
31;8
31;44
31;19
31;25
32;81
32;324
32;61
32;70
32;89
33;40
33;87
33;316
33;1253
33;63
34;440
34;41
34;1601
35;0
35;1
35;33
35;8
35;11
35;45
35;1101
35;15
35;16
35;21
35;54
36;298
36;238
36;182
37;0
37;1
37;2
37;1411
37;4
37;5
37;6
37;7
37;8
37;9
37;12
37;13
37;361
38;277
39;32
39;2
39;3
39;36
39;6
39;19
39;1719
39;25
40;395
40;60
41;252
41;725
41;102
42;1
42;2
42;6
42;7
42;8
42;234
42;71
42;14
42;176
42;23
43;1134
44;248
44;809
46;1342
46;1078
46;421
46;894
46;517
47;0
47;1
47;34
47;8
47;41
47;10
47;11
47;2
47;114
47;86
47;1531
47;28
47;29
48;251
49;213
49;399
50;0
50;1
50;2
50;4
50;5
50;6
50;7
50;8
50;11
50;12
50;14
50;22
50;23
50;156
51;822
52;488
52;90
53;224
55;97
55;331
55;700
56;0
56;9
56;2
56;24
56;1
57;1
57;2
57;49
57;6
57;7
57;8
57;141
57;14
57;48
57;17
57;18
57;29
58;138
58;828
58;429
59;128
59;180
59;45
59;159
61;360
61;1126
62;705
62;268
62;349
63;296
63;110
64;8
64;124
64;63
65;641
65;322
65;107
65;1545
65;697
66;0
66;1
66;2
66;4
66;5
66;6
66;7
66;9
66;427
66;12
66;13
66;433
66;212
66;1041
66;91
66;61
67;640
67;2
67;8
67;41
67;10
67;78
67;249
68;43
68;51
68;1361
68;1047
69;80
69;1748
69;990
70;196
70;637
71;664
71;820
71;92
71;237
72;0
72;1
72;2
72;4
72;37
72;6
72;7
72;8
72;9
72;10
72;11
72;12
72;13
72;1745
72;160
72;28
72;29
72;5
73;0
73;1
73;66
73;4
73;5
73;6
73;7
73;9
73;12
73;2
73;13
73;55
73;1787
73;61
74;0
74;1
74;2
74;4
74;5
74;6
74;7
74;8
74;9
74;12
74;13
74;14
74;17
74;18
74;29
74;48
74;49
74;55
74;57
74;61
74;66
74;73
74;1004
75;1
75;2
75;261
75;69
75;6
75;49
75;8
75;11
75;173
75;14
75;48
75;17
75;18
75;7
75;57
75;29
75;191
76;0
76;1
76;2
76;35
76;4
76;5
76;6
76;7
76;8
76;11
76;12
76;45
76;15
76;16
76;21
76;54
76;33
77;33
77;101
77;23
77;15
77;1488
77;21
77;55
77;153
77;1370
77;607
78;152
78;127
78;111
79;0
79;1
79;2
79;4
79;5
79;6
79;7
79;8
79;11
79;12
79;14
79;15
79;16
79;384
79;21
79;22
79;23
79;33
79;35
79;170
79;45
79;50
79;54
79;737
80;168
80;82
80;197
80;469
81;1218
82;100
83;2
83;67
83;8
83;41
83;10
83;418
83;78
83;52
84;1
84;2
84;6
84;7
84;8
84;71
84;642
84;14
84;112
84;244
84;225
85;32
85;1
85;2
85;3
85;17
85;6
85;7
85;8
85;1162
85;1291
85;14
85;48
85;49
85;18
85;19
85;57
85;25
85;29
85;1060
87;94
88;0
88;1
88;2
88;294
88;38
88;9
88;120
88;24
88;93
89;303
90;368
90;1649
90;258
90;383
91;576
91;130
91;203
91;108
93;281
93;860
93;937
93;279
94;960
94;730
95;0
95;1
95;2
95;4
95;5
95;6
95;7
95;8
95;9
95;11
95;12
95;13
95;14
95;15
95;16
95;17
95;18
95;21
95;22
95;23
95;29
95;33
95;35
95;646
95;45
95;48
95;49
95;50
95;54
95;55
95;57
95;61
95;66
95;73
95;74
95;79
95;485
95;381
96;64
96;0
96;66
96;4
96;5
96;6
96;1
96;8
96;73
96;7
96;12
96;2
96;13
96;9
96;55
96;61
96;63
99;97
99;690
99;1578
99;365
99;25
100;980
100;318
101;1301
102;415
103;217
103;618
103;723
103;566
104;480
104;793
104;219
104;1124
105;32
105;1025
105;2
105;3
105;6
105;264
105;1448
105;744
105;19
105;86
105;25
105;411
106;2
106;38
106;8
106;10
106;24
106;62
107;232
107;397
108;329
108;134
109;1113
109;1149
109;1599
110;274
110;749
110;287
111;1728
111;684
111;118
112;484
112;1234
112;879
112;140
112;775
113;193
113;260
114;245
114;206
115;0
115;1
115;66
115;993
115;4
115;5
115;6
115;7
115;73
115;55
115;12
115;2
115;13
115;44
115;9
115;61
116;0
116;1
116;2
116;11
116;48
116;6
116;7
116;104
116;43
116;1416
116;14
116;16
116;8
116;18
116;17
117;573
118;768
120;131
121;1
121;2
121;6
121;7
121;40
121;71
121;14
121;112
121;8
121;84
121;750
121;151
121;60
121;1054
122;0
122;1
122;2
122;4
122;5
122;6
122;7
122;8
122;11
122;12
122;82
122;14
122;50
122;22
122;23
122;100
123;1
123;2
123;36
123;6
123;7
123;147
123;662
123;119
123;30
124;161
124;869
124;586
124;1135
124;1106
124;186
124;379
125;204
125;1511
126;0
126;1
126;2
126;4
126;5
126;6
126;7
126;8
126;9
126;12
126;13
126;14
126;17
126;18
126;29
126;1457
126;175
126;48
126;49
126;57
126;61
126;66
126;91
127;672
128;475
129;8
129;250
129;124
129;53
129;6
130;342
130;142
130;805
131;546
131;1147
132;512
132;964
133;19
133;52
133;38
134;289
134;1188
135;247
137;1
137;2
137;17
137;6
137;7
137;8
137;107
137;14
137;48
137;49
137;18
137;615
137;57
137;29
138;1611
138;919
139;185
139;555
139;846
139;1633
140;155
141;1640
142;600
143;0
143;1
143;2
143;259
143;4
143;5
143;44
143;15
143;665
144;0
144;1
144;35
144;33
144;8
144;11
144;45
144;15
144;16
144;21
144;54
145;441
146;1
146;2
146;302
146;111
146;78
146;127
147;162
147;194
147;1694
148;46
148;127
150;32
150;33
150;2
150;3
150;36
150;6
150;39
150;15
150;1840
150;19
150;21
150;55
150;184
150;25
150;149
152;1576
152;1501
152;334
152;166
152;295
153;810
154;513
154;307
154;1653
155;332
156;230
156;551
157;101
157;38
157;136
157;905
157;24
157;62
158;760
158;145
158;962
160;1053
160;1407
161;593
161;1254
162;1465
163;17
163;154
163;747
163;20
163;117
164;644
165;1688
165;1409
165;149
165;62
166;696
166;601
166;707
166;1341
167;0
167;1
167;2
167;9
167;226
167;181
167;24
167;159
168;246
168;1695
169;97
169;2
169;1509
169;38
169;8
169;106
169;55
169;24
169;315
169;10
169;62
170;1243
171;358
171;21
171;86
171;367
172;1
172;2
172;36
172;69
172;6
172;7
172;11
172;257
172;207
172;17
172;147
172;501
172;119
172;123
172;188
172;30
173;177
174;0
174;1
174;35
174;133
174;38
174;33
174;8
174;11
174;45
174;15
174;144
174;515
174;19
174;52
174;21
174;54
174;16
175;464
177;1257
178;0
178;1
178;2
178;38
178;9
178;139
178;120
178;1246
178;24
178;88
178;635
178;93
178;734
179;1
179;2
179;36
179;6
179;7
179;145
179;147
179;30
179;119
179;123
179;158
180;676
180;299
180;340
180;467
181;473
181;266
181;1346
181;847
182;1462
184;692
185;187
187;649
188;1340
189;0
189;1
189;2
189;167
189;9
189;145
189;181
189;471
189;24
189;159
190;0
190;1
190;2
190;9
190;1781
190;87
190;24
190;201
190;94
191;652
191;374
192;33
192;11
192;101
192;55
192;77
192;15
192;17
192;21
192;23
192;153
192;69
193;308
194;1237
195;0
195;1
195;2
195;4
195;5
195;6
195;7
195;11
195;12
195;17
195;183
195;312
195;69
196;1333
196;276
196;1278
196;478
196;343
197;328
197;503
198;0
198;1
198;2
198;43
198;100
198;6
198;7
198;104
198;11
198;14
198;48
198;8
198;18
198;116
198;17
198;16
199;1
199;2
199;36
199;6
199;7
199;1111
199;17
199;850
199;147
199;20
199;119
199;154
199;123
199;30
200;2
200;67
200;38
200;136
200;41
200;10
200;834
200;78
200;8
200;83
200;52
200;1779
200;24
200;62
201;495
202;2
202;38
202;103
202;8
202;412
202;106
202;396
202;450
202;24
202;330
202;10
202;62
203;872
203;285
204;1098
204;1557
205;152
205;97
205;111
205;78
205;127
206;842
208;185
208;107
208;187
208;1289
209;685
209;221
209;45
209;183
210;0
210;1
210;2
210;4
210;5
210;6
210;7
210;8
210;9
210;12
210;13
210;14
210;17
210;18
210;29
210;175
210;48
210;49
210;57
210;61
210;66
210;89
210;91
210;126
211;2
211;67
211;8
211;41
211;170
211;1546
211;78
211;369
211;1204
211;1769
211;10
212;1551
213;865
214;2
214;67
214;8
214;41
214;10
214;1707
214;78
214;206
214;278
215;764
215;82
215;100
215;310
215;182
216;0
216;1
216;130
216;11
216;8
216;41
216;10
216;203
216;108
216;34
216;47
216;114
216;86
216;2
216;91
216;28
216;29
217;320
217;1223
218;1
218;2
218;1603
218;6
218;7
218;8
218;14
219;533
220;0
220;1
220;2
220;4
220;5
220;6
220;7
220;8
220;12
220;1642
220;44
220;14
220;143
220;403
220;404
220;22
220;23
220;1161
220;15
222;0
222;1
222;2
222;827
222;4
222;5
222;9
222;44
222;494
222;143
222;24
222;56
222;15
223;898
223;681
223;587
223;1389
223;145
223;1079
223;184
223;857
223;158
225;326
225;335
226;347
226;500
226;741
227;0
227;1
227;2
227;4
227;5
227;6
227;7
227;8
227;11
227;12
227;14
227;15
227;16
227;21
227;22
227;23
227;33
227;35
227;164
227;170
227;45
227;50
227;54
227;1094
227;845
227;79
227;1274
228;21
228;974
228;135
229;0
229;1
229;2
229;4
229;5
229;6
229;7
229;113
229;12
229;49
229;117
229;183
229;29
230;493
231;2
231;67
231;8
231;41
231;170
231;226
231;78
231;211
231;596
231;10
232;233
232;706
232;724
232;390
233;1772
233;284
233;893
234;309
235;0
235;1
235;2
235;230
235;167
235;9
235;145
235;181
235;24
235;189
235;1086
235;159
236;559
237;508
238;1849
238;629
239;456
239;58
239;138
239;127
240;1
240;2
240;406
240;6
240;7
240;8
240;236
240;14
240;54
241;82
241;100
241;101
242;97
242;2
242;38
242;8
242;169
242;106
242;400
242;117
242;55
242;24
242;10
242;62
242;351
243;97
243;323
243;230
243;205
243;78
243;111
243;152
243;156
243;127
244;1656
244;317
244;1261
245;1456
246;453
247;262
248;1518
248;799
249;466
249;269
249;645
251;504
252;438
253;0
253;1
253;34
253;4
253;229
253;6
253;7
253;41
253;12
253;2
253;113
253;117
253;183
253;377
253;49
253;29
253;5
254;0
254;1
254;2
254;4
254;5
254;6
254;7
254;8
254;11
254;12
254;14
254;15
254;16
254;21
254;22
254;23
254;33
254;35
254;164
254;170
254;45
254;50
254;54
254;79
254;227
254;244
255;1
255;2
255;6
255;7
255;8
255;236
255;14
255;175
256;32
256;2
256;3
256;36
256;6
256;39
256;8
256;44
256;19
256;313
256;25
256;31
257;519
258;771
259;1066
260;1320
260;650
262;888
263;801
263;98
263;180
265;194
265;162
265;49
265;147
265;213
265;1142
266;1696
266;325
266;1614
267;0
267;1
267;2
267;4
267;5
267;6
267;7
267;9
267;11
267;143
267;17
267;147
267;24
267;30
267;36
267;44
267;172
267;56
267;188
267;69
267;207
267;15
267;257
267;222
267;119
267;123
268;1269
268;1365
269;1706
270;97
270;2
270;38
270;8
270;169
270;106
270;173
270;177
270;55
270;24
270;1567
270;10
270;62
270;1311
271;0
271;1
271;2
271;4
271;5
271;6
271;7
271;136
271;9
271;10
271;267
271;143
271;17
271;147
271;24
271;30
271;36
271;38
271;41
271;44
271;8
271;172
271;52
271;56
271;188
271;62
271;67
271;69
271;200
271;78
271;207
271;11
271;83
271;15
271;257
271;222
271;119
271;123
273;1
273;2
273;97
273;38
273;6
273;7
273;8
273;169
273;106
273;236
273;173
273;14
273;240
273;177
273;270
273;54
273;55
273;24
273;10
273;62
273;549
274;1166
274;1577
274;461
274;422
275;65
275;34
275;903
275;41
275;107
275;432
276;1129
276;1021
276;423
277;477
278;716
280;1
280;2
280;6
280;7
280;8
280;233
280;71
280;14
280;112
280;84
280;225
280;244
282;98
282;773
282;8
282;206
282;114
282;245
283;129
283;98
283;6
283;359
283;8
283;366
283;53
283;250
283;124
285;720
286;97
286;135
286;36
286;5
286;125
288;0
288;1
288;2
288;259
288;4
288;5
288;44
288;143
288;1115
288;212
288;15
288;767
289;695
290;100
290;101
290;241
290;145
290;82
290;598
291;110
291;590
291;274
291;206
291;1244
291;287
292;0
292;1
292;2
292;43
292;17
292;6
292;167
292;104
292;9
292;11
292;226
292;14
292;48
292;8
292;18
292;116
292;181
292;24
292;7
292;16
292;159
293;0
293;1
293;2
293;4
293;5
293;6
293;7
293;8
293;9
293;12
293;13
293;14
293;17
293;18
293;29
293;1057
293;48
293;49
293;55
293;57
293;186
293;61
293;66
293;73
293;74
293;462
293;829
294;658
295;1029
297;1406
300;176
300;248
301;1735
301;356
301;109
301;183
302;394
302;1350
303;1194
303;956
303;470
304;0
304;1
304;2
304;6
304;7
304;8
304;9
304;10
304;11
304;14
304;16
304;17
304;18
304;24
304;159
304;292
304;38
304;167
304;169
304;43
304;48
304;181
304;55
304;442
304;62
304;97
304;226
304;104
304;106
304;242
304;116
304;117
305;0
305;1
305;2
305;4
305;5
305;6
305;7
305;8
305;11
305;12
305;14
305;15
305;16
305;274
305;21
305;22
305;23
305;287
305;33
305;35
305;164
305;170
305;45
305;50
305;54
305;79
305;1303
305;227
305;110
306;0
306;1
306;2
306;4
306;5
306;6
306;7
306;8
306;407
306;23
306;12
306;301
306;14
306;109
306;417
306;391
306;22
306;183
306;1861
309;851
310;1471
311;1
311;290
311;100
311;101
311;6
311;241
311;8
311;7
311;2
311;14
311;112
311;145
311;82
311;84
311;225
311;244
311;71
312;592
312;537
312;819
313;1816
313;1479
314;60
314;213
317;525
318;572
319;0
319;1
319;2
319;4
319;5
319;6
319;7
319;8
319;9
319;12
319;13
319;14
319;912
319;17
319;18
