1;72
1;17
1;27
2;64
2;33
2;34
2;39
2;75
2;13
2;17
2;52
2;58
2;31
3;64
3;9
3;75
3;13
4;29
5;76
6;9
6;14
6;23
6;56
6;58
6;28
6;62
7;79
7;21
7;56
8;64
8;2
8;3
8;75
8;14
8;48
8;17
8;35
8;25
8;58
8;29
8;31
9;17
9;83
9;12
9;14
10;65
10;52
10;39
10;75
10;29
10;13
11;49
11;35
12;18
12;75
13;47
13;58
13;31
13;29
13;63
14;2
14;4
14;13
14;46
14;31
15;32
15;2
15;3
15;36
15;37
15;49
15;9
15;13
15;47
15;17
15;83
15;20
15;21
15;29
15;30
16;65
16;13
17;3
17;37
18;66
18;69
18;31
19;33
19;17
20;38
20;39
20;75
20;46
20;17
20;25
20;63
21;73
21;61
21;57
21;42
22;65
22;2
22;35
22;9
22;61
22;16
22;17
22;38
22;29
22;63
23;9
23;16
23;49
23;52
23;24
23;58
24;75
24;35
24;15
25;51
25;10
25;43
25;31
26;25
27;82
27;19
27;57
27;58
27;63
28;64
28;13
28;17
28;51
28;58
28;62
28;31
29;77
29;49
29;51
29;20
29;22
29;41
29;28
30;80
30;17
30;57
31;3
32;81
32;55
32;36
33;65
33;3
33;38
33;39
33;8
33;9
33;11
33;13
33;46
33;80
33;17
33;52
34;2
34;3
34;39
34;8
34;10
34;79
34;17
34;83
34;31
35;3
35;84
36;75
36;78
36;56
37;48
37;17
37;39
38;34
38;3
38;2
38;78
38;83
39;83
39;35
39;36
40;2
40;3
40;39
40;9
40;12
40;14
40;44
40;80
40;83
40;20
40;60
41;40
41;17
42;35
42;40
42;79
42;17
42;50
42;58
43;19
43;39
44;59
45;41
45;4
46;19
46;65
46;3
46;29
46;39
47;2
47;46
48;52
48;20
49;35
49;4
49;38
49;8
49;10
49;13
49;14
49;79
49;3
49;20
49;58
50;40
50;68
50;53
51;78
51;17
51;58
51;59
52;2
52;3
53;83
53;34
53;3
53;39
54;20
54;53
55;70
55;58
56;71
57;9
58;35
58;4
58;9
58;76
58;79
59;48
59;4
59;54
60;37
61;32
61;2
61;3
61;4
61;6
61;39
61;40
61;76
62;5
62;45
63;9
63;10
63;13
63;46
63;79
63;28
64;33
64;3
64;37
65;26
66;65
66;34
66;39
66;75
66;2
66;14
66;77
66;84
66;52
66;28
67;9
67;2
67;6
68;56
68;39
68;63
69;64
69;65
69;2
69;35
69;8
69;9
69;12
69;13
69;44
69;34
70;69
70;41
70;75
70;78
71;66
71;35
71;39
71;10
71;46
71;3
72;9
72;75
72;51
73;35
73;10
73;75
73;13
73;15
73;17
73;50
73;51
74;2
74;3
74;4
74;72
74;9
74;13
75;65
75;3
75;81
76;60
77;1
77;2
77;7
77;40
77;9
77;75
77;13
77;15
77;16
78;45
78;3
78;39
78;9
78;13
78;15
79;34
79;43
80;9
80;67
80;39
81;34
81;4
81;13
81;77
81;15
81;83
82;74
82;45
83;56
83;51
84;48
