1;387
1;176
1;311
2;599
2;1083
3;193
3;666
4;625
4;1298
5;46
5;438
6;661
6;24
6;38
6;1001
6;1067
6;306
6;51
6;1207
6;250
6;573
6;702
7;13
7;656
7;919
7;415
7;745
7;882
7;249
7;1022
7;639
8;647
9;610
9;707
10;205
10;149
10;54
10;776
10;1083
10;1102
11;977
11;603
11;1052
11;5
12;259
12;652
12;546
12;100
12;231
12;104
12;235
12;47
12;690
12;1083
12;445
13;428
13;304
13;250
13;91
14;979
15;386
15;454
15;231
15;496
16;386
16;1071
16;1208
16;338
16;568
16;89
16;124
16;414
17;474
17;3
17;639
18;67
18;1188
18;1212
18;542
18;639
19;1006
20;992
20;63
21;235
21;397
21;120
21;1139
21;1020
21;222
22;1301
22;127
23;1285
23;885
24;609
24;788
24;678
24;841
24;178
25;424
25;761
25;90
25;58
26;1108
26;31
27;673
27;166
28;776
28;720
28;529
28;245
28;222
29;790
29;763
30;675
30;884
30;399
31;616
31;169
31;559
31;213
31;438
31;24
31;509
32;38
32;124
32;78
32;495
33;257
33;1058
33;1122
33;167
33;535
33;557
33;881
33;690
33;153
33;412
33;542
33;927
34;740
34;879
34;761
35;268
36;289
36;310
36;412
37;849
38;359
39;399
39;884
39;471
39;447
39;186
39;351
40;1104
40;563
40;632
41;345
41;169
42;1047
43;503
43;761
44;1039
45;563
45;428
46;74
46;79
47;520
48;1086
48;694
49;1237
50;679
50;82
50;691
50;121
51;298
52;839
52;489
52;85
52;185
52;187
53;688
53;804
53;191
54;534
55;1134
56;371
57;1184
57;1216
57;38
57;702
58;882
59;864
59;96
59;249
60;843
61;1191
61;971
61;562
61;469
62;588
63;1173
64;870
64;1034
64;446
65;750
66;1067
67;463
67;439
67;250
67;827
67;1212
67;1242
68;548
68;1189
68;681
68;284
68;220
68;29
68;639
69;1282
69;1288
69;937
70;341
71;52
71;795
72;1303
72;24
72;473
72;29
72;354
72;355
72;100
72;423
72;553
72;1205
73;680
73;713
73;229
73;390
74;701
75;330
75;304
75;1137
75;948
76;561
76;1115
77;3
77;399
77;29
77;349
78;728
78;122
78;1302
78;535
79;386
79;615
79;200
79;684
79;366
79;561
79;280
79;1081
79;445
79;30
80;1265
81;970
81;304
81;178
81;1020
81;542
81;149
82;304
83;852
83;222
83;245
84;250
84;798
84;351
85;432
85;947
85;1134
85;870
86;1274
87;38
87;1256
87;10
87;194
87;616
87;436
87;190
87;118
87;756
87;542
87;126
88;693
88;414
89;328
89;563
89;308
89;310
89;667
89;542
89;639
90;304
90;186
90;6
91;1165
91;149
91;250
92;1155
93;135
93;1087
94;460
94;120
95;1116
96;549
96;49
96;1239
96;120
96;249
96;474
96;253
96;927
97;361
97;857
98;464
98;85
99;1044
99;40
100;64
100;865
100;98
100;37
100;1288
100;279
100;173
100;142
100;677
100;947
100;535
100;792
100;249
100;168
100;540
100;446
100;639
101;1219
101;904
101;411
102;165
102;616
103;1154
103;997
103;639
104;1202
104;467
104;310
105;945
105;853
105;409
106;977
106;657
106;1117
107;881
107;231
108;474
108;947
108;173
108;455
109;144
109;339
109;997
109;1011
110;370
110;249
111;975
111;788
111;473
111;895
112;1055
113;728
113;345
113;85
114;804
114;935
114;329
114;106
114;495
114;659
114;249
115;161
115;130
116;228
117;710
118;801
118;666
119;139
119;620
120;658
120;377
121;666
121;616
121;522
121;412
121;1101
121;110
122;521
122;527
123;795
123;681
123;491
123;108
123;269
124;868
124;521
124;12
124;79
124;977
124;598
124;249
124;25
124;155
124;29
125;582
125;881
126;234
126;138
126;174
127;561
127;879
128;1292
128;492
129;665
129;1171
130;100
130;776
130;10
130;177
130;1241
130;249
130;253
131;570
132;235
132;883
132;565
132;374
133;193
133;3
133;359
133;1288
133;679
133;690
133;1103
133;351
134;398
135;123
136;1122
137;1271
138;517
