0;21
1;0
2;0
2;1
2;67
3;0
3;1
4;0
4;1
4;3
5;0
6;0
6;1
7;0
8;0
8;1
8;3
8;4
9;0
9;1
9;2
10;0
10;5
11;0
11;7
12;8
12;0
12;3
12;4
12;1
13;0
13;1
13;2
14;0
14;11
14;7
15;0
15;1
15;2
16;0
16;1
17;0
17;1
17;3
18;0
18;1
18;2
18;15
19;0
19;10
19;5
20;0
20;11
20;7
22;0
22;5
23;0
23;10
23;5
24;0
24;1
24;2
24;15
25;0
25;5
25;22
26;0
26;5
26;22
27;21
28;0
28;1
28;2
28;15
29;0
29;1
29;6
30;0
30;11
30;7
31;0
31;1
31;2
31;13
31;39
32;0
32;1
32;3
32;4
33;0
33;1
33;3
33;4
34;0
34;11
34;20
34;7
35;0
35;5
35;22
36;0
36;1
36;29
36;6
37;0
37;21
38;0
38;1
38;2
38;28
38;15
39;79
40;0
40;37
40;21
41;0
41;1
41;36
41;29
41;6
42;24
42;0
42;2
42;15
42;1
43;0
43;17
43;3
43;1
44;0
44;21
45;32
45;0
45;3
45;4
45;1
46;0
46;1
47;0
47;9
47;2
47;1
48;0
48;1
48;36
48;29
48;6
49;0
49;37
49;21
50;0
50;26
50;5
50;22
51;0
51;1
51;2
51;38
51;15
51;28
52;32
52;0
52;3
52;4
52;1
53;0
53;7
54;0
54;11
54;14
54;7
55;32
55;0
55;3
55;4
55;1
55;52
55;56
57;0
57;1
57;2
57;9
57;47
57;73
58;0
58;10
58;19
58;5
59;0
59;1
59;3
59;4
60;0
60;1
60;2
60;15
61;32
61;0
61;3
61;4
61;1
61;45
62;0
62;1
62;36
62;6
62;41
62;29
63;0
63;9
63;2
63;1
64;40
64;0
64;37
64;21
65;0
65;11
65;14
65;7
66;0
66;58
66;19
66;10
66;5
68;0
68;44
68;21
69;32
69;0
69;3
69;4
69;1
70;0
70;1
70;3
70;76
71;0
71;1
71;2
71;13
72;0
72;33
72;3
72;4
72;1
74;0
74;1
74;2
74;67
75;0
75;1
75;2
75;9
75;47
75;73
75;57
77;67
78;0
78;1
78;2
78;15
80;0
80;1
81;0
81;9
81;2
81;1
81;63
82;56
83;80
83;0
83;1
84;0
84;11
84;14
84;7
85;0
85;44
85;68
85;21
86;0
86;11
86;7
87;0
87;11
87;14
87;54
87;7
88;0
88;49
88;37
88;21
89;0
89;1
89;36
89;29
89;6
