1;45
1;50
2;9
2;13
2;61
3;64
3;12
3;13
3;26
3;58
3;30
4;42
4;43
4;45
4;16
4;51
4;53
4;31
5;18
5;42
5;44
6;37
7;3
7;6
7;9
7;11
7;16
7;21
7;22
7;41
7;58
7;62
8;64
8;51
8;58
8;28
8;29
9;2
9;3
9;11
9;12
9;20
9;29
9;30
9;35
9;39
9;41
9;44
9;45
9;48
9;51
9;53
9;57
9;58
10;44
10;46
10;20
10;41
10;58
10;29
10;36
11;2
11;6
11;8
11;41
11;45
11;46
11;51
11;20
11;53
11;57
11;26
11;28
11;29
12;26
12;34
13;17
13;24
14;57
14;31
15;12
15;45
15;17
15;18
15;21
15;54
15;23
15;58
15;30
16;2
16;6
16;9
16;10
16;11
16;12
16;34
16;44
16;50
16;58
16;20
16;53
16;24
16;26
16;29
16;30
17;12
17;13
17;14
17;21
17;24
17;46
17;48
17;51
17;53
17;60
17;62
18;16
18;39
18;41
18;45
18;49
18;51
18;52
19;42
19;12
19;13
19;14
19;49
19;20
19;53
19;58
19;28
19;29
20;64
20;6
20;41
20;62
20;12
20;45
20;47
20;49
20;21
20;9
20;58
20;28
20;30
21;6
21;40
21;9
21;42
21;11
21;12
21;13
21;49
21;22
21;26
21;27
22;2
22;38
22;41
22;13
22;17
22;51
22;29
23;4
23;9
23;21
23;28
23;30
23;34
23;36
23;43
23;49
23;51
23;53
23;54
23;56
24;1
24;2
24;4
24;6
24;9
24;42
24;11
24;12
24;14
24;41
24;58
24;62
24;51
25;41
26;9
26;10
27;1
27;2
27;4
27;6
27;9
27;11
27;14
27;20
27;26
27;28
27;30
27;33
27;41
27;43
27;51
27;54
27;57
27;58
27;59
28;24
28;25
28;58
28;61
28;31
29;2
29;3
29;4
29;6
29;44
29;13
29;14
29;16
29;25
30;2
30;4
30;5
30;6
30;9
30;11
30;12
30;14
30;15
30;17
30;20
30;23
30;25
30;27
30;28
30;31
30;41
30;50
30;51
30;58
31;24
31;34
31;11
31;6
32;26
32;63
33;5
33;45
34;2
35;36
35;2
35;61
36;34
36;44
36;56
36;24
36;57
36;29
37;32
37;2
38;33
38;2
38;9
38;11
38;41
38;57
38;58
38;28
39;8
39;45
40;35
40;28
40;6
41;56
42;2
42;3
42;17
42;6
42;38
42;9
42;11
42;44
42;45
42;20
42;21
42;41
42;57
42;58
42;62
42;53
43;10
43;57
43;25
43;28
44;2
44;11
45;2
46;8
46;9
46;41
46;11
46;12
46;14
46;44
46;16
46;43
46;53
46;55
47;50
47;29
48;57
48;34
48;12
49;57
49;58
50;2
50;35
50;38
50;7
50;8
50;9
50;10
50;11
50;44
50;13
50;17
50;18
50;41
50;23
50;56
50;26
50;28
50;58
51;34
51;35
51;39
51;9
51;42
51;11
51;12
51;2
51;44
51;18
52;2
52;6
52;9
52;10
52;11
52;12
52;13
52;19
52;21
52;23
52;24
52;26
52;29
52;30
52;31
52;33
52;36
52;41
52;53
52;59
53;2
53;6
54;2
54;6
54;39
54;9
54;11
54;51
55;2
55;3
55;4
55;37
56;1
56;2
56;6
56;9
56;11
56;12
56;14
56;17
56;19
56;53
56;62
57;6
57;39
57;8
57;41
57;11
57;46
58;1
58;2
58;6
58;41
59;62
60;9
60;2
60;11
60;5
60;6
61;1
61;2
61;35
61;36
61;6
61;9
61;11
61;12
61;13
61;14
61;20
61;54
61;23
62;51
63;8
63;56
63;3
63;44
64;2
64;51
