1;36
1;39
1;46
1;19
1;30
2;53
3;36
3;6
3;8
3;53
4;43
4;17
4;27
5;14
6;12
7;51
8;49
8;31
9;53
10;48
10;6
10;8
11;39
11;30
12;5
12;54
12;9
12;21
13;16
13;4
14;52
15;3
15;39
16;2
16;3
16;36
16;5
16;6
16;39
16;49
16;22
16;29
16;30
17;56
17;2
17;6
17;15
18;50
19;2
19;3
19;6
19;38
20;1
20;39
20;17
21;25
21;3
21;20
21;9
22;45
23;32
23;2
23;6
23;39
23;43
23;48
23;51
23;28
24;49
25;3
25;20
25;6
25;23
26;33
26;13
27;47
27;28
28;8
28;13
28;53
28;30
29;9
29;2
30;7
31;16
32;41
32;37
33;3
33;13
33;48
33;18
33;53
34;6
35;2
35;3
35;39
35;13
35;50
35;26
36;35
36;40
36;13
36;15
36;29
37;2
38;16
38;42
38;51
39;2
39;10
39;13
40;9
40;2
41;34
42;32
42;2
43;1
43;34
43;3
43;39
43;12
43;15
44;32
44;3
44;39
45;29
46;47
46;49
46;21
46;24
46;30
47;2
47;6
47;9
47;11
47;15
47;16
48;16
49;17
49;34
49;15
49;22
49;39
50;55
51;8
51;39
52;35
53;1
53;2
53;4
54;3
55;24
55;9
55;44
55;28
55;15
56;9
