1;881
1;318
2;289
2;262
2;327
2;744
2;108
2;153
2;479
3;442
3;771
3;269
4;794
4;346
4;243
4;494
4;414
5;407
5;397
5;878
5;199
6;0
6;69
6;209
6;46
6;431
6;49
6;759
6;351
7;553
7;523
7;238
7;777
8;352
8;362
8;556
8;13
8;467
8;562
8;83
8;526
8;406
8;827
9;195
9;116
9;467
10;609
10;58
11;128
11;552
11;490
11;861
12;80
12;532
12;115
12;84
13;832
13;547
13;167
13;170
13;881
13;803
13;284
13;223
14;409
14;346
15;657
15;434
15;549
15;758
16;646
17;274
17;427
17;491
18;705
18;810
18;93
18;335
18;315
18;714
19;773
19;681
19;523
19;140
19;497
19;663
20;327
20;712
20;844
20;210
20;884
20;597
20;508
20;765
21;17
21;283
21;525
21;25
22;690
22;494
23;890
23;435
24;480
24;386
24;388
24;362
24;373
24;826
24;476
25;864
25;356
25;559
25;16
25;183
25;56
25;509
25;543
26;304
26;490
26;845
26;190
26;735
27;65
27;867
27;225
27;181
27;63
27;341
28;412
28;855
29;346
29;799
29;670
29;791
30;672
30;378
30;115
30;645
30;797
31;64
31;313
31;658
31;432
32;136
32;648
32;696
33;737
33;771
33;545
33;329
33;44
33;212
34;816
34;285
35;74
35;765
35;722
35;95
36;521
36;418
36;705
36;673
37;224
37;792
37;501
37;414
38;341
38;374
38;815
39;743
39;437
39;367
40;81
40;674
40;308
40;732
40;63
41;106
41;655
41;116
41;154
41;763
41;765
42;258
42;324
42;422
42;872
42;340
42;509
43;389
43;454
43;583
43;777
43;752
43;81
43;338
43;375
44;523
45;619
45;2
45;459
45;197
46;455
46;648
46;172
46;217
46;731
46;317
46;639
47;879
48;672
48;363
48;148
48;423
49;355
49;171
49;365
49;493
49;369
49;600
49;793
49;508
49;286
49;511
50;528
50;428
50;421
51;452
51;131
51;407
51;822
51;199
52;428
52;62
53;323
53;494
53;479
53;447
54;377
54;331
54;788
54;22
54;783
55;41
55;521
55;670
55;54
55;23
56;783
56;870
56;583
56;463
56;340
56;693
56;442
56;411
56;508
57;228
57;13
