0;8
0;1
0;7
1;2
1;134
1;31
2;16
2;41
2;3
2;13
3;144
3;10
3;4
3;87
4;40
4;36
4;149
4;6
5;1
5;2
5;4
6;90
6;62
7;44
8;43
9;8
9;4
9;29
9;6
10;48
11;8
11;9
11;19
11;4
11;6
12;1
12;2
12;7
14;0
14;1
14;3
14;4
14;7
14;8
14;10
14;27
15;8
15;4
15;6
17;0
17;1
17;3
17;4
17;7
17;8
17;10
17;75
17;14
17;50
18;2
18;3
18;4
18;6
18;13
18;16
18;21
18;22
18;25
19;64
19;67
20;0
20;1
20;2
20;3
20;4
20;7
20;8
20;10
20;13
20;14
20;16
20;113
21;82
23;1
23;2
23;4
23;6
23;7
23;8
23;12
23;15
23;24
24;35
25;45
26;1
26;2
26;131
26;4
26;6
26;8
26;9
26;11
26;19
27;30
28;0
28;1
28;2
28;3
28;4
28;7
28;8
28;10
28;13
28;14
28;16
28;49
28;20
30;85
30;110
30;111
31;103
32;16
32;1
32;2
32;107
32;31
33;2
33;3
33;4
33;6
33;13
33;142
33;16
33;18
33;21
33;22
33;25
34;33
34;2
34;3
34;4
34;6
34;13
34;46
34;16
34;18
34;21
34;22
34;25
36;121
37;0
37;1
37;2
37;3
37;4
37;6
37;7
37;8
37;9
37;10
37;13
37;14
37;16
37;20
37;29
38;10
38;19
39;0
39;1
39;2
39;3
39;4
39;6
39;7
39;8
39;10
39;13
39;14
39;16
39;20
39;36
39;28
40;57
42;25
42;102
42;30
43;61
46;60
47;1
47;2
47;27
47;30
47;31
49;122
50;118
51;2
51;3
51;41
51;13
51;16
51;83
52;0
52;1
52;91
52;7
52;8
52;31
52;63
53;0
53;1
53;2
53;3
53;4
53;37
53;6
53;7
53;8
53;9
53;10
53;13
53;14
53;16
53;20
53;129
53;29
53;5
54;32
54;1
54;2
54;41
54;16
54;31
55;41
55;22
55;119
56;32
56;1
56;2
56;132
56;6
56;16
56;31
58;0
58;1
58;7
58;8
58;44
58;52
58;31
59;2
59;3
59;41
59;13
59;77
59;16
59;29
62;65
66;36
66;45
68;1
68;2
68;67
68;4
68;6
68;8
68;9
68;11
68;19
68;26
69;0
69;1
69;3
69;4
69;7
69;8
69;10
69;14
69;46
69;27
69;60
70;32
70;1
70;2
70;36
70;66
70;45
70;16
70;31
71;32
71;1
71;2
71;4
71;6
71;8
71;9
71;16
71;29
71;31
72;4
72;6
72;8
72;9
72;11
72;19
72;41
73;0
73;1
73;2
73;3
73;4
73;37
73;6
73;7
73;8
73;9
73;10
73;13
73;14
73;16
73;20
73;29
74;0
74;1
74;36
74;6
74;7
74;40
74;8
74;4
76;65
76;10
76;3
76;4
76;62
78;32
78;1
78;2
78;36
78;70
78;96
78;66
78;45
78;16
78;31
79;0
79;1
79;2
79;3
79;4
79;37
79;6
79;7
79;8
79;9
79;10
79;43
79;13
79;14
79;16
79;20
79;29
80;33
80;2
80;3
80;4
80;6
80;10
80;34
80;46
80;13
80;16
80;18
80;21
80;22
80;25
80;138
81;8
81;4
81;21
81;6
81;15
83;100
84;40
84;57
84;77
86;1
86;2
86;4
86;5
86;45
86;25
87;116
88;0
88;1
88;2
88;3
88;7
88;8
88;41
88;83
88;13
88;16
88;51
88;137
89;64
89;19
89;99
89;6
89;67
89;62
91;92
93;32
93;1
93;2
93;4
93;6
93;71
93;8
93;9
93;45
93;16
93;25
93;29
93;31
94;64
94;67
94;141
94;49
94;19
94;123
95;41
95;77
97;0
97;1
97;2
97;3
97;4
97;6
97;7
97;8
97;9
97;10
97;11
97;13
97;14
97;16
97;67
97;20
97;68
97;26
97;19
98;48
98;83
101;65
101;3
101;4
101;6
101;72
101;9
101;10
101;11
101;76
101;8
101;19
101;41
101;62
104;96
104;66
104;106
104;36
104;45
105;90
105;82
105;62
105;6
108;3
108;4
108;6
108;8
108;9
108;10
108;11
108;19
108;87
109;82
109;60
109;46
112;0
112;1
112;3
112;4
112;6
112;7
112;8
112;10
112;75
112;14
112;17
112;50
112;147
112;40
112;36
114;85
114;111
115;75
115;107
117;64
117;67
117;6
117;99
117;113
117;19
117;89
117;62
120;24
120;40
120;35
120;57
124;6
124;105
124;62
124;110
124;111
124;82
124;85
124;90
124;30
125;1
125;2
125;4
125;6
125;8
125;9
125;11
125;111
125;19
125;26
126;1
126;2
126;27
126;30
126;31
127;48
127;24
127;98
127;83
127;35
128;1
128;2
128;107
128;47
128;27
128;30
128;31
130;2
130;3
130;4
130;6
130;40
130;13
130;16
130;24
130;18
130;35
130;21
130;22
130;57
130;120
130;25
133;0
133;1
133;107
133;7
133;8
133;75
133;44
133;115
133;52
133;58
133;31
135;0
135;1
135;36
135;6
135;7
135;40
135;41
135;74
135;119
135;8
135;22
135;55
135;4
136;19
136;65
136;2
136;3
136;4
136;101
136;6
136;72
136;41
136;10
136;83
136;76
136;13
136;16
136;11
136;51
136;8
136;9
136;62
139;4
139;6
139;8
139;15
139;91
139;92
140;2
140;3
140;7
140;41
140;83
140;44
140;13
140;16
140;51
143;40
143;57
143;45
145;0
145;1
145;2
145;3
145;4
145;6
145;7
145;8
145;9
145;10
145;13
145;14
145;16
145;18
145;20
145;21
145;22
145;24
145;25
145;29
145;35
145;37
145;40
145;57
145;130
145;73
145;120
146;0
146;1
146;3
146;4
146;6
146;7
146;8
146;10
146;75
146;14
146;112
146;17
146;50
146;46
146;40
146;36
146;60
148;32
148;1
148;98
148;132
148;6
148;2
148;48
148;83
148;56
148;31
148;16
150;0
150;1
150;2
150;3
150;4
150;7
150;8
150;64
150;10
150;67
150;13
150;14
150;16
150;113
150;19
150;20
151;96
151;1
151;2
151;47
151;27
151;30
151;31
