0;1
0;2
0;6
0;7
1;5
1;31
2;11
3;0
3;1
3;2
3;33
3;10
3;22
4;0
4;1
4;2
4;3
4;8
4;50
6;9
8;15
11;12
13;7
14;0
14;1
14;2
14;3
14;4
14;32
14;8
14;18
16;19
16;15
17;0
17;1
17;2
17;6
17;39
17;7
18;41
18;29
19;24
20;0
20;1
20;2
20;6
20;7
20;17
20;19
21;8
21;2
21;11
21;26
21;15
23;0
23;1
23;2
23;3
23;4
23;8
23;11
23;12
25;0
25;1
25;2
25;6
25;7
25;42
25;19
25;24
25;30
27;34
27;5
28;0
28;1
28;2
28;6
28;7
28;19
28;24
35;2
35;8
35;11
35;15
35;21
35;26
36;0
36;1
36;2
36;3
36;4
36;6
36;32
36;8
36;9
36;14
36;18
36;51
37;9
38;49
38;34
38;22
40;30
43;31
44;24
44;34
45;2
45;35
45;40
45;11
45;15
45;8
45;21
45;26
45;30
46;0
46;1
46;2
46;6
46;7
46;17
46;19
46;20
47;24
47;33
47;34
47;44
48;0
48;1
48;2
48;3
48;4
48;6
48;32
48;8
48;7
48;14
48;18
52;26
52;13
52;7
