0;3
1;0
1;4
1;5
1;10
1;11
1;37
2;0
2;1
2;72
2;8
2;49
3;19
4;15
4;28
4;6
4;7
6;17
7;12
8;14
9;0
9;1
9;4
9;5
9;6
9;21
9;59
10;30
13;0
13;1
13;2
13;4
13;5
13;8
13;10
13;11
13;46
16;0
16;8
16;3
16;14
18;0
18;1
18;2
18;3
18;8
19;25
20;0
20;3
20;8
20;12
20;14
20;16
21;29
22;0
22;1
22;2
22;4
22;5
22;8
22;10
22;11
22;13
22;77
22;19
23;0
23;3
23;8
23;10
23;14
23;47
23;16
24;0
24;1
24;2
24;3
24;8
24;12
24;14
24;16
24;18
24;20
26;0
26;1
26;2
26;3
26;8
26;12
26;14
26;16
26;18
26;20
26;24
26;60
26;62
27;0
27;1
27;2
27;3
27;4
27;5
27;8
27;10
27;11
27;12
27;13
27;14
27;16
27;19
27;20
27;22
28;36
31;0
31;1
31;2
31;8
31;10
31;30
32;0
32;1
32;2
32;4
32;5
32;6
32;8
32;10
32;11
32;13
32;80
32;17
32;19
32;22
33;8
33;12
33;14
34;25
34;12
34;65
34;7
35;0
35;1
35;4
35;5
35;6
35;9
35;11
35;21
38;36
38;28
38;37
39;0
39;1
39;2
39;3
39;8
39;18
39;19
40;28
40;36
40;37
40;38
41;0
41;1
41;2
41;3
41;39
41;8
41;10
41;18
41;19
41;30
41;31
42;25
42;19
42;12
42;7
43;0
43;1
43;4
43;5
43;6
43;9
43;74
43;21
43;29
44;36
44;37
44;38
44;40
44;11
44;57
44;28
45;36
45;37
45;38
45;40
45;21
45;28
45;29
48;19
48;11
48;3
49;67
49;69
50;0
50;1
50;2
50;8
50;10
50;12
50;30
50;31
51;0
51;1
51;2
51;3
51;8
51;14
51;18
52;36
52;37
52;6
52;40
52;17
52;38
52;28
53;25
53;11
54;36
54;37
54;38
54;7
54;40
54;12
54;42
54;11
54;44
54;19
54;25
54;28
55;0
55;1
55;2
55;3
55;8
55;10
55;19
55;30
55;31
56;32
56;0
56;2
56;4
56;5
56;6
56;1
56;8
56;10
56;11
56;13
56;17
56;19
56;22
56;36
56;28
58;32
58;0
58;2
58;3
58;4
58;5
58;6
58;1
58;8
58;10
58;11
58;13
58;14
58;17
58;18
58;19
58;22
58;56
58;36
58;28
58;51
61;28
61;36
61;38
61;14
61;37
63;36
64;4
64;6
64;7
64;15
64;57
64;28
66;0
66;1
66;2
66;3
66;70
66;8
66;14
66;18
66;51
66;60
68;0
68;1
68;2
68;36
68;8
68;10
68;28
68;30
68;31
71;64
71;4
71;6
71;7
71;15
71;19
71;57
71;25
71;28
73;0
73;1
73;2
73;3
73;8
73;10
73;14
73;47
73;16
73;18
73;23
75;0
75;1
75;4
75;5
75;6
75;9
75;21
75;59
75;60
76;0
76;1
76;2
76;3
76;36
76;37
76;38
76;40
76;45
76;8
76;18
76;21
76;28
76;29
78;0
78;1
78;4
78;5
78;6
78;9
78;74
78;43
78;21
78;29
78;69
79;32
79;0
79;2
79;3
79;4
79;5
79;6
79;1
79;8
79;10
79;11
79;13
79;14
79;17
79;18
79;19
79;22
79;56
79;36
79;28
79;51
81;0
81;1
81;66
81;3
81;70
81;8
81;2
81;14
81;17
81;18
81;51
81;60
82;0
82;16
82;3
82;8
82;10
82;14
82;47
82;80
82;23
