0;13
1;0
1;17
2;0
2;1
2;4
2;6
3;0
3;1
3;2
5;0
5;1
5;4
5;15
7;0
7;1
7;2
7;3
8;4
9;0
9;1
9;2
9;3
9;6
9;7
10;0
10;1
10;2
10;4
10;6
11;0
11;1
11;2
11;3
11;6
11;7
11;9
12;0
12;1
12;2
12;3
12;4
12;6
12;7
12;8
12;9
14;0
14;1
14;2
14;4
14;6
14;10
16;0
16;1
16;2
16;3
16;4
16;6
16;7
16;8
16;9
16;12
18;0
18;1
18;2
18;3
18;4
18;6
18;7
18;8
18;9
18;12
18;16
19;0
19;1
19;2
19;3
19;4
19;6
19;7
19;8
19;9
19;12
19;13
19;16
20;0
20;1
20;2
20;4
20;5
20;6
20;10
20;15
21;8
21;17
21;4
22;0
22;1
22;2
22;3
22;4
22;6
22;7
22;8
22;9
22;12
22;13
22;16
22;19
23;0
23;1
23;2
23;3
23;4
23;6
23;7
23;8
23;9
23;12
23;13
23;16
23;17
23;19
23;22
