1;255
2;93
3;152
4;38
5;168
6;194
7;162
8;126
9;264
10;289
11;179
12;211
13;147
14;30
15;34
16;90
17;248
18;239
19;207
20;100
21;109
22;219
23;119
24;5
25;165
26;106
27;11
28;143
29;284
30;27
31;210
32;107
33;133
34;164
35;279
36;197
37;13
38;174
39;139
40;259
41;96
42;35
43;134
44;173
45;220
46;172
47;267
48;98
49;221
50;245
51;273
52;158
53;233
54;129
55;128
56;209
57;137
58;286
59;154
60;2
61;236
62;243
63;271
64;113
65;114
66;23
67;135
68;180
69;215
70;276
71;201
72;99
73;261
74;256
75;247
76;78
77;302
78;282
79;82
80;52
81;67
82;214
83;240
84;61
85;195
86;270
87;62
88;54
89;69
90;200
91;166
92;208
93;150
94;21
95;101
96;272
97;186
98;218
99;41
100;43
101;68
102;57
103;297
104;56
105;275
106;1
107;296
108;304
109;278
110;148
111;46
112;281
113;299
114;32
115;4
116;20
117;71
118;70
119;160
120;199
121;144
122;175
123;8
124;40
125;31
126;266
127;176
128;161
129;55
130;59
131;79
132;88
133;60
134;189
135;26
136;50
137;141
138;287
139;28
140;37
141;268
142;9
143;97
144;183
145;111
146;212
147;157
148;262
149;290
150;3
151;86
152;44
153;95
154;223
155;10
156;213
157;292
158;291
159;87
160;12
161;108
162;177
163;237
164;254
165;196
166;265
167;184
168;257
169;24
170;153
171;156
172;19
173;53
174;51
175;204
176;260
177;151
178;84
179;198
180;231
181;92
182;138
183;131
184;146
185;14
186;305
187;238
188;42
189;178
190;81
191;300
192;80
193;127
194;136
195;145
196;191
197;206
198;77
199;142
200;293
201;66
202;303
203;250
204;7
205;171
206;193
207;285
208;244
209;76
210;149
211;269
212;181
213;125
214;263
215;45
216;17
217;230
218;130
219;15
220;75
221;85
222;91
223;241
224;163
225;283
226;216
227;205
228;295
229;277
230;258
231;25
232;39
233;155
234;222
235;167
236;105
237;188
238;117
239;169
240;104
241;29
242;301
243;203
244;192
245;121
246;182
247;229
248;58
249;36
250;22
251;47
252;102
253;65
254;83
255;63
256;132
257;103
258;226
259;120
260;122
261;246
262;124
263;64
264;159
265;140
266;74
267;228
268;294
269;48
270;89
271;73
272;170
273;252
274;298
275;49
276;225
277;110
278;249
279;227
280;232
281;185
282;280
283;187
284;72
285;224
286;202
287;33
288;217
289;235
290;190
291;112
292;18
293;253
294;16
295;234
296;116
297;242
298;251
299;118
300;288
301;6
302;274
303;123
304;94
305;115
