1;287
1;178
1;351
1;124
2;260
2;118
2;120
2;124
3;161
3;424
3;336
3;121
3;26
4;193
4;323
4;262
4;199
4;200
4;333
4;444
4;147
4;86
4;152
4;79
4;28
4;349
4;176
4;104
4;161
4;44
4;237
4;46
4;367
4;242
4;115
4;379
4;316
5;152
6;265
6;333
6;182
6;251
7;288
7;193
7;61
7;35
7;101
7;308
7;404
7;45
7;253
7;176
7;178
7;212
7;372
7;218
7;175
7;220
7;58
8;64
8;73
8;237
8;401
8;147
8;372
8;26
8;380
9;401
9;441
9;200
9;362
9;319
10;69
10;327
10;395
10;268
10;376
10;147
10;22
10;284
10;35
10;379
10;7
10;302
10;178
10;115
10;436
10;184
10;377
10;123
11;245
12;420
13;293
13;51
13;244
13;120
14;32
14;133
14;102
14;39
14;362
14;7
14;50
14;146
14;404
14;23
14;60
15;251
15;220
15;349
15;286
16;379
16;94
17;262
17;398
17;21
17;114
17;233
17;376
17;127
18;2
18;267
18;28
18;58
18;323
18;79
18;340
18;344
18;354
18;105
18;189
18;241
18;233
19;237
19;244
20;259
20;8
20;26
20;29
20;354
20;362
20;371
20;116
20;372
20;379
21;3
21;70
21;264
21;395
21;332
21;226
21;124
21;339
21;404
21;86
21;218
21;346
21;283
21;92
21;93
21;94
21;95
21;96
21;35
21;103
21;424
21;105
21;284
21;305
21;376
21;250
21;188
21;189
21;63
22;2
22;323
22;406
22;72
22;371
22;291
22;208
22;3
22;340
22;21
22;284
22;26
22;220
22;29
22;95
22;283
22;164
22;424
22;233
22;404
22;113
22;50
22;51
22;376
22;218
22;122
22;319
23;29
23;339
23;84
23;120
23;251
24;406
24;26
24;106
24;239
25;291
25;105
25;404
25;56
26;46
26;127
27;275
27;193
27;123
28;133
28;17
28;283
28;127
29;264
29;266
29;284
29;31
29;8
29;58
29;60
30;328
30;395
30;178
30;61
31;404
31;118
31;319
32;329
32;178
32;41
32;409
32;220
33;437
34;3
34;406
34;26
34;93
34;94
34;225
34;297
34;175
34;371
34;309
34;124
34;381
35;208
35;63
36;398
36;308
36;80
36;220
36;225
36;101
36;359
36;105
36;375
36;120
36;250
37;192
37;293
37;75
37;268
37;50
37;148
37;297
37;319
37;220
37;189
37;350
37;63
38;404
38;354
38;362
38;110
38;251
39;2
39;8
39;274
39;150
39;41
39;54
39;313
39;59
39;64
39;324
39;75
39;85
39;220
39;95
39;225
39;354
39;362
40;323
40;292
40;41
40;251
41;237
42;69
42;266
42;395
42;250
42;300
42;50
42;179
42;54
42;58
42;190
43;302
43;175
43;176
43;434
43;52
43;442
43;189
43;323
43;70
43;72
43;95
43;105
43;114
43;372
43;120
43;121
43;251
44;5
44;290
44;171
44;319
44;346
44;225
44;99
44;120
45;200
45;105
45;95
45;187
45;31
46;80
46;420
46;70
46;39
46;8
46;362
46;75
46;50
46;21
46;377
46;26
46;62
47;79
47;155
47;95
47;171
47;377
47;223
48;397
48;29
48;424
48;58
48;316
48;79
48;94
48;98
48;110
48;124
49;266
49;164
49;310
49;73
49;104
49;329
49;75
49;354
49;81
49;218
49;361
49;225
49;98
49;251
49;360
49;105
49;237
49;112
49;113
49;116
49;233
49;123
50;256
50;423
50;129
50;72
50;233
50;395
50;110
50;176
50;264
50;338
50;52
50;377
50;26
50;283
51;436
51;55
51;286
52;64
52;225
52;346
52;131
52;420
