0;41
0;21
1;0
1;66
1;3
1;71
2;0
2;1
2;8
2;7
3;67
3;4
4;26
4;151
4;5
4;103
5;83
5;27
5;55
6;0
6;1
6;2
6;4
6;5
6;15
6;29
7;40
7;17
8;33
8;10
9;0
9;4
9;5
9;11
9;14
9;18
10;34
12;0
12;1
12;2
12;4
12;5
12;6
12;80
12;48
12;19
12;22
12;51
13;0
13;1
13;2
13;3
13;4
13;5
13;6
13;75
13;12
15;50
15;38
16;4
16;5
17;168
17;87
18;24
18;20
19;62
23;115
23;68
23;14
23;15
24;59
24;61
25;11
25;22
27;54
28;20
30;16
30;4
30;5
30;77
31;24
31;17
31;78
32;15
32;29
32;14
32;23
33;69
34;72
34;49
35;33
36;25
36;11
36;22
36;39
37;25
37;11
37;21
37;22
37;79
39;128
40;129
40;86
42;21
42;14
43;24
43;18
43;20
43;94
44;0
44;1
44;2
44;4
44;5
44;6
44;10
44;12
44;34
44;19
44;22
45;25
45;11
45;38
45;22
46;27
47;38
47;15
48;130
48;108
50;52
52;81
52;74
52;133
53;8
53;33
53;10
53;27
54;152
56;40
56;17
56;54
56;7
57;132
57;38
57;104
57;42
57;11
57;45
57;14
57;21
57;22
57;25
58;0
58;1
58;2
58;7
58;8
58;14
58;15
58;23
60;38
60;11
60;45
60;14
60;85
60;22
60;25
62;65
62;100
62;149
63;0
63;1
63;3
63;5
63;55
63;27
64;38
64;11
64;45
64;14
64;22
64;25
64;60
66;123
67;102
70;112
70;33
70;69
70;61
72;90
73;48
73;25
73;11
73;92
73;22
75;147
76;72
76;51
81;154
81;139
82;33
82;34
82;72
82;10
82;49
82;53
82;8
82;27
84;24
84;18
84;20
84;166
85;136
88;0
88;1
88;66
88;3
88;71
88;21
89;0
89;1
89;2
89;3
89;4
89;5
89;6
89;162
89;75
89;12
89;13
89;26
91;90
91;75
93;48
93;67
95;33
95;34
95;22
95;72
95;10
95;11
95;49
95;82
95;53
95;8
95;25
95;27
96;71
97;0
97;4
97;5
97;9
97;11
97;14
97;18
98;21
98;71
99;0
99;1
99;2
99;7
99;8
99;75
99;14
99;15
99;122
99;23
99;90
99;91
99;58
101;4
101;67
101;3
101;20
101;116
105;4
105;5
105;103
105;11
105;22
105;25
105;26
105;127
106;48
106;50
106;38
106;15
107;75
107;59
107;90
107;91
107;153
109;65
110;24
110;49
110;17
110;78
110;31
111;27
111;83
111;5
111;55
112;142
113;0
113;1
113;3
113;5
113;22
113;55
113;27
113;63
114;0
114;41
114;21
116;126
117;103
118;0
118;1
118;2
118;67
118;4
118;5
118;6
118;80
118;12
118;48
118;19
118;22
118;93
118;51
119;22
120;37
120;11
120;79
120;18
120;84
120;21
120;22
120;24
120;25
120;20
121;160
121;33
121;34
121;27
121;72
121;10
121;49
121;82
121;53
121;8
121;59
123;171
124;5
124;14
124;111
124;83
124;55
124;27
125;85
131;161
131;156
131;103
134;0
134;1
134;2
134;3
134;4
134;5
134;6
134;75
134;12
134;13
134;54
135;73
135;170
135;11
135;48
135;21
135;22
135;25
135;92
137;59
137;4
137;5
137;103
137;75
137;107
137;90
137;91
137;26
138;72
138;90
140;73
140;11
140;48
140;22
140;25
140;92
141;5
141;17
141;78
141;49
141;83
141;110
141;55
141;24
141;27
141;31
142;155
143;136
143;85
144;0
144;1
144;3
144;5
144;55
144;27
144;63
145;24
145;20
145;18
145;128
145;84
146;92
148;0
148;41
148;114
148;21
150;48
150;67
150;93
150;55
157;37
157;11
157;79
157;24
157;18
157;84
157;21
157;22
157;120
157;25
157;20
158;65
158;100
158;78
158;17
158;149
158;24
158;62
158;31
159;16
159;4
159;5
159;30
159;77
163;0
163;1
163;2
163;3
163;4
163;5
163;134
163;75
163;12
163;13
163;54
163;6
163;69
164;128
164;145
164;18
164;20
164;24
164;84
164;28
165;147
167;152
167;67
167;102
169;67
169;102
172;73
172;11
172;140
172;48
172;22
172;25
172;92
