1;7
1;8
1;20
1;21
1;28
1;29
1;33
1;34
1;35
1;37
2;16
2;22
2;28
3;2
3;6
3;7
3;8
3;11
3;12
3;16
3;17
3;18
3;28
3;29
4;33
4;27
4;29
4;31
5;34
5;11
5;16
6;33
6;34
6;2
6;17
6;18
6;29
7;34
7;5
7;8
7;18
7;24
7;28
7;29
8;28
8;18
9;13
9;7
10;33
10;34
10;3
10;7
10;8
10;9
10;11
10;14
10;16
10;18
10;21
10;27
10;29
11;33
11;34
11;18
11;28
12;28
12;30
13;34
13;26
13;28
14;18
14;21
14;23
14;11
15;29
16;35
16;33
16;8
16;11
16;34
16;15
16;18
16;20
16;21
16;30
17;34
17;18
17;21
17;22
18;8
18;11
19;34
19;3
19;8
19;9
19;14
19;28
20;17
20;18
21;8
21;2
22;3
22;4
22;6
22;8
22;9
22;10
22;14
22;15
22;25
23;16
23;9
23;11
23;28
23;29
24;2
24;3
24;8
24;9
24;16
24;17
25;1
26;32
26;18
27;16
27;19
27;11
27;12
27;15
28;36
28;7
29;1
29;2
29;3
29;10
30;19
30;11
30;21
30;14
31;3
31;7
31;8
31;9
31;15
31;17
31;18
32;2
32;35
32;6
32;8
32;9
32;11
33;24
33;19
33;21
34;33
35;1
35;2
35;3
35;6
36;11
37;6
