1;64
1;105
1;108
1;80
1;17
1;154
2;192
2;33
2;197
2;169
2;23
2;176
2;53
2;73
3;257
3;99
3;100
3;234
3;236
3;79
3;48
3;146
3;276
3;118
3;252
4;160
4;33
4;133
4;73
4;235
4;246
4;279
4;184
4;281
5;0
5;273
5;109
5;238
6;66
6;4
6;243
6;111
6;179
6;86
7;2
7;67
7;45
7;134
7;55
8;121
8;146
8;210
8;222
9;197
9;176
9;84
9;281
9;58
9;124
10;258
10;188
10;173
11;104
11;5
11;22
12;160
12;83
12;167
12;169
12;113
12;115
12;53
12;265
13;279
13;74
13;111
13;87
14;65
14;104
14;76
14;85
14;54
14;217
14;219
15;36
15;229
15;177
15;14
15;271
15;113
15;84
15;52
15;60
15;30
15;191
16;67
16;227
16;69
16;70
16;71
16;179
16;216
17;161
17;39
17;72
17;28
17;151
17;50
17;119
17;57
17;60
17;29
18;226
18;260
18;241
18;210
18;87
18;88
18;185
19;231
19;252
19;242
19;148
19;122
19;187
19;28
19;218
20;130
20;167
20;142
20;242
20;277
20;184
20;126
21;226
21;109
21;46
21;145
21;278
21;125
22;128
22;57
22;82
22;103
22;55
23;164
23;37
23;205
23;100
23;218
23;190
23;191
24;115
24;277
24;62
24;103
25;136
25;41
25;203
25;78
25;239
25;82
25;21
26;224
26;266
26;174
26;207
26;177
26;253
27;33
27;196
27;269
27;153
28;65
28;203
28;269
28;13
28;155
28;190
29;112
29;156
29;170
29;48
29;145
29;120
29;28
29;266
29;95
30;80
30;51
30;116
30;117
31;33
31;150
31;22
31;197
32;280
32;180
32;242
32;124
33;34
33;229
33;75
33;110
33;143
33;184
33;125
33;95
34;49
34;123
34;253
34;182
36;236
36;211
36;156
37;128
37;173
37;51
37;148
37;149
37;93
38;152
38;66
38;171
38;277
38;95
39;2
39;42
39;109
39;15
39;119
39;124
40;96
40;228
40;167
40;71
40;269
40;113
40;90
40;253
42;2
42;100
42;229
42;199
42;10
42;238
42;15
42;248
42;260
42;221
42;63
43;35
43;100
43;205
43;240
43;277
43;185
43;36
44;43
44;190
45;144
45;41
45;152
45;139
45;196
46;66
46;170
47;33
47;18
47;100
47;194
48;168
48;236
48;204
49;226
49;227
49;135
49;245
49;182
49;159
50;209
50;67
50;243
50;235
51;33
51;148
51;91
51;52
51;194
52;194
52;43
52;142
52;110
52;153
52;127
53;192
53;132
53;167
53;153
53;36
53;186
53;190
54;161
54;31
55;32
55;160
55;201
55;274
55;172
55;77
55;114
55;53
56;224
56;33
56;11
56;143
56;17
56;212
56;149
56;281
56;158
56;181
57;129
57;182
57;134
57;72
57;169
57;54
57;119
57;249
57;254
58;16
58;178
58;191
58;53
58;77
59;105
59;18
59;107
59;60
60;120
60;186
60;212
60;230
61;262
61;167
61;13
61;19
61;20
61;183
61;251
62;1
62;2
62;263
62;104
62;12
62;147
62;214
62;127
63;195
63;100
63;276
63;86
63;184
63;29
64;204
64;28
64;29
64;14
65;97
65;194
65;91
66;199
66;264
66;139
66;140
66;54
66;184
66;39
66;252
67;259
67;85
67;21
67;61
67;62
67;255
68;97
68;9
68;10
68;171
68;77
68;146
68;276
68;62
68;159
69;194
69;3
69;264
69;242
69;206
69;207
69;221
69;23
69;157
70;60
70;114
70;172
70;52
70;228
71;140
71;106
71;107
71;84
72;0
72;64
72;66
72;167
72;54
72;56
72;281
73;48
73;18
73;212
73;226
73;262
74;280
74;189
74;143
74;183
74;103
75;192
76;164
76;74
76;68
76;118
76;31
77;226
77;227
77;264
77;127
77;191
77;255
77;59
77;159
78;129
78;162
78;11
79;193
79;229
79;137
79;83
79;148
79;61
80;0
80;32
80;163
80;165
80;43
80;108
80;47
80;274
80;117
80;254
80;127
81;88
81;18
81;75
81;100
81;101
82;128
82;194
82;169
82;109
82;239
82;116
82;251
83;4
83;73
83;80
83;184
83;92
83;221
84;64
84;4
84;260
84;267
84;89
84;154
85;276
85;26
85;3
85;188
85;157
86;5
86;10
86;51
86;245
86;247
86;266
86;30
86;37
87;114
87;99
87;138
88;146
88;108
88;237
