1;0
2;0
3;0
3;1
4;0
4;1
4;2
5;0
5;1
5;3
6;0
6;1
6;3
7;0
7;1
7;2
7;3
7;4
7;17
8;0
8;1
8;2
8;3
8;4
8;7
8;9
8;14
8;25
10;0
10;1
10;18
10;3
11;0
11;1
11;10
11;3
12;0
12;1
12;10
12;3
13;0
13;1
13;2
13;3
13;4
13;7
15;0
15;1
15;3
15;5
16;0
16;1
16;3
16;9
16;10
16;12
19;0
19;1
19;3
19;9
20;0
20;1
20;10
20;3
20;12
21;0
21;1
21;3
21;9
21;10
21;12
21;16
22;0
22;1
22;3
22;32
22;9
22;10
22;12
22;16
22;21
23;0
23;1
23;19
23;3
23;9
24;0
24;1
24;2
24;3
24;4
24;7
24;13
26;0
26;2
26;14
27;0
27;1
27;2
27;3
27;4
27;5
27;7
27;13
28;0
28;1
28;2
28;3
28;4
28;5
28;7
28;13
28;17
28;27
29;0
29;1
29;2
29;4
30;0
30;1
30;2
30;3
30;4
30;7
30;13
30;17
31;0
31;1
33;0
33;1
33;2
33;3
33;10
33;12
33;20
34;0
34;32
34;2
35;0
35;1
35;3
35;10
35;11
35;17
