1;3
1;13
1;50
1;19
1;52
1;21
1;27
2;47
3;25
3;20
4;40
4;50
4;20
4;21
4;7
4;24
4;31
5;41
5;24
5;25
6;50
6;23
6;24
6;25
6;26
6;42
6;14
7;10
8;9
8;35
8;21
8;15
9;5
9;12
9;30
9;21
10;33
10;19
10;21
10;23
11;7
11;15
11;52
11;23
12;21
12;7
13;36
13;6
13;7
13;12
13;17
13;20
13;21
13;22
13;23
13;29
14;34
14;11
14;24
15;24
15;25
16;36
17;8
17;21
18;7
18;44
18;13
18;16
18;19
19;3
19;8
19;11
19;12
19;45
19;13
19;50
19;21
19;23
19;24
20;38
20;8
20;42
20;50
21;18
21;23
22;7
22;43
22;46
23;1
23;2
23;7
23;40
23;21
23;24
24;48
24;18
25;1
25;2
25;7
25;11
25;12
25;50
25;20
26;37
26;30
27;39
28;50
29;24
29;4
30;32
30;4
31;24
32;40
33;49
33;23
34;1
34;7
34;46
34;50
35;3
35;47
35;21
35;24
35;25
36;32
37;51
37;20
38;12
38;26
38;36
38;37
39;33
40;44
40;28
40;14
41;48
41;7
41;9
41;12
41;47
41;16
41;21
41;23
41;24
41;30
42;47
43;32
43;2
43;13
44;48
44;42
45;46
45;15
45;23
45;26
45;31
46;34
46;3
46;7
46;12
46;47
47;40
48;3
49;38
50;33
51;50
52;33
52;6
