1;9
1;20
1;5
2;32
2;10
3;1
3;7
3;40
3;20
3;31
4;39
4;28
4;31
5;37
5;9
6;12
6;20
6;27
6;31
7;10
8;33
8;4
8;6
8;26
9;27
9;4
10;4
10;6
10;38
10;40
10;12
10;44
10;15
10;19
11;20
11;23
12;33
12;2
12;3
12;5
12;7
12;9
12;10
12;14
12;20
12;29
13;21
13;7
14;22
14;30
15;9
15;11
15;47
15;17
16;25
16;38
17;9
17;20
17;6
17;1
18;50
19;1
20;9
20;7
20;12
20;1
21;35
22;34
22;21
22;23
22;25
23;1
23;7
23;20
23;9
24;5
24;6
24;7
24;40
24;9
24;16
24;17
24;20
24;22
24;49
24;29
25;40
25;17
25;4
25;12
25;1
26;40
26;1
27;16
27;9
27;12
28;6
28;43
29;33
30;46
30;22
30;29
30;31
31;9
31;12
31;19
31;20
31;41
32;22
32;21
32;6
33;48
34;5
34;6
34;7
34;40
34;9
34;42
34;12
34;31
35;44
36;4
36;39
37;28
37;20
37;6
38;20
39;1
40;1
41;8
41;3
41;4
41;6
42;2
42;4
43;1
43;2
43;4
43;5
44;1
44;4
44;40
44;9
44;10
44;31
45;35
45;4
45;37
46;40
46;20
46;19
46;12
46;45
47;1
47;5
47;7
48;36
48;8
48;9
48;18
48;19
48;20
49;1
49;2
50;24
50;1
50;13
50;17
