1;49
1;67
1;77
1;70
1;23
2;9
2;85
3;42
3;46
4;8
4;77
4;54
4;38
4;31
5;9
5;30
5;22
6;55
6;87
6;3
6;4
6;15
7;10
7;61
7;47
8;56
8;9
8;44
8;76
9;32
9;59
9;46
10;17
10;5
10;86
11;67
11;39
11;78
11;84
11;86
11;25
12;51
12;13
12;38
13;87
13;71
13;75
13;44
13;23
13;56
13;26
14;64
14;66
14;68
14;80
14;81
14;85
14;23
15;58
16;89
16;34
16;28
17;67
17;86
18;82
18;44
18;70
19;73
19;43
20;3
20;31
21;67
21;46
21;15
21;22
21;23
21;62
22;41
22;60
22;23
23;64
23;19
23;61
23;30
24;35
24;38
25;80
25;27
25;60
25;78
25;22
26;0
26;60
27;8
27;64
27;76
28;2
28;44
28;29
29;65
29;34
29;44
29;79
30;46
30;38
31;65
31;52
31;53
32;66
32;44
32;17
32;84
32;21
32;27
33;81
33;34
33;12
33;50
34;0
34;7
34;10
34;81
34;86
34;55
34;60
35;78
35;55
36;88
36;55
37;2
37;84
37;50
38;32
38;5
38;42
38;22
38;89
38;30
38;37
39;3
39;69
39;73
39;13
39;78
39;30
40;49
40;45
40;70
41;0
41;8
41;73
42;16
42;65
42;53
43;32
43;88
43;27
43;20
43;38
44;58
44;21
45;81
45;66
45;35
45;6
46;41
46;18
46;11
46;69
46;78
47;68
47;70
47;82
47;52
47;58
47;61
48;0
48;40
48;74
48;17
48;54
48;23
48;57
49;10
49;58
50;32
50;5
50;41
50;19
50;21
50;23
51;1
51;52
51;78
52;72
52;53
52;46
53;0
53;32
53;7
53;75
53;49
53;84
54;56
54;49
54;44
54;85
55;89
55;58
55;21
56;57
56;34
56;47
56;60
56;39
57;40
57;89
57;19
57;38
57;63
58;72
58;50
58;19
58;87
58;24
58;30
59;16
59;25
59;42
59;84
59;78
60;49
60;34
60;12
60;62
61;17
61;62
62;25
62;76
62;89
62;87
63;6
63;70
63;72
63;46
63;89
63;28
65;83
65;67
65;78
65;7
66;72
66;35
66;45
67;64
67;58
67;84
67;62
68;0
68;1
68;37
68;6
68;10
68;76
68;79
68;80
68;50
69;24
69;9
69;74
69;4
70;40
70;50
70;27
70;62
70;54
71;32
71;11
71;12
72;64
72;89
72;76
72;86
72;63
73;48
73;49
73;18
73;62
74;8
74;2
74;19
75;84
75;44
75;85
76;71
76;45
76;53
77;0
77;32
77;10
77;84
78;56
78;65
78;34
78;20
79;80
79;34
79;27
79;21
80;66
80;59
80;55
81;60
81;44
82;77
82;46
83;12
83;61
84;43
84;27
84;76
84;45
85;65
86;50
87;10
87;18
88;25
88;81
89;82
89;37
89;61
