1;60
2;17
2;59
2;22
2;31
3;56
3;25
4;54
5;2
5;16
5;17
5;18
5;20
5;21
5;22
5;23
5;44
5;46
5;50
5;54
6;37
7;2
7;6
7;8
7;16
7;17
7;18
7;20
7;21
7;23
7;24
7;31
7;36
7;43
7;44
8;48
9;49
9;34
9;17
9;18
9;20
9;21
9;29
9;30
9;31
10;39
11;34
11;35
11;54
11;6
11;44
11;2
11;17
11;19
11;22
11;23
12;33
12;44
13;11
13;47
13;22
13;23
14;54
14;6
14;44
14;16
14;19
14;20
14;21
14;22
14;23
14;5
15;42
15;22
15;24
16;2
16;3
16;6
16;7
16;17
16;18
16;20
16;21
16;22
16;27
16;31
16;34
16;35
16;43
16;44
16;45
16;49
16;50
16;51
16;54
17;2
17;41
17;44
17;14
17;23
17;29
18;12
18;22
19;44
19;20
19;14
19;6
20;2
20;5
20;6
20;39
20;34
20;14
20;16
20;17
20;19
20;22
20;29
21;11
21;14
21;17
21;20
21;22
21;23
21;58
22;59
22;19
22;21
22;27
22;37
22;31
23;19
23;22
24;33
24;18
24;11
24;30
25;5
25;14
25;17
25;53
26;45
26;18
26;19
26;20
26;21
26;22
26;52
26;61
26;31
27;34
28;20
28;22
28;55
28;31
29;43
29;19
29;31
30;16
30;9
31;2
31;6
31;8
31;11
31;15
31;17
31;19
31;20
32;42
32;2
32;58
33;51
33;43
33;5
33;11
33;44
33;47
33;49
33;19
33;21
33;23
33;58
33;28
33;31
34;2
34;5
34;49
34;17
34;22
34;54
34;60
35;60
36;32
36;2
36;6
36;34
36;14
36;23
36;58
37;38
38;13
38;43
38;16
38;17
38;20
38;22
38;26
38;15
38;62
38;31
39;40
40;32
41;56
41;2
41;6
42;44
42;21
42;22
43;17
43;2
43;20
43;5
43;6
44;33
44;2
44;22
45;32
45;2
45;4
45;5
45;6
45;10
45;12
45;22
45;56
46;34
47;43
47;6
47;11
47;44
47;22
47;56
48;57
48;31
49;2
49;11
49;5
49;6
49;39
49;43
49;44
49;17
50;34
50;43
50;4
50;6
50;41
50;11
50;2
50;18
51;2
52;32
52;34
52;5
52;6
52;7
52;41
52;43
52;44
52;2
52;12
52;47
53;2
53;10
53;11
53;49
53;21
53;24
53;60
53;31
54;48
54;2
54;42
55;11
55;53
56;6
56;41
56;43
56;44
56;21
56;54
57;2
57;16
57;17
57;18
57;20
57;21
57;22
57;52
58;2
58;6
59;1
59;2
59;5
59;6
59;41
59;11
59;34
59;15
59;16
59;17
59;23
60;17
61;6
61;46
62;2
62;4
62;39
62;8
62;11
62;44
62;34
62;54
