1;0
2;0
2;1
3;0
3;1
3;2
4;0
4;1
4;2
5;0
5;1
5;2
5;3
6;0
6;1
6;2
6;3
7;0
7;1
7;2
7;3
7;4
7;6
8;0
8;1
8;2
8;3
8;4
8;6
8;7
9;0
9;1
9;2
9;3
10;0
10;9
10;2
10;3
10;1
11;0
11;1
11;2
11;3
11;4
11;5
11;6
11;7
11;8
12;0
12;1
12;2
12;3
12;4
12;6
12;7
12;8
13;0
14;0
14;1
14;2
14;3
14;4
14;6
14;7
14;8
14;12
15;0
15;1
15;2
15;3
15;4
15;6
15;7
15;8
16;0
16;1
16;2
16;3
16;4
16;6
16;7
16;8
16;12
16;14
17;0
17;1
17;2
17;3
17;6
17;13
18;0
18;1
18;2
18;3
18;5
18;9
18;10
19;0
19;1
19;2
20;0
20;1
20;2
20;3
20;4
20;5
20;6
20;7
20;8
20;9
20;10
20;12
20;18
21;0
21;1
21;2
21;13
