0;32
0;1
0;2
0;101
0;6
1;31
2;152
2;943
3;0
3;1
3;2
3;5
3;329
3;184
4;0
4;1
4;2
4;7
4;13
4;14
4;17
4;18
4;51
4;30
5;97
5;70
6;24
6;10
6;11
7;34
7;76
8;0
8;1
8;2
8;3
8;5
8;16
8;28
8;69
9;12
9;5
9;7
10;80
10;275
10;287
11;552
11;123
11;238
11;118
13;171
14;25
14;75
14;475
15;10
15;82
15;14
16;83
16;726
17;40
17;48
18;888
18;37
19;2
19;5
20;0
20;1
20;2
20;3
20;5
20;14
20;47
20;146
20;783
20;351
21;35
21;6
21;10
21;11
21;14
21;15
21;22
21;27
23;10
23;187
23;2
23;19
23;5
25;508
25;44
26;267
26;5
26;38
27;122
27;99
28;57
28;98
29;6
29;10
29;11
29;13
29;434
29;55
29;24
30;355
30;90
30;107
30;572
32;352
32;89
32;53
33;32
33;1
33;142
33;31
35;65
35;109
36;0
36;1
36;2
36;3
36;5
36;10
36;14
36;20
36;46
37;209
37;339
37;188
37;110
38;476
38;164
39;0
39;1
39;2
39;3
39;36
39;5
39;10
39;12
39;14
39;20
40;43
40;605
41;2
41;163
41;5
41;262
41;268
41;16
41;19
41;217
42;0
42;32
42;2
42;6
42;1
42;204
42;45
42;544
42;58
43;337
43;571
43;255
44;472
44;137
44;161
45;253
46;139
46;621
46;63
47;61
47;159
48;237
49;172
49;43
49;92
49;38
50;2
50;5
50;10
50;14
50;19
50;85
50;23
50;25
51;912
51;577
51;100
51;135
52;16
52;41
52;2
52;19
52;5
54;16
54;1
54;31
55;324
55;148
56;34
56;7
56;45
56;214
56;247
56;344
58;87
59;34
59;7
59;40
59;48
59;17
59;189
60;235
60;806
60;6
60;520
60;10
60;11
60;55
60;24
61;915
61;382
62;0
62;1
62;2
62;3
62;5
62;10
62;14
62;15
62;569
63;66
64;0
64;1
64;2
64;3
64;5
64;8
64;41
64;16
64;19
64;52
64;28
65;106
66;437
66;415
67;0
67;1
67;2
67;3
67;36
67;5
67;39
67;10
67;12
67;46
67;20
67;14
67;78
67;63
68;896
68;417
68;11
68;46
68;63
68;863
69;517
70;899
70;373
71;65
71;35
71;37
71;328
71;399
71;18
72;528
72;2
72;69
72;41
72;16
72;113
72;19
72;5
73;64
73;0
73;2
73;3
73;5
73;70
73;1
73;8
73;41
73;16
73;689
73;19
73;52
73;537
73;858
73;28
74;35
74;69
74;6
74;438
74;10
74;11
74;14
74;15
74;21
74;22
74;27
75;241
75;947
76;245
77;34
77;7
77;13
77;45
77;56
77;866
77;127
78;168
78;175
79;0
79;1
79;2
79;3
79;5
79;276
79;14
79;47
79;19
79;20
79;185
80;346
80;515
81;58
81;966
81;46
81;63
83;401
83;939
83;246
84;75
84;147
84;69
84;150
84;119
85;225
85;227
85;169
85;138
85;274
85;345
86;80
86;83
87;694
88;32
88;53
88;55
89;348
90;587
90;293
91;658
91;111
91;349
91;70
91;31
92;133
93;85
93;102
93;87
94;120
94;57
94;89
95;32
95;33
95;1
95;90
95;154
95;30
95;31
96;186
96;43
96;13
98;156
98;598
99;228
100;330
100;767
101;232
101;799
102;595
103;87
103;11
103;93
103;102
103;85
104;827
104;45
104;37
105;65
105;35
105;69
105;167
105;622
105;182
106;145
106;334
108;45
108;78
109;215
111;464
111;140
111;132
111;213
111;781
112;102
112;93
112;85
112;87
112;219
112;61
113;883
114;258
114;6
114;10
114;11
114;13
114;45
114;55
114;24
114;313
114;29
115;642
115;68
115;11
115;46
115;51
115;371
115;100
115;63
116;35
116;6
116;10
116;11
116;14
116;15
116;21
116;22
116;111
116;27
116;924
117;97
117;34
117;5
117;70
117;7
117;76
117;549
117;166
119;576
120;194
120;455
120;493
120;206
120;443
120;284
121;82
121;111
122;362
122;327
124;192
124;76
124;53
124;862
125;90
125;12
125;207
126;34
126;5
126;518
126;7
126;41
126;2
126;45
126;77
126;13
126;16
126;19
126;52
126;56
127;129
127;333
127;905
128;97
128;34
128;932
128;5
128;70
128;7
128;76
128;117
128;127
130;0
130;1
130;2
130;3
130;37
130;104
130;45
130;14
130;47
130;20
130;5
131;0
131;1
131;2
131;3
131;36
131;5
131;39
131;40
131;10
131;43
131;12
131;14
131;20
134;32
134;33
134;34
134;1
134;90
134;31
134;30
134;95
135;299
135;583
136;34
136;419
136;7
136;45
136;77
136;13
136;56
136;123
136;127
138;226
138;626
139;545
139;278
141;198
141;294
141;119
141;120
141;285
141;222
141;319
143;64
143;0
143;2
143;3
143;5
143;1
143;8
143;41
143;46
143;16
143;81
143;19
143;52
