1;0
2;0
3;0
3;1
3;2
4;0
4;1
5;0
5;1
6;0
6;1
6;2
6;3
7;0
7;1
7;2
7;3
7;6
8;0
8;1
8;2
8;4
9;0
9;2
10;0
10;1
10;2
10;3
10;6
10;7
11;0
11;1
11;4
12;0
12;1
12;2
12;3
12;4
12;6
12;7
12;8
13;0
13;1
13;2
13;3
14;0
14;1
14;2
14;3
14;13
15;0
15;1
15;2
15;3
15;4
15;8
15;13
16;0
16;1
16;2
16;4
16;8
16;11
17;0
17;9
17;2
17;1
18;0
18;1
18;2
18;3
18;6
19;0
19;8
19;2
19;4
19;1
20;0
20;1
20;11
20;4
21;0
21;1
21;2
21;3
21;6
21;7
21;10
22;0
22;1
22;2
22;4
22;8
22;11
23;0
23;1
23;2
23;3
23;4
23;8
23;13
23;19
24;0
24;1
24;2
24;3
25;0
25;1
25;2
25;3
25;6
25;18
26;0
26;1
26;2
26;3
26;5
26;6
27;0
27;1
27;2
27;3
27;5
27;6
27;9
27;26
28;0
28;1
28;2
28;3
28;4
28;6
28;7
28;8
28;10
28;11
28;16
29;0
29;1
29;2
29;3
29;5
29;6
29;9
29;26
29;27
30;0
30;1
30;2
30;3
30;4
30;6
30;7
30;8
30;10
30;11
30;16
30;28
31;0
31;1
31;2
31;4
31;8
31;11
31;16
32;0
32;1
32;2
32;4
32;8
32;19
33;0
33;1
33;2
33;3
33;4
33;5
33;6
33;7
33;8
33;9
33;10
33;11
33;16
33;26
33;27
33;28
33;29
33;30
34;32
34;0
34;2
34;4
34;1
34;8
34;11
34;19
35;0
35;1
35;2
35;3
35;4
35;6
35;7
35;8
35;10
35;13
35;19
35;23
36;0
36;1
36;2
36;3
36;4
36;6
36;32
36;8
36;18
36;19
36;25
37;0
37;1
37;2
37;3
37;4
37;6
37;7
37;10
38;0
38;1
38;2
38;4
38;8
38;11
38;16
38;19
38;31
39;0
39;1
39;2
39;3
39;4
39;6
39;7
39;11
39;20
40;0
40;1
40;2
40;3
40;4
40;8
40;13
40;14
40;15
41;0
41;1
41;2
41;3
41;4
41;6
41;7
41;8
41;10
41;11
41;16
41;31
42;0
42;1
42;2
42;3
42;36
42;6
42;32
42;8
42;18
42;19
42;25
42;4
43;0
43;33
