1;4
1;5
1;8
1;14
1;16
1;20
1;21
1;22
1;26
1;33
1;39
1;42
1;46
1;48
1;54
1;56
2;50
3;1
3;38
3;41
3;14
3;15
3;16
3;18
3;20
3;21
3;22
3;56
4;43
4;18
4;24
5;32
5;39
5;14
5;21
5;54
6;48
6;50
6;1
6;40
6;11
6;13
6;14
6;45
6;16
6;18
6;20
6;21
6;54
6;56
7;33
7;22
7;23
8;11
8;6
8;41
8;42
8;43
8;46
8;48
8;50
8;20
8;56
8;26
9;14
9;15
9;48
9;56
9;18
9;21
9;24
9;46
9;42
10;5
10;46
10;16
10;18
10;21
10;54
11;1
11;8
11;42
11;43
11;14
11;15
11;48
11;40
11;18
11;21
11;22
11;56
12;56
12;32
13;14
13;52
14;5
14;39
14;43
14;13
14;48
14;21
14;30
15;33
15;40
15;11
15;16
15;30
16;35
16;5
16;6
16;39
16;42
16;43
16;45
16;14
16;48
16;18
16;20
16;21
16;22
16;23
16;54
17;54
17;21
17;22
17;26
18;1
18;5
18;48
18;8
18;16
18;20
19;34
19;11
19;5
19;8
19;43
19;48
19;21
19;54
19;56
19;26
19;29
20;1
20;5
20;6
20;8
20;42
20;43
20;14
20;48
20;50
20;21
20;54
20;40
20;56
20;25
20;26
20;27
21;1
21;5
21;40
21;16
21;56
21;50
21;24
22;37
22;40
22;15
22;18
22;21
23;1
23;4
23;5
23;6
23;13
23;14
23;48
23;19
23;20
23;21
24;1
24;5
24;6
24;8
24;42
24;11
24;13
24;14
24;48
24;40
24;18
24;21
24;22
24;54
24;28
25;8
25;11
25;12
25;14
25;16
25;49
25;18
25;51
25;21
25;22
25;24
25;29
25;31
26;35
26;4
26;10
26;48
27;1
27;2
27;4
27;6
27;8
27;46
27;12
27;14
27;15
27;48
27;17
27;18
27;20
27;21
27;26
27;16
28;1
29;48
29;12
29;31
30;8
30;25
30;42
30;48
30;1
31;1
31;2
31;36
31;6
31;48
31;8
31;10
31;11
31;12
31;13
31;16
31;22
31;42
32;53
33;2
33;6
33;8
33;48
33;18
33;51
34;1
34;2
35;8
35;1
35;3
35;48
35;40
36;41
36;2
36;20
37;57
38;8
38;1
38;11
38;16
39;33
40;33
40;2
40;50
40;36
40;5
40;6
40;39
40;8
40;9
40;42
40;11
40;45
40;14
40;16
40;18
40;21
40;54
41;32
41;39
41;8
41;9
41;42
41;46
42;1
42;5
42;39
43;42
43;36
43;21
43;46
43;13
44;1
44;47
44;16
44;18
44;21
44;24
44;42
45;7
45;40
45;11
45;46
45;16
45;55
46;1
46;2
46;11
46;39
46;9
46;42
46;43
46;12
46;34
46;14
46;48
46;18
46;22
47;8
47;9
47;12
47;45
47;14
47;15
47;22
48;1
48;11
48;5
48;39
49;32
50;32
50;33
50;2
50;6
50;42
50;14
50;48
50;18
50;20
50;46
50;21
50;16
51;16
51;4
51;5
51;6
51;40
51;10
51;11
51;48
52;48
52;44
52;13
53;1
53;2
53;36
53;6
53;33
53;12
53;48
53;24
54;1
54;6
54;8
54;41
54;11
54;12
54;13
54;14
54;48
54;18
55;1
55;2
55;5
56;48
56;1
56;18
56;5
57;8
57;48
57;2
57;13
