1;33
1;42
1;57
2;34
2;10
2;27
2;42
2;13
3;15
3;18
3;32
3;33
3;36
3;42
3;45
3;61
4;2
4;49
4;13
4;14
4;61
4;18
4;27
4;60
4;42
5;34
5;10
5;13
5;50
5;47
5;18
5;20
5;41
5;24
5;57
5;61
6;20
6;26
6;59
7;38
7;10
7;19
7;54
7;57
7;24
7;25
7;27
7;42
8;57
8;26
8;27
8;61
9;35
9;68
9;14
9;47
9;18
9;20
9;54
9;23
9;28
9;42
9;62
10;32
10;2
10;42
10;13
10;18
10;57
10;28
11;42
11;17
11;54
11;24
11;27
12;10
12;13
12;61
12;50
12;22
12;24
12;25
12;27
12;29
13;2
13;35
13;14
13;50
13;19
13;46
13;22
13;28
13;30
14;19
14;1
14;34
14;3
14;38
14;9
14;42
14;18
14;35
14;20
14;57
14;59
14;28
14;61
15;2
15;40
15;14
15;18
15;22
15;27
15;28
15;61
15;30
16;32
16;54
16;38
16;39
16;10
16;22
16;26
16;28
17;68
17;20
17;54
17;57
17;28
17;42
18;32
18;36
18;10
18;14
18;61
18;50
18;22
18;28
18;42
19;53
19;24
19;27
19;31
20;54
20;38
20;10
20;14
20;18
20;46
20;22
20;27
20;28
20;61
20;30
21;11
21;50
22;32
22;7
22;10
22;46
22;18
22;54
22;42
23;32
23;20
23;42
24;57
24;54
24;22
24;46
25;54
26;1
27;10
27;43
27;50
27;57
28;32
28;1
28;43
28;14
28;61
29;51
30;34
30;35
30;10
30;12
30;16
30;22
30;26
31;33
31;37
31;6
31;14
31;18
31;21
31;54
31;57
31;27
31;61
32;68
32;57
32;2
32;12
33;10
33;13
33;14
33;18
33;19
33;20
33;23
33;27
33;42
33;43
33;47
33;48
33;50
33;55
33;60
34;32
34;1
34;2
34;35
34;10
34;13
34;22
34;57
34;27
34;28
34;29
35;33
35;59
35;10
35;61
35;47
35;18
35;20
35;57
35;27
35;42
36;64
36;32
36;18
36;20
36;57
36;55
36;25
36;58
36;27
37;32
37;2
37;42
37;43
37;34
37;28
37;61
38;33
38;18
38;4
39;1
39;2
39;34
39;38
39;9
39;10
39;13
39;50
39;61
39;18
39;20
39;21
39;22
39;23
39;57
39;29
40;33
40;34
40;35
40;8
40;11
40;14
40;18
40;23
40;24
40;61
41;30
41;11
41;13
41;22
42;32
43;10
43;55
44;57
44;12
44;61
44;29
45;65
45;54
45;13
45;14
45;52
45;22
45;20
45;27
45;28
46;59
47;32
47;38
47;8
47;41
47;20
47;30
48;56
48;10
48;61
49;66
50;32
50;1
50;38
50;7
50;10
50;46
50;18
50;24
50;25
50;28
51;63
51;29
52;32
52;9
52;10
52;2
53;67
53;22
53;25
53;27
54;34
54;58
54;30
55;32
55;2
55;8
55;11
55;20
55;23
56;32
56;34
56;5
56;10
56;46
56;24
57;67
57;9
57;10
57;11
57;12
57;17
57;50
57;54
57;24
58;8
59;42
59;44
59;18
60;43
60;10
60;35
60;5
60;45
61;13
62;34
62;10
62;38
62;13
63;41
63;43
63;61
63;22
63;55
64;1
64;59
64;7
65;2
65;11
65;54
66;43
67;32
67;36
67;38
67;42
67;13
67;18
68;18
68;60
68;46
68;15
