1;9
1;81
1;147
1;91
1;156
1;30
2;182
2;30
2;63
3;112
3;57
3;156
4;142
4;95
5;32
5;105
5;141
5;46
5;15
5;8
5;185
6;48
7;134
8;41
8;14
8;15
8;112
8;17
8;22
8;111
8;29
9;160
9;3
9;37
9;47
10;151
10;72
10;41
10;123
10;15
11;76
11;59
12;122
12;111
13;83
14;128
14;30
15;112
15;33
15;30
15;41
16;160
16;178
16;139
16;13
16;18
16;53
17;9
17;124
17;41
17;87
18;166
18;72
18;75
19;15
20;19
20;89
21;66
21;31
22;8
22;41
22;131
23;178
24;161
24;41
24;12
24;112
25;98
25;162
26;41
26;20
27;154
27;31
28;72
28;46
28;39
29;78
30;70
31;3
31;72
31;35
32;112
32;41
32;8
32;57
32;185
33;167
34;41
34;11
34;53
34;22
34;155
34;28
34;29
34;127
35;112
35;3
35;99
36;102
36;137
36;141
36;58
36;30
37;41
37;112
37;17
37;156
37;150
37;28
38;22
38;43
38;94
38;15
39;8
39;139
39;13
39;15
39;112
39;40
39;30
40;185
40;15
41;40
41;32
41;3
41;13
42;99
42;107
42;18
42;54
42;184
42;124
42;133
43;104
44;140
44;61
45;65
45;41
45;62
45;127
46;90
47;151
47;103
48;149
48;152
49;186
50;116
51;64
51;67
52;180
53;69
54;1
55;112
56;84
56;5
56;7
56;53
57;184
57;51
57;7
58;112
58;107
58;27
58;28
59;152
60;136
61;15
61;51
61;25
61;143
62;55
63;2
63;3
63;40
63;41
63;12
63;92
63;22
63;88
63;28
63;30
64;6
64;127
65;119
66;3
66;8
66;170
66;77
66;13
66;28
66;30
67;120
67;46
68;92
69;166
70;161
71;112
71;8
71;99
71;61
72;118
73;125
73;9
74;99
74;171
74;102
74;11
75;58
76;123
77;162
77;151
78;112
78;130
78;22
78;8
78;105
78;123
79;117
79;62
79;63
80;156
80;157
81;67
81;100
81;13
82;177
82;180
83;19
83;30
84;107
85;158
86;64
86;98
86;8
86;41
86;12
86;14
86;112
86;156
86;22
86;26
86;28
86;93
87;28
88;133
89;150
89;28
89;127
90;112
90;11
90;52
91;41
91;28
91;110
91;46
92;3
92;13
92;110
92;156
93;109
94;108
95;129
96;156
96;173
97;168
98;8
99;73
99;43
99;60
99;7
100;41
100;126
100;8
100;40
101;41
102;164
102;159
103;64
103;18
103;114
103;31
104;170
104;174
104;112
104;120
104;57
104;28
104;30
105;97
105;74
105;139
105;56
105;28
105;30
106;169
106;47
107;32
107;40
107;3
108;81
108;71
108;138
109;37
110;180
111;3
111;68
112;148
113;9
113;112
113;86
113;41
113;152
114;180
114;172
115;113
115;28
116;38
116;7
116;8
116;28
116;15
116;145
116;60
116;29
117;121
118;36
118;170
118;15
118;22
118;111
119;1
119;4
119;5
119;7
119;41
119;46
119;144
119;30
120;113
120;99
121;129
121;35
121;68
121;101
121;14
122;146
123;79
124;1
125;96
125;146
125;22
126;133
127;3
128;131
128;37
128;73
128;47
128;180
128;185
129;160
130;37
130;7
130;8
130;180
130;151
131;115
131;147
131;44
132;68
132;5
133;89
133;26
133;180
133;30
134;163
134;10
134;62
134;86
134;28
134;30
135;137
135;187
136;160
136;85
136;15
137;99
137;103
138;175
139;8
139;106
140;8
140;41
140;3
140;150
141;50
141;3
141;37
142;144
143;8
143;180
143;12
144;153
145;131
145;68
146;1
146;3
146;102
146;7
146;35
146;22
146;30
147;8
147;133
147;13
148;82
149;183
149;45
149;111
150;3
150;98
150;67
150;8
150;12
150;18
150;112
150;50
150;147
151;34
151;28
152;8
152;91
153;181
153;87
153;28
154;147
154;28
154;110
155;176
155;135
155;184
156;112
157;25
157;131
157;179
158;14
159;16
159;41
159;18
160;8
161;37
161;22
161;165
162;131
163;41
163;37
164;11
165;80
165;41
165;30
166;49
166;42
166;28
167;115
168;162
169;1
169;68
169;41
169;43
169;15
169;17
170;28
171;17
172;32
173;170
174;8
174;132
174;6
175;156
175;111
176;160
176;18
176;3
177;41
177;172
178;21
178;7
179;120
180;41
180;126
180;23
181;40
181;18
181;115
181;12
181;110
182;141
182;14
182;111
182;112
182;180
182;22
182;87
183;3
183;68
184;8
184;3
184;37
185;8
185;156
186;24
186;130
187;112
187;41
187;180
187;12
187;133
