1;589
2;3238
3;1778
4;2958
4;3153
5;1220
5;2537
5;2830
5;2549
5;1174
5;420
5;954
5;541
6;2019
6;2388
6;716
6;1622
7;3178
7;27
7;124
7;3325
8;1852
8;414
9;3340
9;1653
9;120
10;2666
10;2358
11;2563
11;70
11;1514
11;206
11;2011
12;2893
13;1009
13;646
13;779
14;1999
14;985
14;31
15;3153
16;1900
17;3166
17;501
17;1786
17;60
17;573
18;1302
19;3294
20;1934
21;596
21;3071
22;523
22;921
23;1969
23;10
24;3069
25;2626
25;1374
26;1049
27;2723
28;69
28;2495
29;2048
29;195
29;776
29;95
30;1024
30;1767
31;364
31;708
31;557
32;469
32;2159
33;3120
33;482
33;2179
33;751
34;2698
35;2299
35;294
36;708
37;961
37;3059
37;382
38;811
39;732
40;188
40;2655
41;3174
41;2342
41;348
41;31
42;2078
42;191
43;449
43;83
43;1599
44;515
44;2483
44;435
44;2006
44;2074
45;2758
45;691
45;1317
45;454
45;680
45;218
45;60
45;101
46;510
46;2687
47;150
48;2553
49;582
50;2422
51;483
51;2490
52;3334
52;51
53;2537
53;891
54;107
55;327
55;1849
55;975
56;3309
56;2430
57;1619
58;759
58;505
58;26
58;2815
59;2989
59;847
60;452
60;105
60;268
60;2321
60;1124
61;2008
61;157
61;801
61;231
61;1076
62;614
62;1095
62;462
62;1496
63;370
64;256
64;868
65;1258
65;2830
65;3379
65;468
66;3057
67;2619
68;2236
68;1277
68;2934
68;60
68;125
68;1727
69;1505
69;791
69;827
70;829
71;498
71;2549
71;476
71;158
72;1949
73;2617
74;2407
75;719
76;999
76;567
76;795
76;2621
77;2770
77;889
78;3341
78;2106
78;2619
78;1946
78;2718
79;1125
79;167
79;3178
79;1435
80;1285
80;1071
81;1532
82;3095
83;960
83;2068
83;70
83;1839
84;3393
84;2643
84;693
84;760
84;2075
84;188
84;607
85;588
85;180
85;101
85;2268
85;2731
85;2188
86;1659
86;1492
86;1958
86;350
87;2016
88;1936
89;2764
90;938
90;3055
91;1113
92;1920
92;1840
92;213
93;1030
94;35
94;516
94;40
94;2249
94;1071
94;1332
94;159
95;2754
95;454
95;76
95;1710
95;15
95;1719
95;1114
96;2925
97;959
97;2703
98;118
99;807
99;2971
100;2561
100;2384
100;57
101;953
101;1787
101;462
102;2184
102;622
102;476
103;2129
103;287
104;1447
104;1735
104;208
104;725
104;1207
104;285
105;1764
106;1249
107;1060
107;1326
107;95
108;1864
108;535
108;232
109;2911
110;217
111;440
111;2172
111;990
112;3259
112;606
113;371
113;1334
113;63
114;2218
114;797
115;2578
116;1856
116;1096
116;1417
116;1454
116;889
116;2416
116;1110
116;634
116;1167
117;1526
117;188
118;3296
118;2350
118;1776
118;53
118;956
118;2941
119;280
119;181
119;1367
120;725
120;2366
120;159
121;3109
121;1845
121;15
121;785
121;338
121;245
121;2847
121;2237
121;37
122;1096
122;1072
123;832
123;69
124;1794
124;188
125;1087
125;797
125;2175
126;580
126;242
126;1622
127;3208
127;1454
128;1951
129;2397
129;3315
129;1274
130;266
130;35
130;575
131;2628
131;2791
131;1256
131;684
131;433
131;979
131;572
131;31
132;1427
133;2482
133;2650
133;60
133;2110
134;2497
134;1790
134;1493
134;377
134;1210
134;827
134;382
135;1086
135;1293
135;1137
135;213
135;542
135;63
136;2022
136;3033
136;2239
137;2505
137;31
138;2878
139;1356
139;559
140;578
141;3278
142;3009
143;2638
143;2513
143;382
143;661
144;2546
144;2180
144;232
145;1422
146;70
146;344
146;1676
146;382
147;3178
147;171
148;2113
149;754
149;964
150;3185
150;2088
151;1410
151;164
151;2969
152;781
152;145
152;502
152;60
152;157
153;597
154;1057
154;392
154;1962
154;2061
155;3311
156;59
156;53
156;3178
156;1791
156;1407
157;282
158;610
158;76
158;445
159;2593
159;1084
160;2763
161;2293
162;3024
163;466
164;281
165;1893
165;1159
165;732
166;1812
166;730
166;2619
166;110
167;3028
167;2037
167;344
167;2847
167;31
168;2987
168;442
168;60
169;946
170;352
170;2561
170;1724
171;2254
172;3013
172;2150
172;178
172;927
172;31
173;3207
174;3129
174;215
175;2627
175;979
175;268
175;742
176;2729
177;3217
178;3157
178;188
179;2891
180;574
181;2760
181;237
181;1711
182;2853
183;2416
183;1270
184;2806
184;1851
184;60
185;2243
186;2158
187;257
188;1842
189;2864
189;500
189;494
190;1396
190;1110
190;1627
191;1212
192;2263
192;31
193;2477
194;2397
194;1823
195;640
195;114
195;2466
195;638
196;599
197;1367
198;465
198;2466
198;26
199;2171
200;1697
200;3394
200;614
200;402
200;732
200;1857
201;2956
202;324
202;589
202;2271
203;2654
203;2542
204;2414
205;3046
206;1486
206;2735
206;85
206;311
207;1518
207;724
207;1079
208;1105
208;1095
208;1272
208;2237
208;703
209;800
210;1478
210;2169
210;59
211;1156
212;1245
213;1546
213;1079
213;795
214;2866
214;2038
214;381
214;511
215;1696
215;1934
215;978
215;1559
215;728
216;2178
217;369
217;1291
217;15
218;773
218;618
219;804
219;2382
219;2416
219;452
220;2913
221;467
222;3031
223;2350
223;799
224;3099
225;1839
226;3061
226;541
226;2239
227;835
228;135
228;2671
229;694
230;1233
230;345
230;474
231;2235
231;2621
231;69
232;44
232;182
233;2369
233;230
233;2638
233;285
234;3108
234;2031
234;1117
235;1547
235;949
236;22
237;744
237;972
237;1908
237;535
237;2143
238;32
238;74
238;376
238;285
238;2111
239;1411
240;2252
240;3372
240;1044
240;918
240;635
241;1312
241;60
241;28
241;1513
242;3178
242;2519
242;506
242;31
243;3168
243;909
244;1762
245;2610
245;93
246;659
246;230
247;2267
248;2881
248;1917
248;2110
248;1133
249;321
249;7
249;264
249;843
249;240
249;1908
249;283
249;31
250;2559
251;2727
252;1528
253;1258
253;1330
253;630
253;29
254;2104
254;1374
255;1854
256;2083
256;1288
256;2648
257;2882
257;1992
257;157
