0;2432
0;1
0;2
0;3
0;5
0;97
0;2414
0;142
0;117
0;3359
1;26
1;11
1;29
1;143
2;10
2;4
2;2749
2;14
2;927
3;44
3;483
3;20
3;949
3;15
4;75
4;110
4;19
4;340
4;2126
4;153
4;1212
5;24
5;4545
5;1101
5;1285
6;8
6;1
6;3
6;5702
6;9
7;33
7;314
7;1627
7;4
7;5
8;106
8;300
8;989
8;694
9;5288
10;209
10;362
10;315
10;444
10;493
11;2980
11;2533
11;103
11;42
11;1994
11;4798
12;9
12;10
12;13
12;17
12;118
12;41
12;58
12;764
12;154
13;193
13;101
13;1661
14;91
14;4446
14;21
14;38
14;1037
15;636
16;889
16;1263
16;4
16;5
16;7
17;1692
18;1
18;3
18;6
18;71
18;8
18;9
18;225
18;49
18;50
18;313
19;2641
19;228
19;95
20;1107
20;1667
20;6303
21;643
21;2726
21;22
22;5648
22;1569
22;84
22;30
23;9
23;10
23;12
23;13
23;14
23;17
23;466
23;21
23;60
24;114
24;147
24;39
25;3
25;10
25;175
25;2287
25;15
25;20
25;664
25;27
25;28
26;338
26;35
27;1584
27;74
27;6372
27;2586
28;32
28;138
28;739
28;1100
29;265
29;299
29;1396
29;958
30;57
30;262
30;181
30;78
30;4349
31;688
31;4
31;37
31;7
31;16
31;55
31;5
32;3288
32;5798
33;976
34;3
34;4
34;5
34;7
34;136
34;10
34;558
34;15
34;16
34;20
34;25
34;27
34;28
34;31
35;3545
35;2629
35;151
36;1
36;26
36;11
36;29
36;302
37;115
37;2651
37;59
37;4210
38;120
38;186
38;2442
39;826
39;94
40;34
40;3
40;4
40;5
40;7
40;232
40;10
40;839
40;15
40;16
40;27
40;20
40;25
40;31
40;28
40;554
40;37
41;66
41;5175
43;33
43;4
43;5
43;7
44;1378
44;836
44;197
44;125
44;6364
44;573
45;162
45;20
45;29
45;1797
46;105
46;9
46;10
46;12
46;45
46;13
46;17
46;20
46;41
46;234
46;2703
46;29
47;65
47;35
47;711
47;236
47;39
47;2700
47;5274
48;4
48;5
48;7
48;16
48;81
48;19
48;31
48;37
49;360
49;455
50;3443
50;1669
50;3351
51;1401
51;19
51;109
51;39
52;328
52;552
52;30
52;22
52;15
53;51
53;2212
53;39
53;19
53;420
53;670
54;1
54;3917
54;3
54;36
54;6
54;8
54;9
54;11
54;50
54;1437
54;49
54;18
54;26
54;29
55;644
55;532
55;77
55;255
56;16
56;4
56;5
56;7
56;48
56;337
56;19
56;1653
56;2362
56;37
56;31
57;1745
57;244
57;559
58;345
58;111
59;3578
59;2060
59;4653
59;5038
60;130
60;851
60;1402
61;1984
61;3339
61;1159
61;8
61;9
61;10
61;427
61;12
61;13
61;17
61;5590
61;41
61;58
62;800
62;37
62;38
62;363
62;14
62;21
62;4247
62;59
63;34
63;3
63;4
63;5
63;7
63;8
63;10
63;15
63;16
63;229
63;20
63;88
63;25
63;27
63;28
63;31
64;416
64;33
64;4
64;5
64;7
64;4225
64;2091
64;13
64;1207
66;385
66;484
67;19
67;38
67;70
67;39
67;170
67;51
67;53
67;122
67;133
68;1136
68;4
68;37
68;7
68;16
68;20
68;55
68;5
68;477
68;31
69;51
69;99
69;4
69;5477
69;39
69;1192
69;19
