0;931
0;1
0;2
0;3
0;213
1;450
1;3063
1;1742
1;7
2;17
2;1587
2;12
2;142
2;14
3;48
3;4924
3;358
4;1
4;462
5;1
5;2
5;2884
5;23
6;1
6;2
6;5
6;8
6;24
6;347
6;1180
7;212
7;22
8;6448
8;5657
8;883
8;116
8;4719
9;1
9;335
9;15
9;57
9;7
10;1
10;2
10;803
10;5
10;7
10;9
10;11
10;286
11;32
11;168
11;812
12;436
12;287
13;1
13;2
13;5
13;7
13;9
13;10
13;11
13;6316
13;45
13;185
15;1864
15;124
15;5693
15;3294
16;1
16;233
16;28
16;7
17;6165
18;165
18;11
18;77
18;14
18;52
18;1014
18;6585
18;6117
19;25
19;1746
19;11
19;2052
20;2
20;98
20;8
20;12
20;66
20;14
20;17
20;5271
21;1
21;2
21;227
21;5
21;6
21;8
21;62
22;37
23;207
24;194
25;565
26;610
26;6536
26;11
26;17
26;19
26;25
27;1
27;38
27;7
27;8
27;9
27;2828
27;15
28;419
28;485
28;613
29;160
29;1
29;674
29;7
29;8
29;9
29;1514
29;11
29;15
29;17
29;19
29;303
29;137
29;25
29;26
29;27
29;1866
29;4441
30;0
30;1
30;2
30;3
30;5
30;2599
30;112
30;531
30;23
30;736
30;5406
31;1
31;2
31;1156
31;5
31;40
31;1013
31;23
32;121
32;2293
32;3391
33;1
33;2
33;5
33;130
33;7
33;9
33;10
33;11
33;12
33;13
33;2697
34;17
34;355
34;2414
34;518
34;15
35;0
35;1
35;2
35;3
35;5
35;33
35;9
35;10
35;7
35;12
35;13
35;1613
35;11
35;3614
35;23
35;4664
35;2447
35;30
36;1
36;4
36;166
36;8
36;42
36;140
36;720
36;51
37;242
37;1467
37;3442
39;536
39;433
39;28
40;171
41;1
41;2
41;5
41;7
41;552
41;9
41;10
41;11
41;13
41;987
42;1620
42;659
42;132
42;78
43;0
43;1
43;2
43;3
43;36
43;5
43;8
43;42
43;23
43;4
43;30
44;0
44;1
44;2
44;3
44;12
44;14
44;17
44;4436
45;82
45;572
45;90
45;510
46;0
46;1
46;2
46;3
46;1105
46;12
46;44
46;14
46;17
46;58
46;28
47;496
47;169
47;4223
47;45
47;15
48;400
48;164
49;33
49;2
49;1
49;5
49;65
49;7
49;9
49;10
49;11
49;12
49;13
49;113
49;24
50;0
50;1
50;2
50;3
50;36
50;5
50;8
50;73
50;42
50;43
50;45
50;15
50;2441
50;23
50;4
50;47
50;30
51;586
51;1005
52;200
52;81
52;148
53;48
53;24
54;33
54;2
54;11
54;5
54;1
54;9
54;10
54;7
54;12
54;13
54;48
54;49
54;53
54;76
54;2231
54;24
54;155
54;1909
55;0
55;1
55;2
55;3
55;68
55;44
55;12
55;46
55;17
55;52
55;14
55;28
56;0
56;1
56;2
56;3
56;36
56;4044
56;8
56;12
56;42
56;44
56;14
56;6000
56;17
56;51
56;2998
56;4
56;93
57;172
57;245
57;4342
58;292
58;445
58;5206
59;8
59;42
60;32
60;1
60;38
60;7
60;8
60;9
60;11
60;3687
60;15
60;88
60;27
61;1
61;2
61;2051
61;324
61;5
61;6
61;423
61;8
61;48
61;248
61;53
61;24
61;21
62;64
62;277
63;0
63;1
63;2
63;3
63;36
63;5
63;38
63;7
63;8
63;9
63;42
63;43
63;6665
63;15
63;23
63;631
63;4
63;1600
63;27
63;30
63;231
64;964
64;412
65;201
65;4212
65;4917
67;1
67;2
67;5
67;7
67;9
67;10
67;11
67;14
67;1016
67;602
67;1148
67;138
68;6322
68;5187
69;0
69;1
69;2
69;3
69;4
69;5
69;7
69;8
69;9
69;128
69;11
69;12
69;14
69;17
69;790
69;36
69;42
69;44
69;51
69;56
69;10
69;590
69;341
70;96
70;1
70;2
70;5
70;8
70;42
70;23
70;59
70;170
71;64
71;2
71;965
71;12
71;14
71;240
71;17
71;86
71;62
72;32
72;105
72;107
72;48
72;4756
72;53
72;24
73;560
73;260
74;57
74;58
74;114
75;23
78;2113
78;106
78;146
78;2221
79;1
79;2
79;5
79;17
79;210
79;23
79;92
80;1
80;314
80;1308
80;7
82;2754
82;2516
83;5763
83;68
83;74
83;4205
83;89
83;3991
83;57
83;58
84;24
84;14
84;151
85;1
85;4
85;78
86;2220
86;637
86;2405
87;1377
87;34
87;17
87;938
87;366
87;15
87;913
87;1710
87;1967
88;867
88;163
88;1565
89;3401
89;2791
89;311
90;992
91;0
91;1
91;2
91;3
91;36
91;5
91;8
91;73
91;74
91;43
91;2284
91;45
91;15
91;50
91;30
91;23
91;57
91;58
91;47
91;42
91;4
92;1363
92;2110
93;3763
93;591
94;38
94;37
94;22
95;0
95;1
95;2
95;3
95;5
95;40
95;4745
95;247
95;2030
95;532
95;1878
95;23
95;30
95;31
96;865
97;0
97;1
97;2
97;3
97;36
97;5
97;8
97;74
97;43
97;30
97;23
97;57
97;58
97;42
97;4
98;1901
98;2582
99;96
99;1
99;2
99;5892
99;5
99;70
99;8
99;42
99;75
99;467
99;437
99;23
99;59
100;96
100;1
100;4
100;177
100;1626
100;6042
101;528
101;89
101;3872
101;118
101;57
102;0
102;1
102;2
102;3
102;4
102;5
102;8
102;15
102;23
102;30
102;36
102;42
102;43
102;45
102;47
102;50
102;57
102;58
102;73
102;74
102;91
102;98
103;64
103;78
103;62
104;1
104;2
104;5
104;6
104;7
104;8
104;1762
104;4334
104;80
104;21
104;62
105;136
107;134
107;271
108;2
108;2402
108;98
108;8
108;940
108;12
108;66
108;14
108;17
108;20
108;1428
108;606
109;32
109;1
109;2
109;2939
109;4427
109;5
109;38
109;7
109;8
109;9
109;11
109;2444
109;15
109;3922
109;21
109;88
109;6
109;27
109;60
109;122
109;62
110;1
110;2
110;5
110;7
110;41
110;10
110;11
110;13
110;3666
110;916
110;3670
110;9
110;348
111;1
111;2
111;11
111;5
111;65
111;456
111;9
111;10
111;7
111;12
111;13
111;14
111;49
111;84
111;24
111;33
112;5294
112;126
113;153
114;4092
114;3610
114;252
114;781
114;238
115;1
115;2
115;11
115;113
115;5
115;65
115;33
115;9
115;10
115;7
115;12
115;13
115;141
115;80
115;49
115;545
115;119
115;24
115;901
116;219
116;2759
117;96
117;1
117;2
117;99
117;5
117;70
117;8
117;2160
117;42
117;75
117;1356
117;175
117;48
117;241
117;23
117;1657
117;59
119;431
119;255
120;64
120;1
120;2
120;5
120;7
120;41
120;10
120;11
120;13
120;288
120;1651
120;9
120;1725
121;1860
121;308
121;133
121;2929
121;1045
122;291
122;493
122;2117
123;1
123;2
123;5
123;7
123;40
123;41
123;10
123;11
123;13
123;737
123;369
123;264
123;180
123;9
123;251
124;824
124;195
125;0
125;97
125;2
125;3
125;36
125;5
125;1
125;8
125;74
125;43
125;48
125;259
125;4
125;23
125;57
125;58
125;42
125;30
126;357
126;1006
126;1375
127;38
127;126
128;1896
128;2656
128;186
128;469
128;5352
129;1
129;2
129;67
129;5
129;6758
129;7
129;9
129;10
129;11
129;45
129;14
129;82
129;90
130;192
130;1416
130;446
131;963
131;197
131;93
131;124
131;413
131;1567
132;1856
132;6697
132;267
132;2637
132;885
132;503
132;4445
133;304
133;147
134;825
134;1722
134;406
135;0
135;1
135;2
135;131
135;12
135;44
135;14
135;17
135;3
135;3662
135;1369
135;124
135;93
138;630
139;0
139;1
139;2
139;131
139;5
139;135
139;9
139;10
139;11
139;12
139;13
139;14
139;17
139;3
139;41
139;7
139;44
139;64
139;208
139;1422
139;93
139;2286
139;120
139;124
140;2563
140;524
140;479
141;3875
141;1555
141;2302
142;394
142;2523
142;3690
143;64
143;312
143;4536
143;28
143;541
144;133
144;22
144;38
144;94
144;37
145;385
145;2
145;66
145;8
145;12
145;108
145;98
145;14
145;15
145;17
145;20
145;124
146;157
147;1870
147;2311
148;209
148;1325
148;1685
149;90
149;2701
149;23
150;0
150;1
150;2
150;131
150;5
150;135
150;9
150;10
150;139
150;12
150;13
150;14
150;17
150;3
150;41
150;7
150;44
150;57
150;58
150;64
150;11
150;74
150;93
150;2800
150;114
150;120
150;124
151;1665
152;2
152;12
152;14
152;17
152;142
152;981
153;550
153;343
154;0
154;1
154;2
154;131
154;5
154;135
154;9
154;10
154;139
154;12
154;13
154;14
154;17
154;274
154;3
154;41
154;7
154;44
154;64
154;65
154;11
154;93
154;120
154;124
155;881
155;2806
155;1511
156;1
156;2
156;5475
156;5
156;6
156;8
156;48
156;53
156;24
156;1433
156;61
156;21
157;283
157;6692
157;6038
158;1
158;2
158;5
158;6
158;8
158;12
158;142
158;17
158;14
158;24
158;152
159;0
159;1
159;2
159;3
159;491
159;14
159;84
159;151
159;24
160;1154
161;4576
161;1
161;68
161;51
161;8
161;74
161;140
161;83
161;89
161;57
161;58
161;42
161;4
161;36
162;1
162;7
162;1352
162;11
162;16
162;1233
162;19
162;25
162;28
162;573
163;187
164;1571
164;2207
165;4268
165;6426
165;300
165;365
166;537
167;1
167;2
167;5
167;7
167;9
167;10
167;11
167;12
167;13
167;148
167;24
167;2077
167;33
167;49
167;52
167;65
167;141
167;80
167;81
167;113
167;115
167;119
169;1317
170;928
170;556
170;837
171;1438
171;1278
172;5001
172;1491
172;5302
173;3171
173;229
173;846
173;113
173;25
173;153
174;656
174;28
174;3366
174;1751
175;2016
175;3468
175;1534
175;710
176;448
176;138
176;188
176;22
176;7
177;484
177;4254
177;3454
178;1
178;2
178;391
178;5
178;1158
178;7
178;9
178;10
178;11
178;364
178;13
178;45
178;137
179;32
179;64
179;2
179;198
179;71
179;72
179;105
179;107
179;12
179;14
179;48
179;17
179;53
179;86
179;24
179;62
180;6264
180;3789
181;33
181;2
181;1
181;5
181;7
181;8
181;9
181;10
181;11
181;12
181;130
181;13
181;116
182;0
182;1
182;2
182;3
182;553
182;172
182;4621
182;6300
183;1859
183;163
183;350
183;151
184;1
184;162
184;11
184;7
184;1835
184;75
184;16
184;19
184;23
184;25
184;410
184;28
185;2297
185;723
185;3980
186;1108
187;320
187;1525
187;367
188;1057
188;2585
189;8
189;42
189;118
189;600
189;59
189;220
190;1
190;2
190;5
190;6
190;8
190;1289
190;533
190;45
190;48
190;82
190;1139
190;53
190;24
190;90
190;156
190;61
190;21
191;1328
191;68
191;28
191;1703
192;6666
192;276
193;28
193;2179
193;140
193;174
193;393
194;611
194;337
194;331
194;555
195;270
195;254
195;5005
196;0
196;1
196;2
196;195
196;388
196;44
196;12
196;46
196;17
196;3
196;14
196;58
196;28
196;1118
197;2003
197;325
198;6002
198;407
199;193
199;133
199;38
199;321
199;700
199;140
199;174
199;144
199;1132
199;22
199;511
199;28
199;94
199;37
200;441
200;2683
200;309
200;6455
201;224
201;235
201;204
202;195
202;2983
202;616
202;48
202;53
202;24
202;124
203;0
203;1
203;2
203;131
203;5
203;135
203;9
203;10
203;139
203;12
203;13
203;14
203;17
203;3
203;150
203;153
203;41
203;7
203;44
203;57
203;58
203;64
203;11
203;74
203;93
203;113
203;114
203;120
203;124
204;1942
205;1765
205;3147
205;173
205;77
205;113
205;25
205;153
206;0
206;1
206;2
206;3
206;5
206;6
206;8
206;21
206;23
206;24
206;156
206;30
206;45
206;48
206;53
206;61
206;190
206;584
206;82
206;90
206;112
206;379
207;217
207;2883
209;272
210;6598
210;542
211;0
211;1
211;2
211;3
211;44
211;12
211;46
211;17
211;14
211;58
211;28
211;126
212;6134
212;1127
213;1748
213;415
214;5260
214;114
214;212
215;0
215;1
215;2
215;3
215;44
215;2549
215;12
215;46
215;17
215;14
215;23
215;58
215;28
215;90
215;149
216;0
216;1
216;2
216;3
216;68
216;12
216;44
216;46
216;17
216;52
216;14
216;55
216;4
216;28
216;78
216;85
218;0
218;1
218;2
218;195
218;196
218;133
218;38
218;12
218;44
218;3654
218;46
218;144
218;17
218;3
218;14
218;22
218;1849
218;58
218;28
218;94
218;37
219;930
219;2500
220;416
220;3511
221;0
221;1
221;2
221;131
221;5
221;135
221;44
221;10
221;7
221;12
221;13
221;14
221;11
221;17
221;3
221;9
221;41
221;408
221;124
221;93
222;8
222;106
222;116
222;306
223;57
223;74
223;114
223;58
223;119
224;6068
224;858
224;228
224;2525
225;1
225;3042
225;164
225;7
225;3849
225;236
226;0
226;1
226;2
226;3
226;5
226;257
226;112
226;23
226;30
227;891
227;2446
228;268
228;6782
228;447
229;1039
230;6080
230;33
230;2
230;1
230;5
230;7
230;8
230;9
230;10
230;11
230;12
230;130
230;110
230;13
230;116
230;181
230;41
230;6109
230;2986
232;1
232;2
232;228
232;5
232;6
232;8
232;12
232;142
232;4488
232;17
232;14
232;470
232;24
232;152
232;158
234;107
234;147
234;133
234;134
234;5099
235;6593
235;907
236;1238
237;160
237;4353
237;132
238;669
238;551
239;1593
239;155
239;28
239;2959
239;39
240;1283
243;0
243;1
243;2
243;3
243;164
243;14
243;84
243;151
243;24
243;159
244;98
244;2564
244;38
245;305
246;160
246;1
246;162
246;75
246;7
246;339
246;11
246;2222
246;16
246;19
246;23
246;184
246;25
246;28
247;1023
249;1
249;2
249;5
249;7
249;9
249;10
249;11
249;12
249;13
249;24
249;538
249;155
249;33
249;38
249;48
249;49
249;53
249;54
249;1217
249;76
249;719
249;98
249;244
250;0
250;1
250;2
250;3
250;4
250;5
250;8
250;15
250;23
250;30
250;36
250;42
250;43
250;45
250;47
250;50
250;1604
250;73
250;213
250;1387
250;492
250;382
251;473
251;2267
251;1993
253;251
253;1159
254;1728
254;2418
254;1189
255;1292
255;3811
255;620
256;0
256;1
256;2
256;3
256;296
256;137
256;213
257;5496
257;2161
257;4839
257;375
258;5505
258;132
258;3983
258;1779
258;857
258;605
258;830
260;2906
261;1
261;194
261;5
261;295
261;4391
261;2
261;2658
261;23
262;1
262;2
262;131
262;5
262;7
262;9
262;10
262;11
262;405
262;1371
262;124
262;93
262;197
263;0
263;1
263;2
263;227
263;4038
263;4209
263;3
263;213
265;1
265;2
265;11
265;113
265;5
265;65
265;9
265;10
265;7
265;12
265;13
265;49
