0;1
1;6
2;0
2;1
3;0
3;1
3;2
4;0
4;1
4;2
4;3
5;0
5;1
5;2
5;3
5;4
7;0
7;1
7;2
7;3
7;4
7;5
8;0
8;1
8;2
8;3
8;4
8;5
9;0
9;1
9;2
9;3
9;6
10;0
10;1
10;2
10;3
10;4
11;1
11;6
12;0
12;1
13;0
13;1
13;2
13;3
13;4
14;0
14;1
14;2
14;3
14;4
15;0
15;1
15;2
15;3
15;4
15;13
16;0
16;1
16;12
17;0
17;1
17;2
17;3
17;4
17;13
17;26
18;1
18;6
19;0
19;1
19;2
19;3
20;0
20;1
20;2
20;3
20;4
20;10
21;0
21;1
21;2
21;3
21;4
21;13
22;0
22;1
22;2
22;3
22;4
22;10
22;20
23;0
23;1
23;2
23;3
23;4
23;13
23;15
24;0
24;1
24;2
24;3
24;4
24;13
24;17
25;0
25;1
25;2
25;3
25;4
25;10
25;20
