0;1
0;2
0;358
0;97
0;244
0;221
1;17
1;900
1;27
1;4
2;261
2;349
3;1
3;354
3;5
3;429
3;14
3;117
3;549
4;39
5;8
5;56
5;844
6;42
6;1
6;2
6;3
6;5
7;0
7;1
7;2
7;292
7;12
7;20
9;0
9;1
9;2
9;5
9;7
9;8
9;10
9;352
9;23
9;985
9;92
10;712
10;54
11;1
11;2
11;3
11;5
11;6
11;10
11;110
12;40
12;36
12;15
13;8
13;2
13;84
14;105
14;98
14;922
14;30
15;29
16;0
16;1
16;2
16;7
16;8
16;12
16;13
16;382
18;8
18;2
18;51
18;13
19;17
19;12
19;15
21;8
21;5
21;14
22;2
22;8
22;236
22;13
22;174
22;72
22;157
23;307
23;55
24;0
24;1
24;2
24;5
24;7
24;8
24;9
24;10
24;788
24;23
25;0
25;1
25;2
25;5
25;7
25;8
25;9
25;10
25;711
25;12
25;13
25;589
25;16
25;552
25;23
25;24
25;28
25;426
26;0
26;1
26;2
26;3
26;5
26;6
26;7
26;8
26;9
26;10
26;400
26;23
26;24
28;794
28;356
29;257
29;35
30;232
30;116
30;52
31;0
31;1
31;2
32;0
32;1
32;2
32;38
32;8
32;13
32;432
33;0
33;1
33;2
33;5
33;7
33;8
33;9
33;10
33;23
33;24
33;217
34;10
34;254
34;23
35;458
36;449
36;44
36;102
37;0
37;1
37;2
37;5
37;70
37;7
37;8
37;9
37;10
37;13
37;404
37;23
37;24
39;58
40;680
40;569
40;130
40;53
40;325
41;0
41;1
41;2
41;5
41;7
41;8
41;9
41;10
41;23
41;319
43;0
43;33
43;2
43;1
43;5
43;7
43;8
43;9
43;10
43;23
43;24
43;169
44;139
44;574
45;64
45;1
45;2
45;3
45;4
45;5
45;6
45;39
45;10
45;11
46;0
46;1
46;2
46;5
46;7
46;8
46;9
46;10
46;17
46;23
47;44
47;36
47;30
48;17
48;226
48;44
48;190
48;783
49;1
49;3
49;5
49;14
49;347
49;61
50;160
50;1
50;2
50;3
50;5
50;6
50;8
50;42
50;278
50;60
51;119
52;96
52;120
52;66
55;289
55;133
56;540
57;1
57;3
57;5
57;17
57;12
57;14
57;15
57;49
57;19
58;176
58;424
58;75
58;103
59;76
59;52
59;54
60;312
61;80
61;677
62;40
62;90
62;52
62;53
63;2
63;35
63;197
63;8
63;73
63;13
63;85
63;22
64;894
64;375
65;1
65;3
65;5
65;8
65;14
65;49
65;61
66;91
67;44
67;28
67;165
68;60
68;54
69;64
69;1
69;2
69;3
69;4
69;5
69;6
69;39
69;10
69;11
69;44
69;45
69;564
69;958
69;357
71;0
71;1
71;2
71;37
71;70
71;7
71;8
71;9
71;10
71;13
71;20
71;23
71;24
71;5
72;609
73;372
73;182
74;44
74;2
74;36
75;321
75;411
76;618
77;64
77;0
77;2
77;3
77;5
77;6
77;1
77;8
77;9
77;10
77;7
77;23
77;24
77;26
78;0
78;1
78;2
78;3
78;5
78;6
78;7
78;8
78;9
78;10
78;129
78;509
78;520
78;50
78;115
78;23
78;24
78;60
78;42
78;318
79;1
79;2
79;3
79;5
79;6
79;42
79;60
80;532
80;156
80;118
81;64
81;1
81;2
81;3
81;4
81;69
81;6
81;39
81;10
81;11
81;44
81;45
81;205
81;565
81;36
81;865
81;74
81;5
82;0
82;1
82;2
82;3
82;4
82;5
82;6
82;7
82;8
82;9
82;10
82;11
82;23
82;24
82;36
82;39
82;44
82;45
82;64
82;69
82;74
82;81
83;1
83;2
83;3
83;5
83;6
83;10
83;11
83;14
83;30
84;281
84;741
85;125
85;293
86;64
86;1
86;2
86;3
86;4
86;69
86;6
86;39
86;10
86;11
86;44
86;45
86;81
86;85
86;36
86;74
86;5
87;36
87;40
87;12
87;44
87;15
87;48
87;17
87;108
88;8
88;44
88;36
88;809
88;159
89;73
89;211
89;94
89;54
89;451
90;405
92;401
92;164
93;1
93;2
93;3
93;5
93;6
93;8
93;10
93;34
93;50
93;23
93;60
93;42
94;797
95;80
95;72
95;378
96;328
97;111
98;225
99;58
99;39
99;55
100;0
100;1
100;2
100;3
100;4
100;5
100;6
100;7
100;8
100;9
100;10
100;11
100;23
100;24
100;36
100;39
100;427
100;44
100;45
100;60
100;64
100;69
100;74
100;81
100;82
101;32
101;0
101;2
101;37
101;38
101;1
101;8
101;9
101;10
101;71
101;13
101;24
101;20
101;23
101;7
101;70
101;5
102;214
104;4
104;297
104;60
104;141
104;39
105;272
106;0
106;1
106;2
106;3
106;36
106;5
106;6
106;7
106;8
106;9
106;10
106;44
106;47
106;23
106;24
106;26
106;30
106;390
107;48
107;17
107;44
107;54
109;0
109;1
109;2
109;37
109;70
109;7
109;8
109;9
109;10
109;12
109;13
109;16
109;23
109;24
109;25
109;28
109;5
110;114
110;203
110;199
111;568
111;314
112;27
112;817
112;51
113;0
113;1
113;2
113;7
113;8
113;73
113;12
113;13
113;16
113;54
113;919
113;89
113;94
114;437
115;736
115;521
115;899
115;644
117;754
118;154
118;845
118;758
119;757
120;586
121;2
121;8
121;13
121;84
121;91
121;127
122;64
122;657
122;70
123;32
123;0
123;2
123;3
123;5
123;38
123;1
123;8
123;42
123;13
123;50
123;6
123;60
124;80
124;58
124;75
124;118
124;103
125;128
125;729
125;366
126;1
126;2
126;3
126;5
126;49
126;8
126;12
126;13
126;14
126;15
126;17
126;19
126;84
126;121
126;57
126;91
127;155
128;151
129;599
130;464
130;991
131;212
131;28
131;85
131;125
132;96
132;64
132;2
132;3
132;4
132;69
132;6
132;1
132;10
132;39
132;44
132;45
132;11
132;5
133;282
134;128
134;522
134;125
134;846
135;40
135;968
135;90
135;130
135;53
136;55
136;58
136;99
136;20
136;39
137;8
137;2
137;51
137;18
137;13
138;1
138;2
138;3
138;5
138;6
138;10
138;11
138;110
138;116
138;52
138;30
139;905
139;305
139;717
139;337
140;65
140;3
140;5
140;1
140;8
140;139
140;44
140;14
140;49
140;641
140;61
141;875
141;871
142;97
142;2
142;35
142;162
142;8
142;73
142;13
142;111
142;308
142;85
142;22
142;249
142;63
143;128
143;2
143;134
143;8
143;13
143;84
143;183
143;121
143;91
143;125
143;127
144;1
144;2
144;3
144;5
144;6
144;8
144;10
144;13
144;142
144;22
144;23
144;283
144;34
144;35
144;42
144;50
144;696
144;60
144;63
144;73
144;85
144;93
144;97
144;111
145;0
145;1
145;66
145;7
145;8
145;12
145;2
145;13
145;16
145;91
145;158
146;65
146;3
146;36
146;5
146;102
146;1
146;8
146;44
146;139
146;140
146;14
146;49
146;61
147;0
147;1
147;2
147;37
147;70
147;7
147;8
147;9
147;10
147;12
147;109
147;13
147;16
147;56
147;23
147;24
147;25
147;28
147;5
148;779
148;55
148;23
149;80
149;75
149;118
149;207
150;0
150;1
150;2
150;3
150;5
150;65
150;7
150;8
150;9
150;10
150;139
150;140
150;14
150;44
150;49
150;23
150;24
150;343
150;61
151;239
152;0
152;1
152;66
152;7
152;8
152;12
152;2
152;13
152;16
152;145
152;306
152;20
152;91
152;338
153;508
153;355
153;20
153;70
