1;92
1;336
1;51
1;698
1;252
2;426
2;500
2;216
3;746
3;250
3;703
4;833
4;898
4;278
4;25
4;551
4;252
4;189
5;520
5;48
5;104
5;343
5;414
6;956
6;245
6;636
6;158
7;899
7;375
7;573
7;511
8;388
8;46
8;548
9;843
9;13
9;846
9;920
9;169
9;817
9;370
9;511
10;361
10;285
11;766
12;262
12;1052
13;808
14;55
14;364
14;47
15;328
15;439
15;207
15;611
15;24
15;667
15;1052
15;803
15;34
15;419
15;38
15;360
15;41
15;302
15;48
15;808
15;370
15;83
15;500
15;438
15;820
15;121
16;118
16;1050
16;1007
16;121
16;251
17;561
17;430
17;631
18;945
18;47
19;452
20;663
20;378
21;330
21;619
21;317
22;554
22;124
23;555
23;871
23;459
23;496
23;158
23;759
23;152
23;377
23;444
23;62
24;755
24;180
24;470
24;121
24;1050
25;320
25;417
25;419
25;357
26;147
27;595
27;854
27;25
27;1050
27;1052
27;480
27;167
27;936
27;431
27;180
27;567
27;500
27;1012
28;518
28;44
28;337
28;884
28;565
28;375
28;607
29;315
30;452
30;775
30;524
30;154
30;737
30;805
30;48
30;245
30;123
31;464
32;450
32;525
32;318
33;763
33;47
33;722
33;147
33;375
33;751
33;245
34;343
35;978
35;222
35;805
35;102
35;46
35;114
35;500
35;245
35;631
35;180
36;906
36;222
37;615
38;141
38;271
38;309
38;586
38;332
38;233
39;371
40;481
41;1003
42;370
42;92
42;414
43;1024
43;747
43;277
43;726
44;387
44;19
45;1012
45;252
46;640
46;147
46;805
46;871
46;175
47;467
48;901
48;5
49;580
49;518
49;904
49;25
49;158
49;671
49;813
49;178
49;51
49;628
50;615
50;414
51;152
51;1057
51;277
52;846
53;43
53;363
53;24
53;25
54;940
54;414
54;319
55;525
55;144
55;51
55;755
55;86
55;759
55;56
55;631
55;122
55;1055
55;222
55;703
56;974
56;879
56;240
56;369
56;277
57;51
57;982
58;262
58;805
58;51
58;992
58;748
58;104
58;249
59;577
59;805
59;25
59;191
60;772
60;925
60;1046
60;804
60;234
61;64
61;320
61;992
61;233
61;364
61;238
61;469
61;122
61;414
61;31
62;898
63;117
64;478
65;460
66;934
67;699
67;830
68;535
68;631
69;198
69;703
70;290
70;37
70;500
71;192
71;451
71;139
71;348
72;268
72;785
72;414
72;805
72;947
72;694
72;194
72;583
72;585
72;470
72;222
72;486
72;233
72;373
72;121
72;380
73;19
73;569
74;542
75;273
75;282
75;29
75;167
75;180
76;778
76;755
76;152
76;180
76;95
77;835
78;830
78;593
78;245
78;924
78;222
79;643
79;343
79;479
79;48
79;369
79;500
79;119
79;252
80;862
80;174
80;805
81;1036
81;755
81;149
82;419
82;975
83;923
83;703
84;707
84;414
85;277
85;157
86;1057
86;3
86;183
86;47
86;222
86;178
86;947
86;180
86;366
86;118
86;24
86;15
86;30
86;607
87;1057
87;755
87;252
87;1008
87;500
87;118
87;313
87;698
87;124
87;805
88;879
88;592
89;419
89;174
89;1072
89;369
89;370
89;115
89;222
89;567
89;24
89;252
89;191
90;585
90;661
90;1046
90;25
90;28
90;114
90;47
90;48
90;689
90;178
90;246
90;126
90;277
91;456
92;992
92;168
92;909
93;410
93;171
93;956
94;626
94;152
94;92
94;382
95;203
95;178
95;318
96;586
96;414
97;51
97;594
97;698
97;694
98;198
98;51
98;181
98;222
99;277
99;1047
99;152
100;419
100;888
101;3
101;632
101;509
102;210
103;616
103;380
104;18
104;163
104;452
104;165
104;1010
104;594
104;147
104;218
104;956
105;243
106;544
106;104
106;233
106;651
106;223
107;877
107;118
108;25
108;35
108;956
109;153
109;25
109;60
109;1053
110;6
110;167
110;463
110;370
110;148
110;414
111;808
111;404
111;69
111;695
111;536
111;25
111;414
112;328
112;147
112;343
112;250
112;540
112;186
112;158
113;913
113;1044
113;151
113;152
113;671
113;222
113;445
113;321
113;86
113;601
113;15
113;478
113;100
113;105
113;369
113;370
113;118
113;763
114;705
114;644
114;396
114;147
114;218
114;175
114;158
114;296
114;47
114;369
114;118
114;759
114;186
114;319
115;869
116;666
117;33
117;751
117;51
117;118
117;58
117;28
118;775
118;567
119;165
119;518
119;238
119;207
119;368
119;375
119;444
119;94
120;689
121;414
121;694
121;222
121;875
122;1050
123;1041
124;928
124;905
124;10
124;1047
124;13
124;175
124;563
124;18
124;19
124;535
124;218
124;28
125;411
125;176
125;47
125;48
125;151
125;889
125;219
125;606
125;607
126;288
126;844
126;46
126;152
126;63
127;260
127;469
128;419
128;230
128;808
128;47
128;924
129;595
130;139
130;677
130;470
131;941
132;436
133;495
133;862
133;47
134;684
135;196
135;11
135;500
135;310
136;461
136;702
137;105
137;34
137;703
138;555
139;480
139;1057
139;258
139;198
140;175
140;375
140;1016
140;250
140;446
140;511
141;36
141;521
141;108
141;477
