1;29
2;10
3;26
3;11
3;30
4;40
4;17
4;15
5;14
6;21
7;19
7;5
8;45
9;36
10;16
10;34
11;17
11;19
11;22
12;36
12;46
13;16
13;17
14;43
15;33
16;23
17;8
17;13
18;39
19;6
20;2
20;39
20;7
21;4
21;47
22;18
22;15
22;13
22;7
23;35
23;7
24;11
25;17
26;1
27;42
28;16
28;38
28;31
29;49
30;52
30;37
31;20
32;50
32;7
33;44
34;52
34;22
35;32
36;28
37;7
38;24
38;17
39;17
39;7
40;41
41;24
41;13
41;14
42;16
42;11
43;3
43;12
43;13
44;51
44;7
45;48
45;13
46;25
46;2
47;24
48;42
48;50
49;19
49;27
49;20
50;19
51;9
52;36
52;4
