1;282
1;217
1;367
1;112
1;117
1;246
1;120
2;15
2;149
2;163
2;319
2;374
2;328
2;81
2;345
2;219
2;349
2;96
2;98
2;103
2;235
2;110
2;367
2;117
2;118
2;120
2;123
3;6
3;248
3;148
3;342
3;217
3;352
3;290
3;35
3;363
3;244
3;247
3;56
3;377
4;201
4;267
4;29
4;363
4;349
4;53
4;56
4;254
4;117
5;128
5;329
5;267
5;81
5;148
5;352
5;103
5;104
5;172
5;110
5;120
5;185
5;315
6;15
6;209
6;285
6;167
6;120
6;63
7;310
7;334
7;350
7;167
7;172
7;240
7;241
7;118
8;330
8;172
8;179
8;118
8;120
8;42
9;258
10;5
10;172
10;267
10;15
10;19
10;148
10;46
10;347
10;96
10;293
10;103
10;71
10;108
10;110
10;304
10;54
10;120
10;377
10;58
10;63
11;323
11;51
12;267
12;149
12;342
12;377
12;94
12;169
12;363
12;172
12;120
12;185
12;61
13;133
13;71
13;329
13;203
13;87
13;217
13;96
13;290
13;172
13;110
13;29
13;244
13;118
13;377
13;315
13;61
14;32
14;352
14;101
14;71
14;42
14;363
14;172
14;110
14;285
14;149
14;118
15;130
15;6
15;71
15;10
15;333
15;142
15;120
15;211
15;148
15;149
15;342
15;23
15;88
15;217
15;221
15;158
15;69
15;96
15;289
15;290
15;35
15;232
15;297
15;363
15;172
15;304
15;89
15;56
15;377
15;62
16;219
17;285
17;241
17;62
18;15
18;32
18;54
18;352
18;349
18;96
18;356
18;103
18;112
18;120
18;123
18;128
18;129
18;130
18;142
18;148
18;149
18;164
18;172
18;285
18;177
18;179
18;183
18;209
18;211
18;221
19;227
19;16
19;275
19;221
20;287
21;192
21;367
21;276
21;87
21;228
21;26
21;314
21;90
21;158
21;96
21;33
21;35
21;167
21;172
21;110
21;93
21;221
21;179
21;201
21;148
21;377
21;63
22;51
22;308
22;339
22;244
22;247
22;149
23;150
23;179
23;120
24;193
24;267
24;12
24;50
24;183
24;60
25;64
25;290
25;202
25;15
25;54
25;26
25;158
26;64
26;282
26;310
26;15
26;84
26;54
26;153
26;378
26;218
26;159
27;130
27;10
27;81
27;217
27;101
27;169
27;108
27;110
27;113
27;53
27;118
27;247
27;117
28;103
28;170
28;244
28;310
28;312
28;372
29;65
