1;2084
1;2408
1;2734
1;751
1;440
1;670
2;1195
2;710
2;1099
2;1691
2;156
2;1629
3;2304
3;106
4;2443
4;2821
4;231
4;1419
4;2766
4;2840
4;2163
4;2776
4;1243
4;2591
5;775
6;1600
6;771
6;2376
6;1678
6;1149
6;2608
6;2676
6;1085
6;126
7;423
7;2249
7;1739
7;1393
7;2842
7;445
8;1416
8;1193
8;2006
8;941
8;486
9;969
9;1644
10;1067
11;820
11;915
11;532
11;2852
12;2179
12;28
13;1730
13;1499
13;1892
13;395
13;909
13;344
13;795
13;1119
14;705
14;2275
14;785
15;866
15;2708
15;1765
15;2226
16;1680
16;298
16;2491
16;978
17;195
17;2765
17;845
17;2258
17;118
17;2335
18;386
18;1926
18;650
18;557
18;302
18;1173
18;2009
19;2542
19;2326
19;1214
19;1215
20;2672
20;562
20;292
20;1709
20;1270
21;259
21;1130
21;1580
21;2702
21;1495
21;284
22;2273
22;1764
22;1989
22;1230
22;2365
22;1203
22;1813
22;2391
22;664
22;1885
23;660
23;636
23;2277
24;724
24;1932
24;116
24;1321
24;335
25;605
25;1406
25;2623
26;1313
26;1284
26;1143
27;912
27;2324
27;28
28;1537
28;706
28;1827
28;676
28;1421
28;1517
28;789
28;1111
28;191
29;2800
29;1113
29;1658
29;1029
29;2039
30;1274
31;1148
31;1587
31;1060
31;77
32;2593
32;1974
32;1319
33;1513
33;2103
33;2401
33;1942
33;1519
34;1793
34;1723
34;2195
34;200
34;1096
34;1491
34;1947
35;320
35;728
35;301
35;1645
36;450
36;2348
36;1580
36;1871
36;240
36;30
36;958
37;1545
37;458
37;1077
37;1894
38;923
38;1876
38;2526
38;606
38;1495
39;1667
39;613
39;1300
39;1951
39;2557
39;2015
40;1576
40;203
40;2612
40;1806
41;1515
41;1032
41;2667
41;2735
41;696
41;2207
42;720
42;187
42;2469
42;822
43;1105
43;60
43;534
44;1092
44;2823
44;1323
44;1933
44;18
44;149
44;413
44;1758
45;1505
45;794
45;1267
45;1148
45;2197
46;1760
46;1701
46;1679
46;1520
46;20
46;2524
47;2795
48;2529
48;2370
48;172
48;238
49;2722
49;2452
49;2845
49;1638
49;1711
50;1536
50;1922
50;1974
50;1122
50;981
50;630
50;2685
50;1909
51;2160
51;149
51;310
51;570
51;603
51;126
51;917
52;195
52;1189
52;2316
52;2319
52;2131
52;2232
52;2671
53;2652
53;813
53;1030
54;1959
54;2185
54;327
54;1648
54;2554
54;795
54;2655
55;2560
55;641
55;2389
55;430
55;71
56;857
56;2706
56;1236
57;1352
57;2168
57;1036
57;2508
58;2466
58;4
58;1610
58;399
58;1236
58;1111
58;1336
59;2498
59;1006
59;1839
59;1041
59;1202
59;1431
59;2428
60;1123
60;2856
60;1040
60;2707
60;2325
60;2771
60;1880
61;2753
61;645
61;2766
61;559
62;1553
62;292
62;750
62;2663
63;2440
63;2675
63;1751
63;501
63;1253
64;2288
64;419
64;940
64;1872
64;885
64;1242
64;2517
65;1251
65;1867
65;2481
65;499
65;279
65;1407
66;2660
66;488
66;1292
66;2509
66;754
66;531
66;1691
66;2364
66;1406
67;2644
67;382
67;14
67;1439
68;2448
68;19
68;2462
69;322
69;525
69;2127
69;1683
69;501
69;2774
69;1564
70;784
70;872
70;1443
70;2094
71;2147
71;482
71;2107
71;1239
72;216
72;153
72;2371
72;2060
73;1672
73;443
74;1996
74;2653
75;58
75;764
75;1042
75;1666
75;2703
76;1472
76;1760
76;2779
76;292
76;1961
76;2220
76;1619
76;1172
76;1173
76;2041
76;1019
77;2063
77;359
78;211
78;420
78;118
79;2089
79;283
79;1140
79;1687
80;1617
80;2732
80;1877
80;2118
81;704
81;210
81;1971
81;21
81;2846
82;2226
82;2651
82;2786
83;1988
83;1867
83;2001
83;1331
83;821
83;1686
83;1977
83;1310
83;2271
84;2404
84;166
84;362
84;2509
84;2523
84;1578
85;1475
85;524
85;2224
85;2595
85;146
85;1331
85;1076
85;1082
85;2750
86;585
86;2486
86;654
86;1399
88;576
88;816
88;1104
88;1623
89;2224
89;2548
89;1454
89;223
90;938
90;295
90;135
91;515
91;836
91;2028
91;2285
91;346
91;94
92;1682
92;1667
92;612
92;2734
92;2015
93;770
93;2825
93;2739
93;2846
93;982
93;761
93;1662
94;2041
94;2247
94;244
94;206
94;815
95;2138
95;19
95;1844
95;2101
95;282
95;1467
95;2332
95;794
95;318
96;2216
96;1316
96;262
97;803
97;880
97;2770
97;1686
97;2775
97;2527
98;568
98;1515
98;1502
98;286
98;1821
99;536
99;769
100;1595
100;2477
101;1841
101;2610
101;2699
102;2760
102;362
102;1156
102;2621
103;216
103;1840
103;1603
103;1262
104;40
104;431
104;1683
104;1747
104;1592
104;475
105;1348
105;712
105;2122
105;975
105;2485
105;408
105;2575
105;606
106;2761
106;410
106;103
107;1474
107;1908
107;558
108;2724
108;1034
108;1387
108;1555
108;2167
108;1145
109;1937
109;919
110;1
110;1576
110;2092
110;2700
110;781
110;2703
110;405
111;1569
111;552
111;13
111;622
111;1456
111;691
112;1833
112;522
112;2594
112;1212
112;2274
113;1112
113;1968
113;85
113;1863
114;321
114;1841
114;1593
115;1353
115;2162
115;2506
115;2751
116;1298
116;2547
117;256
117;1766
117;1449
117;1130
117;2449
117;882
117;219
118;777
118;429
118;493
118;1001
118;2583
118;154
119;353
119;1307
119;2836
120;2563
120;1084
120;587
120;365
120;1745
120;1660
121;1092
121;805
121;839
121;465
121;2453
121;728
121;473
122;2702
122;1066
122;725
122;182
122;2623
123;72
123;2281
123;2794
123;1230
123;982
123;124
124;2016
124;2248
124;1482
124;821
124;54
124;1752
125;2756
125;2443
125;2803
125;2196
125;1400
125;2683
125;2495
126;1154
126;1704
126;107
126;1100
126;2035
126;2008
126;636
127;2477
127;1821
127;1023
128;1914
128;1635
128;2054
129;1684
129;1356
129;1805
129;2087
130;1088
130;2789
130;2506
130;779
130;2774
130;698
130;155
131;656
131;212
131;1701
131;294
131;719
132;1729
132;2694
132;2026
132;1420
132;243
132;92
133;2497
133;774
133;1480
133;1490
133;1719
133;1567
134;1061
134;2694
134;393
134;638
134;2198
134;766
135;408
135;664
135;724
136;610
136;1284
136;967
136;269
136;2069
136;1272
136;1469
137;1890
137;2363
138;1633
138;485
138;2401
138;1488
138;1394
138;406
138;1273
139;2468
139;197
139;2318
139;528
139;2788
139;1367
139;356
140;1763
140;807
140;843
140;2194
140;1970
140;1683
141;2721
141;2847
142;578
142;1226
142;738
142;408
142;2235
142;2078
142;1567
143;1872
143;2472
143;1773
143;486
144;1702
144;109
144;1079
144;664
144;1722
144;2235
145;2040
145;2772
145;2404
145;1086
146;1942
147;1024
147;2081
147;2017
147;2564
147;2727
147;1769
148;768
148;1801
148;2130
148;1968
149;872
149;2100
149;1180
149;1653
149;2656
150;808
150;2562
150;1803
150;774
151;2824
151;2418
151;2800
151;594
151;472
151;2845
152;536
152;514
153;162
153;615
153;2417
153;1107
153;278
153;1916
154;96
154;224
154;1701
154;246
154;593
155;1888
155;802
155;1830
155;615
155;391
155;1266
155;2323
155;1848
156;2528
156;1049
156;958
157;801
157;2468
157;2149
157;2668
157;2094
157;1555
157;860
158;2720
158;1316
158;582
158;2638
158;1523
158;1911
158;1471
159;258
159;2628
159;1237
159;1885
160;2176
160;1714
160;2853
160;1358
160;2439
161;96
161;388
161;209
161;2322
161;2067
161;949
161;2070
161;1880
161;2052
161;410
162;2489
162;1371
162;2783
163;40
163;25
163;2068
163;61
163;2048
164;2827
164;873
164;682
164;183
164;84
164;1269
164;1961
165;1973
165;2426
165;1300
165;1157
165;1223
166;1666
166;1507
166;2038
166;2015
166;2279
166;1979
166;783
166;372
166;630
166;1659
166;862
166;1567
167;1297
167;2482
167;1396
167;664
167;1436
167;893
167;2302
168;139
168;1893
168;2859
168;458
168;1291
168;397
168;1908
168;2517
168;1049
168;1085
169;994
169;1829
169;1136
169;1587
169;2043
169;1245
170;577
170;1993
170;2316
170;1421
170;2141
170;1391
170;1200
170;2289
170;1268
170;2446
170;1754
170;477
170;2637
171;2368
171;170
171;2098
171;613
171;2299
172;2775
172;132
172;350
172;1279
173;809
173;969
174;1130
174;2604
174;2190
175;2595
175;1819
176;2660
176;293
176;2219
176;2000
176;118
176;1244
176;1630
176;677
177;1338
177;2395
177;1749
177;711
178;2249
178;2330
178;677
178;2310
178;2361
179;198
179;1071
179;2519
179;411
179;2716
179;1021
179;1310
180;873
180;1902
180;270
180;471
181;1514
181;1130
181;21
182;1387
182;707
182;2676
182;2801
183;619
183;2156
183;1987
184;1826
184;650
184;2839
184;2594
184;2289
184;414
184;1470
184;1722
184;2314
184;1022
184;2389
185;832
185;2696
185;1563
185;797
185;423
186;321
186;2850
186;2502
186;623
186;2069
186;123
186;2077
187;1273
187;1682
187;990
188;513
188;2503
188;1993
188;173
188;1240
188;988
189;1716
189;1418
189;996
189;2165
189;2014
190;1608
190;1753
190;972
190;2054
190;2335
191;1337
191;757
191;1774
192;1384
192;1520
192;2604
192;2574
192;2711
193;650
193;1507
193;2015
194;2106
194;2108
194;2430
194;1614
194;599
195;1208
195;1820
195;2583
196;1339
196;2027
197;2427
198;1858
198;371
198;387
198;783
199;1920
199;1650
199;2355
199;2823
200;697
200;2827
200;1260
201;938
201;347
201;2799
202;592
202;849
202;1914
202;2465
203;2066
203;91
203;668
204;1505
204;2533
204;1719
205;8
205;1760
205;2508
205;277
205;606
206;1888
206;2396
206;1827
206;2348
206;2665
207;672
207;2311
207;1771
207;1683
207;1524
207;283
209;816
209;1648
209;1737
209;1295
210;2296
210;433
210;1955
210;285
210;1397
211;1875
212;1001
212;58
212;1755
212;1314
212;1097
213;2059
213;2216
213;1491
213;94
214;1761
214;2696
214;1418
214;1295
214;1616
214;1812
215;1724
215;450
215;900
215;1919
216;1248
216;266
216;1837
216;638
216;303
217;30
218;2449
218;1187
218;2534
218;966
219;1472
219;554
219;2733
219;1022
220;418
220;2699
220;2182
220;759
221;1824
221;1863
221;509
221;878
221;423
222;1176
222;2416
222;1343
222;1310
222;287
223;705
223;148
223;343
223;1147
223;2556
223;1565
224;1312
224;549
224;2632
224;2251
224;1902
224;2287
224;142
224;958
225;2002
225;1522
225;35
225;1108
225;133
226;2416
226;2693
226;1726
226;1558
226;1831
227;2832
227;2325
227;1872
227;2130
227;403
227;2037
227;1398
227;1375
227;1077
228;2185
228;2435
228;2531
228;103
229;726
229;2791
229;2108
229;2198
229;2106
229;2268
229;2394
230;1448
230;634
230;2658
230;2085
232;1285
232;1576
232;1097
232;2731
232;2194
232;1745
232;82
232;371
232;533
232;2473
232;1852
232;2643
233;2064
233;1209
233;931
234;2636
234;2465
234;2340
234;1207
235;2323
235;2060
235;1347
235;1427
235;1517
236;1570
236;707
236;1956
236;5
236;1575
237;243
237;903
237;2199
237;719
238;1344
238;841
238;906
238;2212
238;940
239;1553
239;1250
239;283
239;1156
239;1045
240;2042
240;1983
241;771
241;2277
241;970
241;83
241;858
241;575
242;434
242;1151
243;1472
243;913
244;1771
244;598
244;1779
245;1827
245;356
245;1286
245;1062
246;2705
246;220
246;2269
246;1462
247;1676
247;164
247;2653
247;990
247;2857
248;752
248;290
248;2858
248;349
248;1398
249;2568
249;1186
250;1637
250;22
251;2851
251;2852
251;490
251;2195
251;631
251;575
252;576
252;1369
252;2073
253;738
253;1413
253;1323
253;1999
253;88
253;2521
253;670
254;2211
254;2795
254;205
254;1774
254;1521
254;2229
254;150
254;1342
255;577
255;680
255;2252
255;1036
255;1714
255;2392
256;539
256;1716
257;1539
257;2828
257;475
257;12
257;2515
258;280
258;1848
258;510
258;86
258;941
259;1578
260;2224
260;1242
260;1318
260;1055
261;1024
261;1059
261;2696
261;650
261;2541
261;687
261;114
261;1987
261;638
262;2265
262;931
262;2278
262;1102
262;1767
263;1001
263;1422
263;1039
263;2712
263;348
263;381
264;49
264;548
264;1277
264;1609
264;97
265;2146
265;1927
265;670
265;1498
265;413
265;510
266;2289
266;580
267;1745
267;2278
267;1038
267;1847
268;114
268;2039
268;1565
268;670
268;79
269;576
269;1304
269;2804
269;687
270;2465
270;498
270;1218
270;430
271;1745
271;2178
271;1837
272;1432
272;585
272;1984
272;2409
273;1747
273;182
273;663
274;706
274;1317
274;317
274;2429
274;679
275;2841
275;1362
275;261
275;2390
276;1938
276;796
276;2622
276;1094
277;928
277;2561
277;326
277;2573
277;367
277;1499
277;542
278;576
278;2465
278;710
278;2310
278;2539
278;2253
278;630
279;1416
279;1785
280;1915
280;2728
280;2137
280;919
280;441
280;1979
280;1020
280;1311
281;643
281;646
281;2182
281;2202
281;1947
281;1660
282;626
282;794
282;2276
282;698
283;1222
283;1291
283;142
283;241
283;210
283;1614
283;471
283;2714
284;181
285;2216
285;2251
285;337
285;787
285;2678
285;2552
286;1951
286;220
286;1589
286;1669
287;808
287;84
287;2749
287;2182
287;1791
288;2408
288;1162
288;1260
288;1552
288;180
288;2715
288;1438
289;323
289;51
289;5
289;1013
290;2375
291;1616
291;1764
291;683
291;1060
291;598
292;2343
293;25
293;2351
293;2724
293;2073
294;1972
294;1846
294;783
295;2336
295;484
295;42
295;2451
295;526
295;1043
295;1302
295;2500
296;226
296;278
297;480
297;1235
297;351
298;1906
298;1373
298;1509
299;2337
299;227
299;1608
299;1706
299;974
299;979
299;727
299;2042
300;841
300;66
300;1267
300;962
300;1717
301;1555
301;2808
301;835
301;438
301;583
302;1240
302;481
302;483
303;1250
303;1223
303;2123
303;18
303;824
303;734
304;964
304;260
304;2773
304;790
305;88
305;2187
305;223
306;1795
306;2701
306;1831
307;1554
307;620
307;1405
307;1766
307;2743
308;2594
308;1526
308;1135
309;1976
309;721
309;26
309;2675
309;1950
310;2793
310;1730
310;1787
310;1532
310;2482
311;1224
311;266
311;2187
311;2283
312;905
312;43
312;125
312;430
312;1523
313;884
313;116
313;1182
313;1577
314;2542
314;954
314;1182
314;750
315;1817
315;2660
315;230
315;2505
316;2644
316;2809
316;1547
316;420
316;2775
317;1430
317;1671
318;2658
318;1283
318;1106
318;1333
318;2233
318;1785
318;2300
319;216
319;945
319;2492
320;153
320;1940
320;260
320;2253
321;288
321;1081
321;2822
321;926
