1;1871
1;2252
1;79
2;1284
2;327
2;1453
2;207
2;1077
2;151
2;1912
3;2320
3;2537
3;36
3;422
3;14
4;417
4;2469
4;422
4;2824
4;972
4;847
4;2161
4;2357
4;2134
4;375
4;2780
5;122
5;133
5;2077
6;2314
6;1558
7;88
7;633
7;1858
7;2658
7;959
8;2516
8;1618
8;788
8;1962
9;2096
9;2642
9;1739
9;767
10;2400
10;1722
10;836
11;2456
11;2560
11;741
12;129
12;131
12;357
12;1070
12;1551
12;720
12;118
13;1923
13;2153
13;2672
13;2009
13;2618
13;2687
14;608
14;387
14;805
14;1899
14;435
14;1044
15;146
15;2508
15;2549
16;1304
16;2640
16;1755
16;2483
16;2518
17;1488
17;243
17;2236
17;2198
18;1279
18;495
19;2208
19;2018
19;1509
19;2247
19;780
19;1484
19;749
19;1934
19;400
20;1794
20;2121
20;1740
20;1229
20;1166
20;912
20;2802
21;2605
21;2342
22;610
22;834
22;1410
22;237
22;563
22;917
22;440
22;1205
23;1737
23;2449
24;368
24;1016
24;1363
24;213
24;2059
25;1498
25;2011
25;1092
26;832
26;338
26;410
27;771
27;171
27;2158
27;2062
27;702
27;922
27;1406
28;315
28;1700
28;1787
28;425
28;140
28;717
28;1581
28;2769
28;1115
29;2667
29;1932
30;2060
30;1381
30;1782
30;1525
31;645
31;2694
31;2700
31;2061
31;1654
31;1948
32;1978
33;2217
33;1641
33;2207
33;44
33;1665
34;1282
34;1060
34;1797
34;2216
34;2804
34;409
35;2842
35;2598
36;1688
36;418
36;2650
37;2488
37;1122
37;1283
37;2278
37;2531
38;1097
38;139
38;2036
38;1549
39;2438
39;2152
39;2063
39;1150
39;2683
39;2430
40;208
40;1896
40;2551
41;577
41;1606
42;361
42;1565
43;1601
43;2306
43;1877
43;1142
43;1527
44;584
44;2821
44;2078
44;735
45;2291
45;2292
46;1155
46;708
46;1423
46;2513
46;1812
46;2046
46;2010
46;1566
47;2591
47;2011
47;2055
48;838
48;295
48;2345
48;1386
48;2318
48;1071
48;2032
48;1688
48;958
49;1772
49;1701
49;1958
50;1712
50;2802
50;491
50;955
51;1760
51;612
51;438
51;1199
51;817
51;2134
51;2685
52;230
52;1158
52;744
52;1257
52;1290
52;2446
52;637
53;539
53;757
53;2053
54;394
54;1099
54;1594
54;590
55;48
55;2835
55;1094
56;1416
56;2329
56;2002
57;1824
57;2657
57;2724
57;520
57;1385
57;726
57;826
58;1527
58;1397
58;2550
58;1231
59;2852
59;2086
59;519
59;1450
59;2129
59;1630
60;73
60;1460
60;341
60;2813
61;402
61;1794
61;245
61;646
61;2047
62;2350
62;1334
62;654
62;215
63;2091
63;393
63;1663
63;311
64;2741
64;2263
64;1540
64;693
64;1101
65;2315
65;2734
65;2453
65;2650
65;191
65;412
65;1567
66;2772
66;2573
66;1453
66;1478
66;2143
67;592
67;2659
67;1508
67;336
67;1396
67;2356
67;1694
68;1432
68;1889
68;874
68;1758
68;150
69;2609
69;2516
69;2222
69;1902
69;2831
70;658
70;2299
70;1468
70;2539
71;864
71;2363
71;1636
71;1125
71;1189
72;2051
72;6
72;583
72;1674
72;2801
72;1365
73;588
74;2152
74;1401
74;1195
74;365
74;310
75;1355
75;43
75;2378
75;1023
76;505
76;1708
76;1430
77;1729
77;987
77;1540
77;102
77;2487
78;1889
78;2563
78;804
78;1701
78;711
78;1961
78;554
78;333
78;1044
78;1688
78;196
78;2004
79;2076
79;2151
80;1506
80;1539
80;2309
80;1954
80;174
80;2293
80;825
80;1114
81;1088
81;2856
81;2418
81;879
82;70
82;2225
82;782
82;1967
82;2705
82;2394
83;432
83;2091
83;1997
83;1655
84;1955
84;772
84;1126
84;977
84;853
84;376
84;2837
85;2297
85;2646
85;2550
85;1639
86;2146
86;1123
86;2633
86;1291
86;2807
86;1529
86;2590
87;1800
87;58
87;2219
87;2237
88;162
88;980
88;2274
89;2624
89;466
89;1620
89;2110
90;2779
90;932
90;998
90;2311
90;1775
90;2064
90;1783
90;664
90;1467
90;830
91;2090
91;1358
91;110
91;1915
91;1354
91;106
92;2820
92;901
92;2214
92;1481
92;2768
92;471
92;504
92;1657
92;2461
93;128
93;182
93;844
93;874
93;780
93;630
93;2842
93;476
93;381
94;642
94;2499
94;1607
94;1961
94;2434
94;2491
94;2172
95;454
96;993
96;1483
