1;883
2;3052
3;90
3;587
4;2759
4;456
4;3042
4;3093
4;1686
4;1819
4;542
4;1439
5;1819
6;2182
6;2856
6;1726
7;228
7;2088
8;2066
9;160
9;2340
9;2666
9;637
9;2072
9;2555
9;221
9;414
10;2070
10;1976
11;3374
12;1630
13;1286
14;3293
15;2407
15;1899
15;302
15;664
15;2367
16;1160
16;2062
16;1046
16;699
16;2236
17;3307
17;2516
17;155
17;1117
18;2299
19;3342
20;2227
20;2390
20;202
20;906
20;13
21;3526
21;2197
22;3591
22;3599
22;575
23;736
24;808
25;3519
26;1349
26;181
27;2162
28;2146
28;2365
28;207
29;2498
29;2122
29;243
29;2904
29;2074
30;2972
30;549
30;551
31;290
31;2787
31;876
31;2862
32;3575
32;2859
33;2282
33;3084
33;1979
33;1358
33;432
33;372
33;2649
33;250
33;1694
33;1439
34;2917
34;71
34;1116
35;1637
35;470
36;2490
37;2746
38;133
39;1093
39;3319
39;1048
39;859
39;1149
40;1545
41;81
42;2552
42;1723
43;2440
43;1622
43;761
44;2057
44;1531
44;1935
45;2941
46;1148
46;2943
47;3504
48;947
49;694
50;2411
50;2700
50;470
50;154
50;1118
50;1311
50;1067
50;432
50;2611
50;444
51;1473
51;1057
52;2386
52;2821
53;1221
53;715
53;397
53;127
54;2532
54;621
54;638
55;2605
56;3456
56;2754
56;329
56;2461
56;127
57;1852
57;3613
58;3326
58;2037
58;2904
58;59
58;894
59;3600
59;699
59;92
59;94
60;704
61;2507
61;2386
61;894
62;3539
62;670
62;469
63;2187
64;2905
64;831
65;3153
66;2611
66;250
66;3372
67;2759
67;3579
67;958
68;2038
69;3441
69;1916
69;293
70;164
70;372
70;285
70;1182
71;2558
72;2365
73;1692
73;637
73;1790
74;2288
75;2432
75;1973
75;2503
75;2348
75;2253
76;963
76;2011
77;769
77;258
77;107
78;2273
78;2721
78;712
78;666
78;444
78;221
79;401
79;1917
80;151
80;3233
80;874
80;1905
80;187
80;1482
80;638
80;2943
81;512
81;424
81;3384
81;2172
81;926
81;895
82;2112
82;3363
82;1680
82;1011
82;312
83;1055
84;1680
84;1458
84;501
84;1911
84;2360
84;1842
85;517
85;1349
85;1205
85;766
85;159
86;1968
86;2558
86;40
86;444
86;220
86;3358
86;2063
87;1784
88;2969
88;3286
88;689
89;2571
89;124
89;1261
90;2082
91;765
91;415
92;15
92;976
92;1012
92;2011
92;1405
93;2099
94;2172
94;139
94;1124
95;2274
95;71
96;82
96;398
97;3216
98;2092
99;777
99;15
100;2055
100;2312
100;1395
100;597
100;1403
100;93
100;2037
101;3365
102;3499
103;1170
104;1786
104;2347
105;3173
105;1963
106;2718
107;1479
107;23
108;2797
108;1786
108;2651
109;692
109;1908
109;29
110;993
110;583
111;3143
111;664
111;27
112;321
112;436
113;201
114;2213
114;1849
115;1820
115;318
116;1264
116;1389
116;3150
116;757
117;625
118;444
119;545
119;2807
120;2457
121;1042
122;1284
122;6
122;71
123;2224
124;2229
125;3568
125;1360
125;58
125;253
126;1648
126;3033
126;1068
126;671
127;1645
128;2890
129;2721
129;1573
130;2749
131;3035
132;2112
132;1517
132;277
132;735
133;590
134;1689
135;2935
136;1134
136;390
137;2551
137;2424
137;3065
138;1382
139;2093
140;1058
141;3611
142;335
143;711
143;70
143;71
144;622
145;1461
146;3138
146;911
146;1136
146;2513
146;215
147;2688
148;819
149;2172
149;1645
149;2396
150;1680
150;2665
150;607
151;3336
151;1057
151;493
151;191
152;3127
153;89
154;768
154;2665
154;1356
154;767
155;2538
156;2973
157;585
157;1338
157;413
158;3320
159;1378
159;2550
160;2504
160;2896
160;2600
160;434
160;1689
160;3385
160;2975
160;1439
161;3564
162;2206
162;1871
163;2433
163;945
163;2407
164;1714
164;531
164;2460
164;2366
165;2720
165;2647
166;2706
166;2329
167;128
167;2799
168;2700
169;182
170;2565
170;664
171;3220
171;511
172;1850
173;1481
174;2225
174;3553
175;2643
176;1816
176;3352
176;2840
177;1034
177;29
178;104
178;1546
178;1003
178;972
178;856
179;558
180;2662
180;3438
180;432
180;1810
181;1465
182;2992
182;2004
183;2255
184;1007
184;310
185;1259
185;3373
186;3216
186;3388
186;221
186;1325
187;195
187;117
188;2577
189;3299
190;3441
190;2014
190;581
191;2183
191;76
191;780
191;797
191;562
191;115
191;183
191;3183
191;284
191;637
191;319
192;3536
192;1266
192;981
192;4
192;636
193;1045
193;415
194;2747
195;2830
195;383
196;1381
197;3567
197;825
197;2044
197;542
198;2791
198;431
199;3576
199;1116
200;1346
200;1965
201;3480
202;1416
203;3583
204;2364
205;152
206;128
206;442
206;3055
207;267
208;2153
208;802
208;2023
208;151
209;2665
209;1802
209;1309
209;74
209;2557
210;1752
211;934
211;1912
212;1234
213;226
213;2583
213;511
213;255
214;3044
215;1137
215;149
215;54
215;167
215;1772
215;940
215;1837
215;879
216;2619
217;1971
218;2797
218;1935
218;2100
218;889
218;28
218;637
219;324
220;2862
220;254
220;830
221;684
222;2000
222;2197
223;1453
224;3603
225;930
226;3580
226;622
226;2716
226;862
227;2920
227;945
227;1497
227;636
228;1845
229;530
229;19
229;1990
230;200
230;372
231;771
231;38
231;14
231;15
232;2322
233;2961
233;1457
234;885
235;513
235;765
236;393
237;2344
238;3247
238;189
239;2083
240;1765
240;2760
240;2590
241;1530
242;363
242;444
242;174
243;1296
243;1480
244;3136
244;3285
244;685
244;2861
245;966
245;42
245;1820
246;3114
246;211
247;2792
248;1957
249;1885
250;1149
251;1766
251;751
252;430
252;95
252;29
252;1439
253;944
253;261
253;891
253;29
254;1116
254;574
255;1136
255;843
255;52
256;2411
256;1405
256;1758
257;1511
257;2282
257;1339
258;2943
258;399
258;792
258;2011
258;2963
258;1381
259;1349
260;1108
260;1786
261;402
262;2355
262;3160
262;1663
263;632
263;3602
264;1720
264;2782
265;3234
266;71
266;3598
267;2837
267;3290
268;161
268;2363
268;3557
268;3142
268;1708
268;1868
268;81
268;2034
268;2995
268;1691
268;255
269;2787
269;3499
269;534
269;89
269;2106
269;1866
269;2718
270;351
271;3575
272;2903
273;1257
273;1932
273;45
274;3341
