0;56
0;1
0;2
0;148
0;20
1;24
1;26
1;5
1;302
1;29
2;3
2;197
2;12
2;14
2;23
2;504
4;0
4;1
4;2
4;6
4;341
4;156
5;8
5;159
6;338
6;11
6;470
6;110
7;1
7;98
7;28
7;5
7;22
8;371
8;262
9;0
9;1
9;2
9;4
9;5
9;6
9;7
9;105
9;725
9;70
10;0
10;1
10;2
10;4
10;5
10;6
10;7
10;9
11;450
11;13
12;136
12;628
13;515
13;313
13;107
13;329
14;129
14;42
14;419
14;146
15;1
15;5
15;12
15;17
15;53
15;351
16;1
16;5
16;11
16;13
16;630
16;118
17;296
17;45
17;38
18;434
18;11
18;60
18;13
19;17
19;115
19;33
21;2
21;3
21;49
21;12
21;14
21;17
21;163
21;665
22;92
23;267
23;71
24;35
24;655
25;1
25;5
25;40
25;235
25;12
25;15
25;17
26;176
26;84
26;94
27;592
27;18
27;11
27;20
27;13
29;272
29;46
30;289
30;651
30;14
30;80
30;52
30;23
30;349
31;1
31;67
31;5
31;12
31;15
31;17
31;25
31;26
32;17
32;19
32;20
32;220
33;456
33;681
33;63
34;0
34;1
34;2
34;4
34;5
34;6
34;7
34;9
34;10
34;435
34;154
34;24
34;26
34;29
35;344
35;601
35;50
35;36
35;165
36;670
37;17
37;12
37;316
38;89
38;91
38;75
38;109
38;599
39;0
39;1
39;2
39;4
39;5
39;6
39;7
39;9
39;10
39;226
39;20
39;152
39;357
40;180
41;736
41;33
41;100
41;5
41;198
41;1
41;24
41;420
41;26
41;29
42;632
42;133
42;253
43;73
43;12
43;621
43;38
44;1
44;5
44;785
44;8
44;12
44;15
44;17
45;443
45;229
46;93
46;358
47;38
47;43
47;12
47;315
47;28
47;127
48;212
48;12
48;13
48;78
49;88
50;580
50;428
51;1
51;5
51;266
51;12
51;15
51;17
51;23
51;477
52;251
54;37
54;38
54;12
54;45
54;17
54;59
55;45
55;68
55;327
55;11
55;653
55;13
56;69
57;1
57;5
57;424
57;12
57;15
57;17
57;25
57;26
57;31
58;1
58;5
58;170
58;11
58;13
58;16
58;24
58;26
58;29
59;82
59;95
60;426
61;17
61;106
61;28
61;37
61;12
62;50
62;12
62;173
62;183
63;355
64;49
64;63
65;1
65;642
65;5
65;12
65;15
65;17
65;25
65;57
65;26
65;60
65;158
65;31
66;12
66;74
66;43
66;28
66;38
68;111
69;208
70;157
70;525
71;76
72;56
72;42
72;69
73;99
73;83
73;589
73;167
74;321
74;541
75;135
76;696
77;568
77;28
77;50
77;35
77;36
78;409
78;519
79;0
79;1
79;2
79;395
79;4
79;5
79;6
79;7
79;9
79;11
79;13
79;70
80;359
80;85
80;103
81;603
81;12
81;701
82;784
82;172
83;368
84;520
85;304
85;291
85;139
85;150
86;1
86;354
86;5
86;11
86;13
86;78
86;29
86;16
86;301
86;24
86;58
86;26
87;1
87;67
87;5
87;12
87;15
87;17
87;675
87;53
88;149
88;247
89;112
89;120
89;416
89;190
90;224
90;38
90;45
90;17
90;181
90;22
90;285
91;97
92;195
94;319
95;138
95;475
95;284
95;437
96;64
96;49
96;123
96;63
97;187
98;323
98;203
98;196
99;517
100;200
100;102
101;257
101;35
101;36
101;311
101;71
101;171
101;77
101;143
101;50
101;116
101;23
101;795
101;28
103;113
103;164
104;0
104;1
104;2
104;5
104;8
104;12
104;44
104;15
104;17
104;20
104;56
105;259
105;134
107;312
107;169
108;60
108;11
108;13
108;18
108;667
108;92
110;753
110;166
111;545
111;791
113;249
113;147
113;364
113;467
113;199
114;160
114;60
114;11
114;108
114;13
114;18
114;92
114;524
115;275
117;68
117;38
117;11
117;45
117;13
117;17
117;374
117;55
119;113
119;50
119;703
120;640
120;479
121;1
121;98
121;97
121;5
121;7
121;22
121;91
121;28
122;64
122;49
122;111
122;63
123;243
124;1
124;67
124;5
124;588
124;394
124;12
124;15
124;112
124;17
124;25
124;120
124;89
124;26
124;31
125;1
125;67
125;484
125;5
125;209
125;73
125;12
125;430
125;15
125;99
125;17
125;83
125;25
125;26
125;31
126;1
126;35
126;36
126;5
126;12
126;77
126;15
126;17
126;50
126;67
126;25
126;26
126;28
126;31
128;1
128;2
128;3
128;5
128;40
128;140
128;12
128;14
128;15
128;17
128;23
128;25
129;777
130;340
130;60
130;69
131;0
131;1
131;2
131;105
131;20
131;727
131;56
131;188
132;68
132;38
132;11
132;13
132;14
132;45
132;80
132;17
132;210
132;52
132;117
132;55
132;23
132;708
132;30
132;469
133;787
134;387
134;268
134;427
136;219
136;691
136;223
137;38
137;43
137;12
137;47
137;28
137;127
138;141
139;369
139;279
140;418
140;471
142;17
142;90
142;22
142;45
142;38
144;11
144;13
145;52
145;110
147;639
148;620
151;0
151;1
151;2
151;4
151;5
151;6
151;7
151;104
151;9
151;12
151;162
151;44
151;8
151;20
151;17
151;105
151;56
151;15
151;70
152;193
153;129
153;35
153;36
153;5
153;1
153;12
153;77
153;15
153;17
153;50
153;67
153;25
153;26
153;28
153;126
153;31
154;722
155;33
155;93
155;46
155;63
156;175
160;439
161;1
161;98
161;68
161;5
161;38
161;97
161;11
161;684
161;13
161;45
161;17
161;117
161;22
161;55
161;7
161;121
161;250
161;91
161;28
163;528
163;674
163;207
164;206
168;99
168;93
168;46
170;600
171;217
174;297
174;20
174;733
174;78
176;500
176;292
176;399
177;1
177;5
177;263
177;553
177;170
177;11
177;13
177;29
177;16
177;173
177;24
177;58
177;26
178;1
178;35
178;36
178;5
178;129
178;12
178;77
178;15
178;17
178;50
