1;4135
1;4703
2;5602
2;4497
3;832
4;963
4;1322
4;1516
4;93
5;1184
5;1897
6;377
6;4283
7;2102
8;1357
9;2971
10;5085
11;4531
12;2749
13;1905
14;2526
15;1808
16;3586
16;533
17;5598
18;2810
19;5658
20;754
21;1401
21;543
22;3887
22;1534
23;4947
24;2133
24;1670
24;5159
25;4264
26;3868
26;349
27;5176
28;4353
29;3368
29;5016
29;2587
30;1047
30;1592
30;667
30;1084
30;4221
30;1630
31;4732
32;885
32;381
32;4606
33;2640
34;3750
35;1832
36;3193
37;952
38;1451
38;2975
39;3187
39;2788
39;2539
39;239
39;1072
39;243
39;1911
39;506
39;303
39;1722
39;5406
40;3171
40;5
40;1432
40;222
40;1119
41;2992
42;4459
43;5020
44;4438
44;1385
45;1861
45;823
45;5176
45;1820
46;4865
47;1385
47;1794
47;349
48;5528
49;2864
49;2616
50;3233
51;4872
51;4447
51;854
51;303
51;127
52;1223
52;5646
53;5386
54;5425
55;1539
55;1385
55;4669
56;5586
56;428
56;2237
57;1446
57;1382
57;974
57;789
57;2489
57;250
57;2590
57;5349
58;1752
59;118
60;3971
60;167
60;1803
60;1498
61;5541
62;4584
63;195
63;2963
63;980
63;4596
64;1828
64;5510
64;4072
64;1805
64;2046
64;4069
65;4576
65;3011
65;4520
65;2640
65;5459
65;4280
66;1385
66;3510
66;858
66;797
67;5424
68;2580
68;4137
68;3855
68;1406
69;1137
69;1588
70;320
70;3778
70;5068
71;713
72;5111
72;607
73;4220
74;2119
75;211
75;4893
76;2339
76;4229
76;909
76;1997
76;241
77;1807
78;2948
78;1770
78;978
78;2804
78;407
78;2170
78;415
79;4212
80;2482
80;4029
81;2882
81;148
81;2590
82;1957
82;183
82;776
82;1006
83;630
84;4044
84;3412
84;3482
85;769
86;4386
87;4873
87;1865
88;4909
89;2026
89;3389
90;2444
91;4567
91;659
91;1334
91;1975
91;2810
92;96
92;1517
93;899
93;1846
94;3907
94;4415
94;3826
94;442
94;2107
94;1087
95;1667
95;1896
95;553
95;724
96;1647
97;1968
98;2449
99;2010
100;4681
101;3717
101;2585
101;3315
102;1284
102;757
103;1385
103;4173
103;140
103;3229
