1;134
1;141
1;35
1;48
1;62
1;63
2;35
2;107
2;144
2;43
2;90
2;61
2;62
3;18
3;59
3;127
4;128
4;65
4;67
4;43
4;36
4;71
4;34
4;115
4;83
4;147
4;116
5;149
5;22
5;23
5;32
5;34
5;41
5;43
5;51
5;52
5;53
5;59
5;67
5;83
5;86
5;107
5;109
5;118
5;122
6;141
6;92
6;62
7;145
7;132
8;97
8;65
8;74
8;145
8;147
8;28
9;99
9;59
9;60
10;3
10;147
10;84
10;86
10;28
10;29
10;94
10;38
10;102
10;42
10;45
10;115
10;125
11;2
11;138
11;17
11;84
11;149
11;86
11;28
11;99
11;51
12;18
12;29
12;94
13;132
13;79
13;83
13;59
13;28
13;30
14;65
14;115
14;23
14;57
14;87
14;91
15;128
15;2
15;5
15;145
15;26
15;28
15;29
15;133
15;32
15;34
15;36
15;42
15;47
15;51
15;56
15;57
15;59
15;69
15;84
15;107
15;115
15;120
15;125
16;115
17;33
17;34
17;3
17;36
17;42
17;93
17;149
17;57
17;56
17;89
17;29
18;107
18;145
18;85
19;35
19;109
19;144
19;149
19;86
19;88
19;57
19;26
19;28
19;29
20;128
20;65
20;118
20;9
20;36
20;39
20;47
20;50
20;115
20;52
20;54
20;61
20;62
21;145
21;35
21;142
21;24
21;122
21;62
22;84
23;3
23;5
23;6
23;9
23;10
23;19
23;21
23;26
23;27
23;29
23;133
23;34
23;35
23;36
23;134
23;43
23;55
23;59
23;60
23;64
23;65
23;73
23;75
23;77
23;81
23;93
23;102
23;107
23;110
23;115
23;149
24;83
24;29
25;96
25;32
25;90
25;149
25;26
25;29
26;42
26;75
26;5
26;69
27;133
28;34
28;36
28;8
28;16
28;115
28;24
29;33
29;132
30;128
30;3
30;70
30;10
30;67
30;21
30;27
30;28
30;29
30;51
30;56
30;58
30;149
31;34
31;115
31;149
31;95
31;28
31;5
32;64
32;83
32;3
32;36
32;5
32;43
32;46
32;29
32;81
32;115
32;86
32;57
32;26
32;62
33;132
33;5
33;10
33;145
33;22
33;26
33;28
33;133
33;34
33;43
33;53
33;56
33;57
33;59
33;71
33;74
33;75
33;84
33;86
33;94
33;106
33;115
34;36
34;133
34;73
34;141
34;115
34;26
34;59
34;29
35;36
35;133
35;102
35;71
35;145
35;43
35;142
35;113
35;52
35;86
35;57
36;32
36;17
37;6
37;102
37;33
37;103
37;11
37;77
37;83
37;59
37;29
38;64
38;5
38;72
38;17
38;19
38;86
38;28
38;29
38;34
38;35
38;8
38;52
38;53
38;59
38;125
39;81
39;45
39;17
39;82
39;126
39;61
39;62
39;53
40;33
40;34
40;3
40;36
40;133
40;110
40;15
40;145
40;83
40;149
40;26
40;27
40;28
41;59
42;32
42;34
42;5
42;6
42;39
42;12
42;115
42;149
43;64
43;65
43;34
43;35
43;36
43;19
43;99
43;82
43;3
43;23
43;26
43;125
43;62
43;51
44;73
44;26
44;122
45;64
45;6
46;80
46;107
46;110
47;137
47;149
47;41
47;26
47;59
47;125
47;62
48;33
48;115
48;36
48;121
48;10
48;12
48;78
48;145
48;83
48;52
48;55
48;57
49;65
49;35
49;110
49;20
49;55
49;94
50;55
50;92
51;26
51;3
51;94
51;55
52;128
52;65
52;69
52;64
52;145
52;84
52;23
52;29
52;35
52;114
52;59
53;65
53;10
53;115
53;2
54;34
54;35
54;36
54;133
54;42
54;12
54;66
54;110
54;43
54;144
54;115
54;21
54;22
54;55
54;57
54;26
54;86
55;11
55;149
55;80
55;89
55;91
55;100
55;107
55;115
56;150
56;94
57;32
57;33
57;2
57;5
57;6
57;26
58;5
58;47
58;17
58;115
58;24
58;120
59;131
59;9
59;11
59;26
59;27
59;28
59;29
59;32
59;33
59;34
59;36
59;52
59;56
59;57
59;62
59;63
59;71
59;84
59;115
59;122
59;125
60;55
61;43
61;44
61;54
62;4
63;64
63;97
63;115
63;36
63;35
63;40
63;43
63;44
63;125
63;80
63;49
63;19
63;52
63;53
63;26
63;91
63;61
64;107
64;133
64;36
64;5
64;43
64;145
64;35
64;52
64;53
64;88
64;83
64;28
64;29
64;117
65;5
65;8
65;138
65;18
65;147
65;22
65;24
65;29
65;32
65;34
65;35
65;36
65;48
65;52
65;59
65;62
65;64
65;74
65;83
65;85
65;102
65;115
66;97
66;145
67;32
67;4
67;5
67;10
67;43
67;52
67;36
67;93
67;133
68;143
68;52
68;28
68;125
69;132
69;77
69;47
69;115
69;83
69;61
69;94
70;111
70;115
70;55
70;153
70;57
70;28
71;64
71;65
71;34
71;35
71;36
71;5
71;84
71;43
71;75
71;115
71;20
71;57
71;125
71;94
72;136
72;107
72;45
72;115
72;43
72;35
72;53
72;86
72;91
73;120
73;55
74;112
74;75
74;115
74;22
75;133
75;11
75;13
75;77
75;51
75;149
75;55
75;26
75;31
76;67
76;75
76;141
76;144
76;146
76;92
76;29
76;18
76;51
76;57
76;60
76;62
77;64
77;59
77;75
78;115
78;65
78;67
78;39
79;155
79;91
79;93
79;110
80;33
80;34
80;35
80;36
80;133
80;102
80;75
80;145
80;82
80;83
80;84
80;118
80;60
81;64
81;65
81;2
81;3
81;147
81;5
81;7
81;72
81;42
81;43
81;114
81;115
81;18
81;99
81;20
81;55
81;52
81;28
81;29
82;65
82;35
82;8
82;13
82;115
82;83
83;64
83;65
83;115
83;82
83;5
83;39
83;11
83;141
83;16
83;75
83;19
83;84
83;120
83;59
83;28
83;26
84;64
84;34
84;35
84;104
84;105
84;10
84;15
84;115
84;67
84;53
84;59
84;42
85;67
85;133
85;76
85;81
85;84
85;55
85;59
85;29
86;19
86;65
86;98
86;43
86;76
86;34
86;47
86;81
86;115
86;84
86;55
86;29
87;34
87;100
87;115
87;84
88;67
88;36
88;5
88;11
88;77
88;114
88;84
88;28
88;61
89;64
89;115
89;34
89;3
89;35
90;126
91;64
91;34
91;11
91;77
91;110
91;52
92;65
92;154
93;115
93;65
93;19
93;86
94;65
94;34
94;75
94;36
94;5
94;6
94;105
94;43
94;66
94;29
94;19
94;83
94;26
94;28
94;61
94;133
95;156
96;33
96;132
96;105
96;139
96;18
96;51
96;150
96;55
97;83
97;26
97;123
97;125
98;64
98;65
98;3
98;36
98;110
98;94
99;34
99;36
99;71
99;75
99;142
99;113
99;121
99;24
99;89
99;59
100;64
100;33
100;34
100;36
100;133
100;10
100;75
100;110
100;51
100;125
101;76
101;11
101;12
101;110
101;48
101;83
101;148
101;132
102;84
103;65
104;82
104;131
105;7
105;10
105;145
105;23
105;24
105;29
105;30
105;34
105;36
105;48
105;52
105;55
105;57
105;62
105;64
105;65
105;67
105;75
105;84
105;86
105;110
106;33
106;66
106;83
106;118
106;86
107;34
108;65
108;5
108;6
108;81
108;83
108;84
108;86
108;57
108;26
108;91
109;105
109;53
110;48
110;82
110;71
111;33
111;34
111;4
111;5
111;38
111;39
111;75
111;36
112;151
112;124
113;32
113;64
113;5
114;5
115;34
115;36
115;39
115;41
115;44
115;23
116;138
116;29
117;71
117;43
117;115
117;84
117;53
117;86
117;55
117;52
117;90
117;91
117;29
118;34
118;3
118;70
118;8
118;75
118;47
118;19
118;148
118;23
118;52
118;26
118;59
118;28
118;29
118;30
119;33
119;34
119;67
119;4
119;101
119;43
119;141
119;15
119;29
120;81
120;69
120;14
121;115
122;131
123;115
123;10
123;11
123;18
123;83
123;52
123;119
123;84
124;33
124;34
124;35
124;36
124;69
124;6
124;65
124;42
124;71
124;140
124;77
124;110
124;48
124;43
124;84
125;32
125;33
125;43
125;69
125;71
125;105
125;11
125;14
125;84
125;21
125;59
126;57
126;115
126;125
127;117
128;32
128;64
128;2
128;3
128;36
128;5
128;144
128;11
128;34
128;115
128;43
128;28
128;61
129;64
130;105
130;81
130;18
130;115
130;84
130;53
130;56
130;154
131;65
132;35
132;5
132;43
132;141
132;145
132;91
133;36
133;5
133;141
133;147
133;90
134;59
134;108
135;64
135;34
135;35
135;15
135;81
135;51
136;83
136;149
136;152
137;65
137;70
137;106
137;81
137;114
137;83
137;52
137;23
138;67
138;5
138;107
138;141
138;83
138;122
139;115
140;64
141;65
141;5
141;76
141;78
141;84
141;57
141;59
142;43
142;62
143;33
143;75
143;35
143;5
144;34
145;5
146;32
146;65
146;34
146;3
146;36
