1;1442
2;914
2;823
2;702
3;1233
3;247
4;1193
4;1004
4;628
4;118
4;249
4;251
5;269
6;1448
6;1202
6;857
6;15
6;29
7;1432
7;646
7;10
7;482
7;590
7;15
7;337
7;212
7;535
7;24
7;281
7;225
7;802
7;454
7;38
7;529
7;437
8;1432
8;298
9;641
9;642
9;1446
9;1162
9;529
9;690
9;948
9;444
10;127
11;1260
11;121
12;671
12;1180
12;767
13;462
13;690
14;617
14;682
14;377
14;603
15;35
15;119
16;903
16;1293
16;208
16;1464
16;89
16;1269
16;120
16;250
17;1227
18;246
19;549
20;585
20;1203
20;503
20;1083
20;380
21;708
21;203
21;596
21;186
22;1371
22;245
23;353
24;384
24;451
24;590
24;127
25;172
25;337
25;1299
25;190
26;487
27;325
27;454
27;81
27;762
27;477
28;962
28;292
28;656
28;953
28;252
29;832
29;257
29;900
29;10
29;529
29;19
29;53
30;716
31;575
32;1122
32;624
33;356
34;1364
35;1132
36;1076
36;1020
36;118
37;594
37;29
38;583
38;45
38;213
38;29
39;1100
39;1106
39;1044
39;508
40;292
40;702
41;1217
41;30
42;361
42;461
42;1278
43;1228
43;1036
43;277
44;138
44;703
45;775
45;1180
46;1131
46;1229
47;15
47;529
47;1458
47;469
47;444
47;63
48;280
49;562
49;1453
50;32
50;658
50;883
50;24
50;452
50;123
50;223
51;384
51;539
51;227
51;106
51;367
51;1278
51;120
51;380
51;189
51;702
51;831
52;889
53;217
53;228
54;1392
54;127
55;964
55;203
55;493
56;113
56;962
56;1313
57;1449
57;1267
57;1357
57;987
58;454
58;45
58;316
58;573
58;255
59;961
59;294
59;1464
60;1178
61;355
61;756
62;1123
62;955
63;1002
63;636
64;97
64;36
65;880
66;1184
66;251
66;212
66;533
66;118
66;121
66;367
66;636
67;792
68;1118
68;251
69;535
70;1095
70;10
70;1455
70;1172
70;444
71;560
72;981
72;169
73;868
74;1162
75;460
75;1141
75;889
75;249
75;251
76;461
76;1357
76;565
76;891
77;1024
77;1392
77;1017
77;186
77;92
78;969
78;41
78;295
78;498
78;724
78;361
78;27
79;1328
80;1385
81;177
81;114
81;150
82;1318
82;337
82;120
82;313
82;701
83;1119
84;215
84;382
84;223
85;385
85;707
85;549
85;105
85;10
85;114
85;176
85;74
85;201
85;282
85;155
85;476
85;61
85;287
86;1170
86;671
87;1365
87;921
88;309
88;183
89;478
89;735
89;1440
89;127
90;98
91;46
91;400
92;389
92;667
93;876
93;533
93;250
94;738
94;177
94;1172
94;29
94;223
95;1464
95;113
95;121
95;1432
95;217
95;604
96;1086
97;649
98;1354
98;121
98;538
99;864
99;675
99;731
99;12
99;1357
99;1392
99;1205
99;155
99;127
100;146
100;126
101;879
102;71
102;1136
102;157
103;529
103;50
103;795
103;271
104;389
104;240
104;1299
104;1368
104;731
105;905
105;907
105;499
106;690
106;532
107;1032
108;1244
109;1466
110;313
110;54
110;529
111;325
111;1094
111;893
111;205
111;845
111;213
111;408
111;559
111;655
111;223
111;163
111;1062
111;361
111;875
111;253
111;54
111;57
111;637
112;292
112;69
112;1192
112;203
112;15
112;54
113;38
113;29
113;210
113;445
114;1322
114;281
114;335
114;977
114;466
114;1273
114;378
114;637
114;638
114;229
115;1163
115;1012
115;285
116;1066
116;638
117;1420
118;35
118;556
118;381
119;268
120;347
120;69
121;193
121;1281
121;361
121;535
121;396
121;492
122;1086
122;1079
123;515
123;838
123;623
123;565
124;645
124;137
124;267
124;76
