1;61
2;207
3;411
4;126
5;400
6;234
7;51
8;351
9;237
10;236
11;227
12;484
13;257
14;81
15;23
16;103
17;220
18;266
19;444
20;464
21;158
22;109
23;289
24;200
25;130
26;186
27;380
28;222
29;368
30;22
31;448
32;342
33;336
34;17
35;419
36;38
37;489
38;50
39;112
40;475
41;70
42;462
43;361
44;129
45;286
46;156
47;438
48;403
49;187
50;285
51;300
52;344
53;474
54;223
55;171
56;159
57;64
58;460
59;423
60;307
61;196
62;330
63;388
64;167
65;243
66;197
67;131
68;477
69;385
70;3
71;190
72;412
73;341
74;418
75;442
76;89
77;270
78;5
79;24
80;377
81;312
82;65
83;92
84;370
85;217
86;485
87;328
88;238
89;346
90;247
91;245
92;84
93;58
94;242
95;191
96;203
97;52
98;221
99;471
100;326
101;120
102;298
103;86
104;430
105;172
106;60
107;246
108;374
109;69
110;379
111;318
112;231
113;56
114;215
115;269
116;119
117;108
118;304
119;350
120;415
121;483
122;354
123;241
124;295
125;127
126;163
127;182
128;105
129;95
130;476
131;75
132;291
133;99
134;422
135;146
136;30
137;294
138;100
139;96
140;185
141;282
142;199
143;458
144;321
145;467
146;151
147;143
148;195
149;88
150;451
151;260
152;387
153;262
154;204
155;244
156;407
157;340
158;392
159;365
160;362
161;445
162;290
163;454
164;345
165;384
166;136
167;397
168;1
169;383
170;468
171;71
172;356
173;252
174;381
175;331
176;364
177;394
178;42
179;194
180;443
181;399
182;47
183;435
184;150
185;14
186;6
187;104
188;77
189;465
190;478
191;188
192;73
193;33
194;413
195;66
196;250
197;457
198;420
199;288
200;452
201;124
202;20
203;284
204;135
205;309
206;198
207;473
208;311
209;378
210;390
211;376
212;216
213;106
214;10
215;363
216;4
217;18
218;123
219;121
220;160
221;275
222;49
223;259
224;35
225;421
226;26
227;265
228;174
229;208
230;179
231;218
232;447
233;402
234;358
235;273
236;147
237;251
238;57
239;141
240;481
241;264
242;34
243;235
244;213
245;429
246;441
247;347
248;27
249;161
250;93
251;157
252;436
253;322
254;486
255;432
256;13
257;348
258;154
259;137
260;274
261;488
262;224
263;144
264;372
265;97
266;472
267;110
268;255
269;416
270;470
271;148
272;59
273;440
274;404
275;79
276;302
277;315
278;426
279;206
280;43
281;401
282;249
283;149
284;299
285;366
286;327
287;189
288;29
289;371
290;230
291;8
292;155
293;175
294;142
295;469
296;113
297;181
298;173
299;82
300;19
301;36
302;424
303;140
304;296
305;324
306;297
307;63
308;31
309;271
310;409
311;323
312;459
313;116
314;434
315;293
316;165
317;72
318;209
319;117
320;453
321;192
322;94
323;268
324;111
325;98
326;396
327;240
328;228
329;339
330;225
331;329
332;253
333;184
334;32
335;12
336;386
337;78
338;343
339;107
340;301
341;482
342;114
343;28
344;54
345;305
346;248
347;74
348;463
349;125
350;278
351;83
352;334
353;437
354;276
355;138
356;76
357;233
358;202
359;281
360;279
361;455
362;67
363;53
364;398
365;254
366;317
367;133
368;428
369;212
370;128
371;410
372;490
373;46
374;41
375;91
376;431
377;325
378;313
379;162
380;21
381;37
382;193
383;382
384;355
385;314
386;48
387;40
388;168
389;178
390;406
391;176
392;211
393;480
394;101
395;466
396;461
397;287
398;333
399;258
400;283
401;320
402;338
403;261
404;214
405;152
406;367
407;369
408;353
409;450
410;9
411;349
412;319
413;62
414;256
415;85
416;439
417;115
418;2
419;201
420;170
421;391
422;373
423;267
424;11
425;90
426;145
427;132
428;153
429;134
430;487
431;479
432;446
433;205
434;292
435;226
436;229
437;337
438;357
439;360
440;25
441;139
442;122
443;417
444;303
445;45
446;219
447;15
448;16
449;414
450;308
451;335
452;263
453;169
454;177
455;239
456;359
457;427
458;395
459;272
460;405
461;306
462;456
463;393
464;316
465;375
466;7
467;80
468;280
469;166
470;352
471;118
472;68
473;277
474;389
475;449
476;210
477;87
478;164
479;332
480;183
481;310
482;408
483;180
484;102
485;425
486;55
487;433
488;39
489;44
490;232
