1;33
1;51
1;73
1;7
1;9
2;33
2;66
2;4
2;6
2;71
2;41
2;10
2;11
2;46
2;16
2;23
2;27
2;42
2;53
3;10
3;51
4;70
5;62
6;37
6;15
7;2
7;5
7;42
7;63
8;44
8;47
9;1
9;41
9;42
9;12
9;23
10;41
10;23
11;12
11;15
11;53
11;25
11;57
12;51
12;10
12;77
12;15
13;23
13;59
14;58
15;2
15;9
15;10
15;12
15;13
15;51
15;26
15;42
16;41
16;28
17;7
17;9
17;71
17;12
17;22
17;23
17;25
18;7
18;16
18;51
18;25
18;29
19;65
19;28
20;66
20;41
20;31
21;71
21;73
21;43
21;14
21;15
21;23
21;24
22;33
22;9
22;10
22;16
22;49
22;53
23;70
24;65
24;16
24;51
24;53
24;9
24;25
24;60
25;10
25;59
25;34
26;77
27;40
27;11
27;5
28;73
28;23
29;70
29;41
29;42
29;17
29;23
30;48
30;12
30;2
30;70
31;2
31;41
31;70
31;39
31;25
31;28
31;45
31;15
32;67
32;5
32;9
32;41
32;25
32;63
33;27
33;61
34;41
34;12
34;14
34;44
34;51
35;9
35;23
35;56
35;61
35;62
36;72
37;75
37;51
37;23
37;30
38;73
38;10
38;43
38;18
38;53
38;22
38;25
38;63
39;76
39;63
40;54
41;5
41;7
41;42
41;11
41;12
41;52
41;25
41;59
41;61
42;70
42;73
42;41
42;46
43;2
43;70
43;6
43;7
43;9
43;77
43;51
43;25
43;63
44;50
45;8
45;5
45;21
45;15
46;8
46;1
46;2
47;49
47;43
47;22
47;23
47;41
47;11
47;62
48;36
48;5
48;74
48;42
49;35
49;70
49;74
50;70
50;55
51;65
51;9
51;74
51;46
52;1
52;70
53;32
53;33
53;23
54;41
54;19
54;44
54;71
55;3
56;41
56;4
56;37
56;44
57;41
58;63
58;3
58;28
58;30
58;15
59;7
59;45
59;77
59;53
59;23
59;21
60;4
60;70
60;74
60;12
60;15
61;4
62;8
62;41
62;23
63;65
63;2
63;4
63;70
63;38
63;9
63;46
63;17
64;68
64;6
64;70
64;18
64;31
65;9
66;25
67;25
67;47
68;10
69;16
69;41
69;10
69;52
69;73
70;51
71;3
71;70
72;9
72;42
73;33
74;41
74;2
75;64
76;25
76;69
76;77
76;53
77;20
77;22
