0;291
0;210
0;3
0;53
0;15
1;0
1;772
1;5
1;17
1;152
1;31
1;63
2;0
2;1
2;11
3;4
3;6
5;30
6;20
7;8
7;59
7;5
8;80
8;865
9;0
9;1
9;5
9;14
10;0
10;1
10;2
10;5
10;1426
10;18
11;72
11;161
11;62
11;38
12;35
12;4
13;0
13;1
13;5
13;487
13;9
13;28
14;193
14;27
16;0
16;9
16;1
16;13
16;5
17;88
17;121
17;156
18;986
19;24
19;360
19;18
19;790
20;81
21;0
21;1
21;2
21;5
21;8
21;10
21;18
22;18
22;127
23;201
23;18
23;1993
24;200
24;298
24;1979
25;0
25;1
25;2
25;5
25;8
25;10
25;18
25;21
25;441
25;89
26;0
26;1
26;5
26;9
26;108
26;13
26;78
26;16
26;17
26;51
26;698
26;733
26;69
27;433
28;48
28;109
29;0
29;1
29;5
29;9
29;14
29;17
29;2268
32;17
32;5
32;30
33;8
33;18
33;66
33;5
33;7
34;3
34;4
34;6
34;2284
34;79
34;56
35;64
36;11
36;1130
36;3
36;4
36;6
37;488
37;65
37;30
38;221
39;804
39;165
39;326
39;527
39;18
39;52
39;20
40;3
40;4
40;6
40;749
40;60
40;31
41;20
41;1190
41;38
42;8
42;74
42;5
42;7
43;18
43;1830
43;1813
43;22
44;17
44;227
44;86
45;241
45;278
45;15
46;3
46;4
46;6
46;40
46;744
46;30
46;31
47;3
47;4
47;6
47;11
47;1839
47;36
47;1180
48;706
48;347
49;3
49;36
49;6
49;11
49;47
49;852
49;235
49;4
50;27
50;76
50;14
51;245
52;1016
52;484
52;140
52;143
53;369
54;48
54;236
54;405
54;198
55;3
55;4
55;133
55;6
55;53
55;1627
55;2046
56;90
57;626
57;45
57;174
57;15
58;0
58;1
58;3
58;36
58;5
58;6
58;9
58;11
58;14
58;47
58;4
59;112
59;1207
61;45
61;15
62;945
62;707
63;387
64;1485
64;103
65;481
65;84
67;18
68;0
68;1
68;2
68;11
69;309
70;5
70;7
70;8
70;42
70;59
70;1181
71;0
71;1
71;5
71;9
71;14
71;147
71;59
71;261
72;574
72;263
73;0
73;1
73;2
73;68
73;11
73;1602
73;48
73;28
75;0
75;1
75;2
75;5
75;10
75;18
75;93
77;24
80;358
81;1194
81;1883
82;17
82;44
82;1694
82;246
83;0
83;1
83;2
83;5
83;9
83;10
83;14
83;879
83;688
83;18
83;1882
83;188
84;1295
85;48
85;131
85;54
87;24
87;77
87;623
88;704
88;903
90;1297
90;339
91;0
91;1
91;5
91;9
91;13
91;78
91;16
