0;15
1;0
1;18
2;0
2;1
2;100
3;0
3;1
3;2
4;0
4;1
4;2
4;3
4;8
4;43
5;0
5;1
5;2
5;3
5;4
5;13
5;118
6;0
6;1
6;61
7;0
7;1
7;2
7;3
9;0
9;1
9;6
10;8
10;9
10;6
10;0
10;1
11;0
11;1
11;2
11;32
12;0
12;1
12;2
14;0
14;1
14;6
14;8
14;9
14;10
16;0
16;1
16;2
16;8
16;11
16;22
17;0
17;1
17;6
17;40
18;25
18;109
19;0
19;1
19;2
19;6
19;8
19;9
19;10
19;14
20;0
20;1
20;2
20;3
20;4
20;8
20;12
21;0
21;8
21;15
23;0
23;1
23;2
23;3
23;4
23;5
23;13
23;22
24;0
24;1
24;2
24;3
24;4
24;5
24;12
24;13
24;22
24;23
26;0
26;1
26;2
26;3
26;7
26;8
26;42
26;11
26;16
26;22
26;103
27;0
27;1
27;2
27;8
27;11
27;16
27;22
28;0
28;1
28;2
28;3
28;18
28;25
29;25
29;18
29;22
30;0
30;1
30;2
30;3
30;6
30;8
30;9
30;10
30;14
30;19
31;13
33;0
33;1
33;2
33;8
33;11
33;16
33;22
33;27
34;0
34;8
34;15
35;0
35;1
35;2
35;3
35;4
35;5
35;13
35;22
35;23
36;78
36;15
37;0
37;8
37;21
37;15
38;0
38;1
38;2
38;3
38;4
38;8
38;15
38;67
39;0
39;1
39;2
39;3
39;15
39;18
39;120
39;25
39;28
41;0
41;1
41;2
41;3
41;7
41;8
41;11
41;47
41;16
41;22
44;0
44;1
44;2
44;3
44;39
44;15
44;18
44;25
44;28
45;25
46;0
46;1
46;2
46;3
46;6
46;8
46;9
46;10
46;14
46;19
46;30
48;0
48;1
48;6
48;8
48;9
48;10
48;14
49;0
49;1
49;2
49;3
49;7
50;0
50;1
50;2
50;42
50;12
50;82
51;0
51;1
51;2
51;3
51;6
51;8
51;9
51;10
51;14
51;19
51;30
52;0
52;1
52;2
52;32
52;105
52;11
53;0
53;32
53;2
53;1
53;8
53;96
53;11
54;0
54;1
54;2
54;3
54;7
54;8
54;41
54;11
54;47
54;16
54;22
55;0
55;1
55;2
55;6
55;8
55;9
55;10
55;11
55;14
55;16
55;22
55;27
56;0
56;1
56;2
56;3
56;7
56;8
56;41
56;11
56;47
56;16
56;22
57;0
57;1
57;2
57;3
57;70
57;32
57;18
57;25
57;28
58;0
58;25
58;18
58;15
59;0
59;1
59;2
59;3
59;7
59;8
59;42
59;11
59;16
59;22
59;26
60;0
60;1
60;2
60;6
60;32
60;8
60;9
60;10
60;11
60;14
60;48
60;52
60;74
62;0
62;1
62;2
62;3
62;4
62;38
62;8
62;15
62;18
62;25
62;58
63;0
63;1
63;2
63;3
63;6
63;40
63;17
63;18
63;25
63;28
64;0
64;1
64;2
64;3
64;6
64;8
64;9
64;10
65;0
65;1
65;2
65;6
65;32
65;8
65;11
65;53
65;61
66;0
66;1
66;2
66;3
66;4
66;38
66;8
66;15
68;0
68;1
68;2
68;3
68;4
68;22
68;38
68;7
68;8
68;41
68;11
68;47
68;16
68;18
68;54
68;25
68;58
68;15
68;62
69;0
69;1
69;2
69;3
69;36
69;39
69;15
69;18
69;25
69;28
71;0
71;33
71;2
71;1
71;8
71;11
71;108
71;15
71;16
71;22
71;27
72;0
72;1
72;2
72;3
72;6
72;40
72;17
72;18
72;25
72;28
72;63
73;0
73;1
73;67
73;61
73;6
74;102
75;0
75;1
75;67
75;6
75;73
75;15
75;61
76;0
76;1
76;2
76;3
76;4
76;6
76;8
76;9
76;10
76;11
76;14
76;16
76;43
76;22
76;55
76;27
77;0
77;33
77;2
77;11
77;4
77;6
77;1
77;8
77;9
77;10
77;71
77;76
77;14
77;15
77;16
77;43
77;3
77;22
77;55
77;27
79;0
79;1
79;67
79;36
79;6
79;73
79;78
79;15
79;61
80;0
80;1
80;2
80;3
80;32
80;7
80;8
80;41
80;11
80;47
80;16
80;22
81;0
81;1
81;2
81;3
81;6
81;7
81;8
81;9
81;10
81;11
81;16
81;85
81;22
81;26
81;59
81;42
83;0
83;1
83;2
83;3
83;4
83;6
83;17
83;8
83;43
83;40
83;18
83;25
83;28
83;63
84;0
84;1
84;2
84;8
84;11
84;12
84;16
84;22
85;93
86;0
86;1
86;2
86;3
86;6
86;7
86;8
86;9
86;42
86;11
86;12
86;82
86;16
86;81
86;50
86;85
86;22
86;26
86;59
86;10
87;0
87;1
87;6
87;8
87;9
87;10
87;61
88;0
88;1
88;2
88;3
88;6
88;7
88;8
88;42
88;11
88;16
88;22
88;26
88;61
89;0
89;1
89;2
89;3
89;6
89;8
89;9
89;10
89;46
89;19
89;14
89;30
90;0
90;1
90;2
90;32
90;11
90;52
90;61
91;0
91;1
91;2
91;97
91;32
91;42
91;11
91;12
91;82
91;50
91;52
91;90
91;61
92;0
92;1
92;2
92;8
92;11
92;12
92;16
92;84
92;22
94;0
94;1
94;2
94;3
94;4
94;5
94;38
94;8
94;12
94;13
94;15
94;67
94;22
94;23
94;24
95;0
95;1
95;2
95;8
95;11
95;12
95;16
95;18
95;84
95;22
95;25
95;29
98;0
98;1
98;2
98;3
98;7
98;8
98;41
98;11
98;47
98;16
98;18
98;22
98;25
99;0
99;1
99;2
99;3
99;7
99;8
99;42
99;11
99;15
99;16
99;104
99;22
99;26
99;59
100;122
101;0
101;1
101;2
101;3
101;33
101;7
101;8
101;42
101;11
101;15
101;16
101;71
101;22
101;26
101;27
106;0
106;1
106;2
106;3
106;7
106;8
106;11
106;12
106;16
106;22
106;32
106;41
106;42
106;47
106;50
106;52
106;54
106;61
106;82
106;90
106;91
106;97
106;113
107;0
107;1
107;2
107;3
107;4
107;6
107;8
107;9
107;10
107;11
107;12
107;14
107;15
107;16
107;22
107;27
107;33
107;43
107;55
107;71
107;76
107;77
107;84
107;92
110;0
110;1
110;2
110;3
110;4
110;8
110;12
110;109
110;20
111;25
111;42
111;45
112;0
112;1
112;2
112;6
112;8
112;9
112;10
112;14
112;19
114;0
114;1
114;2
114;3
114;6
114;8
114;9
114;10
114;14
114;19
114;61
114;30
115;100
116;0
116;1
116;2
116;100
116;113
117;97
117;93
119;0
119;1
119;2
119;3
119;4
119;5
119;38
119;8
119;12
119;13
119;15
119;18
119;67
119;22
119;23
119;24
119;94
121;0
121;1
121;2
121;3
121;4
121;8
121;12
121;109
121;110
121;113
121;20
123;25
123;45
