0;1
1;2
1;5
3;0
3;1
3;2
4;0
4;1
4;2
4;3
6;0
6;1
6;2
6;3
6;4
6;5
7;0
7;1
7;2
7;3
7;4
7;5
7;6
8;0
8;1
8;2
8;3
9;1
9;2
9;5
10;1
10;2
10;5
11;9
11;2
11;5
11;1
12;0
12;1
12;2
12;3
12;4
13;0
13;1
13;2
13;3
13;4
13;5
13;6
13;12
14;0
14;1
14;2
14;3
14;4
14;5
14;6
14;7
15;0
15;1
15;2
15;3
15;4
15;5
15;6
15;8
16;0
16;1
16;2
16;3
16;4
16;12
16;19
17;5
18;1
18;10
18;2
18;5
20;0
20;1
20;5
21;0
21;1
21;2
21;3
21;4
21;5
21;6
21;7
21;10
21;18
22;0
22;1
22;2
22;5
22;9
22;20
23;0
23;1
23;2
23;3
23;4
23;5
23;12
23;20
