1;21
2;69
2;19
2;55
2;61
2;30
3;32
4;19
4;33
4;35
4;24
4;39
4;8
4;10
4;3
5;49
5;28
6;60
6;46
6;15
6;28
7;11
7;78
7;23
8;48
9;74
9;23
10;11
10;13
11;55
11;28
12;77
12;15
12;3
12;56
13;35
13;4
13;37
13;8
13;9
13;10
13;11
13;12
13;47
13;16
13;23
13;60
14;8
14;15
14;19
14;47
15;28
16;42
16;19
16;20
16;56
16;60
17;47
17;23
18;64
18;13
18;46
18;48
18;19
18;21
18;54
18;26
18;27
19;32
19;2
19;8
19;11
19;78
19;15
19;48
19;54
19;56
19;4
19;28
19;61
20;19
21;78
21;51
21;52
22;57
22;29
23;74
23;35
24;8
24;10
24;11
24;53
24;22
24;27
25;44
26;67
27;66
27;58
27;30
28;19
29;52
29;39
29;46
30;32
30;3
30;4
30;37
30;7
30;9
30;10
30;39
30;47
30;18
30;41
30;24
31;8
31;1
31;26
31;47
32;4
32;38
32;39
32;50
32;20
32;23
33;4
33;73
33;61
34;75
34;74
34;47
35;74
35;4
35;7
36;19
36;61
37;39
38;24
38;53
39;50
39;61
40;8
40;27
40;4
40;39
41;32
41;10
41;23
42;8
42;4
42;7
43;47
43;63
44;68
45;8
45;35
45;22
45;30
45;7
46;31
47;4
48;32
48;1
48;34
48;3
48;11
48;14
49;4
49;70
49;73
49;14
49;30
50;4
50;8
50;14
50;19
50;24
50;61
51;8
51;42
51;45
51;14
51;19
51;25
51;26
51;10
52;4
52;7
53;8
53;28
54;11
54;57
54;35
54;4
54;7
55;72
56;8
56;64
56;10
57;65
58;14
58;22
58;23
58;59
59;4
59;5
59;7
59;8
59;39
59;14
59;56
59;62
60;25
60;47
61;50
62;8
62;34
62;35
63;8
63;35
63;4
63;38
64;8
65;79
66;36
67;41
67;42
67;4
67;14
67;38
68;45
69;8
69;71
70;8
71;40
72;76
72;50
72;19
72;61
73;32
73;17
73;47
73;4
73;39
74;32
74;4
74;39
74;8
74;10
74;11
74;13
75;10
75;4
75;39
76;8
76;35
76;4
76;6
76;39
77;11
77;43
77;74
77;35
77;4
78;8
78;75
78;39
79;26
79;19
79;78
