1;71
1;73
1;50
1;54
1;24
1;57
1;60
2;52
2;24
3;8
3;18
3;5
3;71
4;11
4;3
4;31
5;4
6;64
6;66
6;3
6;5
6;9
6;44
6;16
6;41
6;24
6;52
7;59
7;23
7;27
8;38
9;48
9;59
9;24
9;27
10;5
10;13
10;27
10;28
10;69
11;19
11;4
11;5
11;39
11;43
11;13
11;45
11;35
11;20
11;24
11;26
11;27
11;60
12;3
12;28
12;13
13;12
13;4
13;23
14;6
14;41
14;27
15;73
16;69
16;9
16;42
16;51
16;24
17;65
17;3
17;10
17;45
18;54
18;27
19;6
19;47
19;17
19;50
19;24
19;31
20;33
20;66
20;39
20;42
20;45
20;48
21;13
21;47
21;50
21;23
22;39
22;8
22;9
22;10
22;12
22;42
22;62
23;40
23;37
24;1
24;3
24;4
24;5
24;52
25;53
25;3
25;4
25;5
25;15
26;55
27;4
27;5
27;6
27;23
28;20
28;24
28;63
29;58
30;68
30;40
30;42
30;13
30;14
30;15
31;16
31;4
31;12
31;13
31;45
31;48
31;20
31;24
31;27
32;18
32;6
32;30
32;21
33;65
33;3
33;4
33;71
33;27
34;69
34;18
35;43
35;4
35;6
35;8
35;73
35;42
35;39
35;12
35;48
36;70
36;31
37;51
38;56
38;3
38;29
39;3
40;24
40;60
41;4
41;5
41;6
41;16
41;17
41;18
41;19
41;52
41;24
42;3
43;3
43;59
43;4
43;5
44;42
44;11
44;12
44;45
44;61
45;3
45;4
45;5
45;52
45;24
45;60
46;34
46;3
46;4
46;6
46;8
46;12
46;20
47;39
47;46
47;49
47;22
47;59
48;17
48;34
48;50
49;8
49;17
49;13
50;3
50;52
51;16
51;2
51;61
52;3
52;4
52;39
52;22
52;60
53;50
54;3
54;45
54;6
54;23
55;57
55;3
55;7
56;3
57;32
57;18
58;44
58;27
58;12
58;25
58;23
59;3
59;4
59;5
59;6
59;39
59;40
59;18
60;43
60;19
60;21
61;4
62;3
62;4
62;5
63;72
63;6
64;69
64;71
65;1
65;69
66;5
67;71
68;17
68;3
68;4
69;65
69;67
69;4
69;1
69;41
69;45
70;64
70;8
70;6
70;39
71;24
72;36
72;12
73;22
