0;1
0;19
0;47
1;20
1;126
1;4
1;30
1;22
2;0
2;1
2;3
2;9
2;99
2;23
2;56
4;5
5;28
6;0
6;1
6;4
6;8
7;0
7;1
7;4
7;6
7;39
7;11
7;14
7;17
8;113
9;49
9;12
9;63
10;1
10;4
10;13
12;16
14;107
15;8
15;29
17;41
17;27
17;55
18;0
18;1
18;3
18;4
18;6
18;7
18;11
18;14
18;48
18;17
18;87
19;62
20;105
21;0
21;1
21;3
21;4
21;6
21;7
21;64
21;11
21;14
21;17
21;18
21;24
25;3
25;23
26;11
26;3
28;88
29;61
29;79
31;25
31;3
31;69
31;22
31;23
32;9
32;28
32;12
32;65
33;0
33;1
33;2
33;3
33;9
33;78
33;23
33;137
33;28
34;16
34;17
34;27
34;12
35;16
35;19
35;12
36;3
36;25
36;19
36;23
37;13
37;22
38;3
38;19
38;22
38;23
38;25
38;31
40;8
40;109
40;29
40;13
40;15
41;53
41;71
42;32
42;9
42;28
42;12
43;1
43;4
43;73
43;110
43;20
43;22
43;24
43;30
44;24
44;4
44;5
44;134
45;11
45;23
46;0
46;1
46;19
46;51
47;120
47;52
47;70
48;95
50;11
50;28
50;5
53;133
54;0
54;1
54;3
54;4
54;6
54;7
54;9
54;32
54;11
54;12
54;14
54;17
54;18
54;21
54;24
54;28
55;89
57;8
58;34
58;12
58;14
58;16
58;17
58;27
59;0
59;33
59;2
59;3
59;1
59;9
59;22
59;23
59;28
60;1
60;4
60;49
60;20
60;22
60;30
62;83
66;3
66;4
66;5
66;75
66;44
66;22
66;23
66;24
66;25
66;31
67;34
67;39
67;12
67;14
67;16
67;17
67;58
67;27
68;0
68;1
68;34
68;3
68;4
68;6
68;7
68;11
68;12
68;14
68;48
68;17
68;18
68;58
68;27
68;16
69;91
72;1
72;35
72;4
72;43
72;12
72;16
72;19
72;20
72;22
72;24
72;30
73;92
73;119
74;0
74;1
74;11
74;4
74;6
74;7
74;39
74;14
74;49
74;17
74;121
76;64
76;90
76;30
77;0
77;33
77;2
77;3
77;1
77;40
77;9
77;13
77;15
77;8
77;22
77;23
77;59
77;28
77;29
78;117
80;0
80;1
80;19
80;23
80;47
81;64
81;52
81;70
81;47
82;75
82;14
84;61
84;23
85;1
85;4
85;51
85;20
85;22
85;30
86;71
86;40
86;41
86;13
86;15
86;8
86;53
86;29
93;64
93;70
93;103
93;47
93;81
93;52
94;19
94;34
94;67
94;38
94;39
94;12
94;14
94;16
94;17
94;3
94;22
94;23
94;25
94;58
94;27
94;31
96;56
96;52
96;70
96;47
97;3
97;30
98;41
98;71
98;53
98;63
99;127
100;64
100;90
100;76
100;30
101;41
101;53
101;71
102;1
102;4
102;73
102;43
102;114
102;20
102;22
102;24
102;92
102;30
104;0
104;1
104;3
104;4
104;5
104;6
104;7
104;11
104;12
104;14
104;16
104;17
104;18
104;22
104;23
104;24
104;25
104;27
104;31
104;34
104;44
104;48
104;58
104;66
104;68
104;75
104;112
106;49
106;78
108;0
108;1
108;3
108;4
108;69
108;6
108;7
108;64
108;11
108;14
108;17
108;18
108;21
108;22
108;23
108;24
108;25
108;31
111;8
111;13
115;109
116;109
118;4
118;5
118;39
122;91
122;116
122;109
123;16
123;51
123;12
124;16
124;114
125;83
125;23
128;64
128;76
128;90
128;100
128;30
129;0
129;33
129;2
129;3
129;37
129;1
129;9
129;13
129;22
129;23
129;59
129;28
130;3
130;106
130;11
130;78
130;49
130;26
131;130
131;3
131;106
131;11
131;78
131;49
131;53
131;26
132;34
132;12
132;14
132;16
132;17
132;55
132;89
132;58
132;27
135;3
135;26
135;11
136;95
136;99
136;127
