1;34
1;23
1;12
2;1
2;6
2;10
2;12
2;13
2;14
2;15
2;17
2;19
2;23
2;25
2;26
2;28
2;30
2;32
2;40
2;43
2;44
2;47
3;6
3;38
3;41
3;43
3;25
3;26
3;29
4;28
5;41
5;9
5;23
5;26
6;23
6;25
7;2
7;4
7;44
7;43
7;12
7;45
7;14
7;47
7;19
7;25
7;27
8;4
8;9
8;12
8;16
8;23
8;25
8;26
8;32
8;33
8;34
8;44
9;12
9;20
9;23
10;2
10;36
10;7
10;9
10;43
10;44
10;18
10;41
11;32
11;1
11;2
11;9
11;10
11;43
11;12
11;14
11;15
11;41
11;25
11;26
11;44
12;2
12;9
12;44
12;34
12;14
12;16
12;41
12;23
12;26
13;2
13;5
13;6
13;9
13;10
13;12
13;14
13;15
13;16
13;19
13;20
13;23
13;25
13;26
13;28
13;33
13;34
13;36
13;41
13;43
13;44
14;1
14;34
14;4
14;7
14;41
14;43
14;12
14;44
14;26
14;29
15;32
15;4
15;9
15;12
15;14
15;44
16;15
16;12
16;14
16;44
16;19
16;20
16;25
16;47
17;42
17;44
17;45
17;15
17;16
17;21
17;22
17;23
17;25
17;30
18;9
18;12
18;45
18;14
18;44
18;16
18;17
18;20
18;23
18;25
18;28
19;1
19;2
19;3
19;4
19;5
19;6
19;8
19;9
19;10
19;43
19;12
19;45
19;44
19;16
19;18
19;20
19;22
19;23
19;27
20;16
20;1
21;32
21;5
21;6
21;7
21;9
21;10
21;43
21;14
21;15
21;16
21;18
21;19
21;41
21;23
21;25
22;4
22;20
22;31
23;5
23;9
23;43
23;12
23;14
23;15
23;16
23;18
23;20
23;46
24;10
24;5
24;45
25;17
26;2
27;37
27;14
28;16
28;18
28;21
28;14
28;13
29;20
29;13
29;30
30;2
30;26
31;32
31;10
31;15
31;18
31;23
31;24
32;39
32;10
32;14
32;16
32;18
32;19
32;21
32;23
32;25
32;30
33;5
34;1
35;1
35;5
35;40
35;14
35;23
36;32
37;9
37;12
37;13
37;23
38;9
38;46
38;25
38;26
39;35
39;6
39;9
39;10
39;12
39;18
40;9
40;35
40;12
40;5
41;32
41;1
41;40
41;9
41;10
41;43
41;12
41;14
41;18
41;19
42;34
42;43
42;5
42;9
42;10
42;11
42;12
42;13
42;45
42;44
43;1
44;8
44;4
45;16
45;1
46;32
46;2
46;4
46;5
46;9
46;10
46;43
46;12
46;14
46;15
46;16
46;18
46;19
46;23
47;1
47;2
47;6
47;8
47;41
47;10
47;43
