1;32
1;33
1;2
1;3
1;9
1;20
1;21
1;25
1;26
1;31
2;19
2;25
2;20
2;26
3;4
3;18
3;20
3;25
4;32
4;3
4;14
4;25
4;28
5;32
5;2
5;3
5;10
5;14
5;18
5;20
5;21
5;25
6;15
6;19
7;21
7;24
7;26
7;31
7;32
7;33
8;32
8;2
8;3
8;6
8;7
8;13
8;15
8;16
8;20
8;21
8;24
8;26
8;27
8;28
8;31
9;8
9;13
10;21
11;32
11;20
11;26
11;14
12;17
13;6
13;8
13;9
13;12
13;14
13;16
13;21
13;23
13;24
13;26
13;27
14;32
14;13
14;16
14;21
14;22
14;24
14;26
14;28
14;30
15;32
15;2
15;3
15;4
15;6
15;7
15;8
15;10
15;16
15;18
15;20
15;24
15;25
15;26
15;28
16;2
16;3
16;4
16;6
16;7
16;9
17;2
17;3
17;4
17;5
17;7
17;8
17;10
17;13
17;15
17;25
17;26
17;28
17;30
18;2
18;3
18;7
18;24
18;9
18;14
19;1
19;2
19;4
19;7
19;8
19;10
20;2
20;3
20;7
20;8
20;9
20;15
20;21
20;28
21;16
21;24
21;3
21;4
21;14
22;11
22;29
22;30
23;3
24;3
24;4
24;5
24;31
25;19
25;4
25;14
26;32
26;25
26;2
26;3
27;24
27;15
27;6
27;7
28;2
28;3
28;7
28;9
28;11
28;18
28;26
29;19
30;1
30;2
30;3
30;6
30;20
30;26
31;2
32;16
33;34
33;19
33;20
34;2
34;3
34;4
34;8
34;13
34;14
34;15
