1;0
2;0
2;1
3;0
4;0
4;1
4;2
5;0
5;1
5;2
5;4
6;0
6;1
6;3
7;0
7;1
7;2
7;3
7;4
8;0
8;1
8;2
8;3
8;4
8;7
9;0
9;1
9;2
9;3
9;4
9;6
10;0
10;1
10;2
11;0
11;1
12;0
12;1
12;2
12;3
12;4
12;7
12;8
13;0
13;1
13;2
13;3
13;4
13;7
13;8
14;0
14;1
14;2
14;3
14;4
14;6
14;7
15;0
15;1
15;2
15;3
15;4
15;6
15;7
15;8
15;13
16;0
16;1
16;2
16;3
16;4
16;6
16;7
16;8
16;13
16;14
16;15
17;0
17;1
17;2
17;3
17;4
17;6
17;9
18;0
18;1
18;10
18;2
19;0
19;1
19;2
19;3
19;4
19;6
19;9
19;11
20;0
20;1
20;2
20;4
20;5
21;0
21;1
21;2
21;3
21;4
21;6
21;7
21;8
21;13
21;14
21;15
21;16
22;0
22;1
22;2
22;3
22;4
22;6
22;7
22;8
22;9
22;13
22;14
22;15
22;16
23;0
23;1
23;10
23;4
23;2
24;0
24;1
24;2
24;3
24;4
24;7
25;0
25;1
25;2
25;3
25;4
25;7
25;8
25;13
26;0
26;1
26;2
26;3
26;4
26;6
26;7
26;8
26;13
26;15
27;0
27;1
27;2
28;0
28;1
28;2
28;3
28;4
28;6
28;7
28;8
28;13
28;14
28;15
28;16
29;0
29;1
29;3
29;6
30;0
30;3
31;0
31;1
31;2
31;4
31;5
31;20
32;0
32;1
32;3
32;29
32;6
33;0
33;1
33;2
33;3
33;4
33;6
33;7
33;8
33;13
33;15
33;26
34;0
34;1
34;2
34;3
34;4
34;6
34;9
35;0
35;1
35;2
35;3
35;4
35;6
35;7
35;8
35;13
35;14
35;15
35;16
35;28
36;0
36;1
36;2
36;3
36;4
36;6
36;7
36;8
36;9
36;13
36;17
37;0
37;1
37;2
37;3
37;4
37;6
37;9
37;17
38;0
38;1
38;2
38;3
38;4
38;5
38;6
39;0
39;1
39;2
39;3
39;4
39;7
39;8
39;13
40;0
40;1
40;2
40;3
40;4
40;37
40;6
40;9
40;17
41;0
41;3
42;0
42;1
42;3
42;29
42;6
43;0
43;1
43;2
43;3
43;4
43;7
43;8
43;13
43;25
44;0
44;1
44;2
44;3
