1;4
1;8
1;27
1;30
2;41
2;30
3;39
3;26
3;11
4;32
4;1
4;34
4;7
4;8
4;17
4;23
4;26
4;28
4;30
5;34
5;4
5;38
5;10
5;17
6;42
7;17
7;4
7;6
7;13
8;1
8;4
8;17
8;21
8;22
8;23
8;24
8;26
8;30
9;40
10;31
11;19
11;20
11;28
12;8
12;30
13;24
13;3
14;36
14;21
15;1
15;37
15;7
15;9
15;24
16;30
17;8
17;4
17;30
18;4
18;6
18;39
18;42
18;11
18;15
18;17
18;24
18;26
18;28
18;30
19;33
19;11
19;30
20;4
20;6
20;14
20;21
20;24
20;27
21;22
21;30
22;32
22;12
22;13
22;17
22;24
22;28
23;25
24;34
24;30
24;31
25;2
25;31
26;35
26;5
27;12
28;12
28;29
29;3
29;30
29;35
29;5
29;22
30;3
30;4
31;24
32;1
32;4
32;12
32;33
33;1
33;27
33;12
33;7
34;5
34;8
34;41
34;12
34;13
34;15
34;17
34;21
34;27
35;16
36;33
36;4
36;7
36;18
36;21
36;24
37;42
37;15
38;8
39;1
39;3
40;36
40;15
40;17
40;21
40;23
40;30
41;39
41;8
41;15
41;17
41;26
41;30
42;12
