0;1
0;2
0;13
0;241
0;245
0;61
1;6
1;9
1;10
1;110
1;79
1;49
1;20
1;29
2;12
2;275
2;4
3;2
3;5
3;70
3;8
3;15
3;63
4;144
6;22
6;119
7;11
7;132
7;5
7;6
7;77
8;196
8;266
8;76
9;18
9;147
9;62
10;33
10;45
10;38
11;290
12;84
13;17
13;26
14;4
14;2
14;12
14;10
14;101
16;4
16;15
18;218
18;43
18;60
18;197
19;1
19;4
19;6
19;9
19;10
19;15
19;16
19;124
19;55
19;122
19;28
20;48
20;121
20;111
21;120
21;36
21;10
21;35
21;4
22;32
22;176
22;50
22;131
23;6
23;9
23;18
23;52
23;53
23;22
23;24
24;34
24;246
24;198
25;17
25;13
25;15
26;27
27;80
27;139
27;44
27;206
30;24
30;92
30;4
31;99
31;5
31;6
31;7
31;11
31;12
31;126
33;123
33;125
34;40
35;41
35;177
37;20
37;36
38;184
39;20
39;5
40;82
41;211
42;35
42;36
42;71
42;10
42;13
42;15
42;17
42;21
42;25
42;4
43;291
43;68
44;213
45;65
45;47
46;2
46;3
46;4
46;5
46;8
46;12
46;15
47;168
49;182
50;112
51;17
51;27
51;44
52;75
52;149
53;94
54;45
54;195
54;13
54;47
54;17
54;87
54;26
55;95
56;11
56;52
57;48
57;12
57;20
58;5
58;39
58;175
58;17
58;20
58;117
59;98
59;35
59;4
59;10
59;244
59;21
59;36
59;29
60;66
62;153
62;78
63;113
64;292
64;5
64;39
64;13
64;17
64;20
64;248
64;26
65;286
66;72
66;250
66;299
67;48
67;25
67;15
67;13
67;17
68;69
70;222
72;107
72;277
73;50
73;53
74;64
74;5
74;38
74;39
74;13
74;17
74;20
74;26
78;137
78;243
78;225
79;236
80;192
81;96
81;35
81;36
81;71
81;42
81;13
81;15
81;17
81;170
81;21
81;55
81;25
81;10
81;4
82;238
83;64
83;5
83;102
83;39
83;13
83;17
83;20
83;26
83;28
84;294
85;66
85;60
85;50
86;32
86;22
86;6
88;34
88;8
88;76
88;40
88;155
88;189
89;87
89;47
90;35
90;36
90;37
90;10
90;20
90;21
90;4
90;59
90;29
91;2
91;3
91;5
91;70
91;8
91;15
91;212
91;251
91;154
91;47
91;63
93;4
93;70
95;221
97;68
97;69
97;12
97;48
97;20
97;57
99;215
100;67
100;5
100;6
100;7
100;11
100;13
100;77
100;15
100;48
100;17
100;25
101;130
103;1
103;4
103;6
103;9
103;10
103;15
103;80
103;19
103;55
103;28
103;16
104;4
104;92
104;116
105;35
105;36
105;71
105;42
105;13
105;15
105;17
105;21
105;25
105;47
105;10
105;4
106;2
106;3
106;4
106;5
106;8
106;11
106;12
106;46
106;15
108;102
108;15
109;35
109;36
109;102
109;71
109;42
109;108
109;13
109;15
109;17
109;21
109;25
109;10
109;4
110;186
111;227
111;260
111;174
114;65
114;10
114;45
114;38
114;33
115;32
115;86
115;6
115;75
115;173
115;208
115;22
116;272
117;230
118;66
118;35
118;36
118;37
118;10
118;50
118;20
118;85
118;138
118;4
118;90
118;59
118;60
118;29
118;21
122;297
124;301
125;165
127;13
127;45
127;47
127;17
127;116
127;54
127;87
127;26
128;72
128;107
128;126
129;240
129;199
129;9
129;18
129;112
129;50
129;62
132;136
132;253
133;96
133;35
133;36
133;71
133;298
133;42
133;13
133;15
133;81
133;148
133;17
133;55
133;25
133;123
133;10
133;4
133;21
134;26
134;27
134;38
135;49
135;130
135;101
135;142
135;185
137;210
137;188
140;65
140;6
140;9
140;45
140;47
140;18
140;52
140;53
140;22
140;23
140;24
141;34
141;40
141;66
141;50
141;85
141;60
143;112
143;130
145;65
145;6
145;9
145;140
145;45
145;47
145;18
145;52
145;53
145;22
145;23
145;24
145;125
146;97
146;34
146;68
146;69
146;181
146;40
146;12
146;141
146;48
146;50
146;20
146;66
146;57
146;60
146;85
147;271
148;281
150;26
150;27
150;110
150;235
151;33
151;47
151;87
151;89
151;123
151;125
152;66
152;67
152;265
152;13
152;15
152;48
152;17
152;25
152;60
153;254
154;160
156;97
156;34
156;50
156;68
156;69
156;178
156;40
156;132
156;12
156;141
156;48
156;136
156;146
156;20
156;66
156;57
156;60
156;85
157;154
157;76
158;153
158;36
159;137
159;180
159;117
160;203
161;134
161;38
161;113
161;26
161;27
161;63
162;128
162;72
162;107
162;126
162;102
163;80
163;194
163;35
163;36
163;102
163;71
163;44
163;42
163;139
163;108
163;109
163;13
163;27
163;17
163;21
163;202
163;25
163;15
163;220
163;10
163;4
164;2
164;3
164;4
164;5
164;6
164;8
164;9
164;12
164;15
164;18
164;22
164;23
164;24
164;171
164;45
164;46
164;47
164;52
164;53
164;183
164;65
164;140
166;116
166;148
167;123
167;70
169;96
169;263
169;35
169;36
169;71
169;42
169;11
169;13
169;15
169;81
169;17
169;55
169;25
169;10
169;4
169;21
171;242
172;96
172;35
172;36
172;102
172;71
172;42
172;13
172;15
172;81
172;10
172;17
172;55
172;25
172;170
172;4
172;21
175;209
176;282
179;35
179;36
179;71
179;105
179;42
179;13
179;15
179;80
179;17
179;21
179;25
179;47
179;10
179;4
184;264
186;279
187;67
187;69
187;13
187;15
187;48
187;17
187;25
188;231
190;96
190;68
190;69
191;64
191;5
191;39
191;13
191;45
191;47
191;17
191;20
191;54
191;87
191;26
191;255
193;155
193;102
199;214
200;65
200;148
200;166
200;6
200;9
200;140
200;45
200;47
200;18
200;52
200;53
200;22
200;23
200;24
200;116
201;35
201;36
201;71
201;105
201;42
201;111
201;13
201;174
201;15
201;80
201;17
201;179
201;21
201;249
201;25
201;47
201;10
201;4
202;232
204;9
204;18
204;147
204;148
204;62
205;2
205;3
205;4
205;5
205;8
205;12
205;46
205;15
205;53
205;94
206;234
207;2
207;3
207;5
207;70
207;8
207;15
207;124
207;63
208;217
213;216
219;130
219;101
219;135
219;142
219;49
219;213
219;216
219;185
223;96
223;68
223;69
223;38
223;184
223;190
224;221
224;181
224;95
226;176
226;65
226;45
226;47
227;229
228;130
228;3
228;5
228;70
228;8
228;2
228;207
228;15
228;124
228;63
229;283
233;232
233;144
233;202
234;280
237;96
237;122
239;96
239;35
239;36
239;102
239;71
239;42
239;108
239;13
239;15
239;81
239;10
239;17
239;55
239;25
239;170
239;4
239;21
241;276
247;124
247;221
252;32
252;215
253;269
256;107
256;43
256;68
257;250
257;238
258;160
258;122
258;203
259;65
259;226
259;45
259;13
259;15
259;176
259;17
259;25
259;47
261;4
261;2
261;12
261;28
262;97
262;34
262;50
262;68
262;69
262;40
262;66
262;12
262;141
262;48
262;146
262;20
262;181
262;216
262;57
262;60
262;85
264;288
267;144
267;17
268;33
268;36
268;37
268;295
268;151
268;47
268;20
268;87
268;89
268;123
268;125
270;2
270;3
270;4
270;5
270;231
270;8
270;12
270;205
270;46
270;15
270;53
270;94
273;2
273;3
273;4
273;5
273;231
273;8
273;12
273;205
273;270
273;15
273;46
273;217
273;94
273;53
274;136
274;132
274;220
274;253
278;66
278;67
278;265
278;235
278;13
278;110
278;15
278;48
278;17
278;150
278;152
