1;3
1;36
1;41
1;15
1;16
1;24
1;31
2;36
2;37
2;41
2;43
2;54
2;55
2;58
3;1
3;36
3;5
3;46
3;29
4;65
4;36
4;5
4;38
4;14
4;15
4;57
5;9
5;43
5;57
5;24
5;62
6;3
6;5
6;13
6;14
6;18
6;19
6;21
6;22
6;26
6;29
6;31
6;38
6;49
6;55
6;57
7;65
7;3
7;42
7;47
7;20
7;55
7;24
7;29
8;32
8;36
8;41
8;15
8;49
8;21
8;26
8;30
9;41
10;3
10;37
10;6
10;8
10;14
10;15
10;24
10;26
10;38
10;5
10;58
10;31
11;3
11;56
11;57
11;26
11;29
11;31
12;5
12;9
12;10
12;13
12;15
12;16
12;18
12;21
12;26
12;28
12;30
12;31
12;36
12;40
12;41
12;44
12;46
12;50
12;57
13;36
13;38
13;7
13;41
13;25
13;27
13;30
13;31
14;8
14;9
14;3
14;6
15;57
15;6
16;28
17;55
18;4
18;21
18;7
19;17
19;53
19;26
19;21
19;29
19;30
19;31
20;65
20;3
20;4
20;37
20;26
21;33
21;4
21;9
21;55
21;23
21;26
21;31
22;6
22;9
22;44
22;15
22;48
22;24
22;26
22;31
23;33
23;4
23;7
23;9
23;11
23;12
23;45
23;18
23;21
23;24
23;57
23;26
23;31
24;3
24;4
24;5
24;38
24;40
24;12
24;21
24;58
24;60
24;31
25;4
25;62
26;37
27;17
27;18
27;34
27;23
28;35
29;34
29;5
29;9
29;41
29;11
29;16
29;20
29;21
29;22
29;23
29;57
29;26
29;31
30;3
30;4
30;5
30;7
30;13
30;19
30;21
30;36
31;2
31;3
31;44
32;24
32;31
33;42
33;44
33;13
33;47
33;51
33;21
33;9
33;24
33;57
33;26
33;63
33;30
33;31
34;65
34;55
34;30
35;60
35;13
35;30
35;55
36;32
36;3
36;6
36;38
36;10
36;11
36;18
37;24
37;9
37;11
37;36
37;31
38;35
38;3
38;6
39;37
39;7
39;9
39;42
39;18
39;59
40;39
41;3
41;4
41;5
41;9
41;17
41;18
41;24
41;57
42;65
42;49
42;31
43;11
43;28
43;5
43;14
44;37
44;38
44;7
44;11
44;52
44;21
45;65
45;38
45;7
45;11
45;13
45;16
45;21
45;55
45;57
45;26
45;58
45;31
46;64
46;55
47;1
47;3
47;4
47;5
47;65
47;7
47;8
47;9
47;18
47;20
47;55
47;26
48;32
48;1
48;3
48;5
48;38
48;24
49;1
49;36
49;37
49;38
49;65
49;31
49;10
49;11
49;15
49;55
49;59
49;5
50;61
51;1
51;55
51;41
52;32
52;33
52;35
52;4
52;37
52;38
52;7
52;9
52;11
52;16
52;18
52;41
52;24
52;57
52;26
52;65
53;36
53;52
54;11
54;41
54;23
54;15
54;16
54;9
54;21
54;55
54;24
55;5
55;9
55;21
55;41
55;59
55;60
55;63
56;36
56;21
56;47
57;32
57;1
57;3
57;4
57;9
57;21
57;36
57;58
57;26
58;24
58;26
58;60
58;29
58;30
58;31
59;38
60;5
61;1
61;7
61;40
61;41
61;43
61;48
62;26
63;1
63;34
63;4
64;24
64;18
64;43
65;16
65;43
65;11
65;6
65;3
