1;33
1;8
1;11
1;12
1;13
1;18
1;22
1;23
1;26
2;10
2;12
2;13
2;15
2;16
2;19
3;33
3;5
3;7
3;8
3;10
3;12
3;13
3;14
3;19
3;25
3;27
4;34
4;37
4;1
4;11
4;13
4;15
4;16
4;17
4;18
4;19
4;2
4;25
4;31
5;22
5;28
5;13
6;21
7;34
7;13
8;19
8;2
8;3
9;32
9;2
9;28
10;18
10;5
10;6
10;7
11;3
11;6
11;13
11;18
11;19
12;2
12;3
12;34
12;15
12;18
12;19
12;25
12;26
13;19
13;12
13;18
14;28
14;5
15;36
15;5
15;6
15;10
15;12
15;16
16;24
16;31
17;3
17;5
17;7
17;8
17;30
18;25
19;5
19;38
19;8
19;13
19;16
19;18
20;38
20;14
20;16
20;18
20;19
20;28
20;29
21;28
21;3
21;20
21;13
21;25
22;2
22;37
22;8
22;11
22;12
22;17
23;3
23;7
23;8
23;10
23;11
23;15
23;16
23;18
24;2
24;4
24;5
25;26
25;3
26;2
26;10
27;2
28;33
28;26
29;33
29;5
29;6
30;1
30;2
31;2
31;5
31;6
31;7
31;8
31;12
31;13
31;14
31;17
31;18
31;19
31;24
32;35
32;5
32;10
32;12
32;15
32;18
32;19
32;24
32;27
32;29
33;35
33;18
34;25
34;36
34;12
34;5
34;15
35;2
35;19
35;12
36;2
36;3
36;5
36;7
36;19
36;26
37;33
38;8
38;9
38;36
38;13
38;12
