0;1
0;2
0;15
1;65
1;13
1;6
2;33
2;31
3;0
3;1
3;2
3;21
3;7
4;0
4;1
4;2
4;3
4;8
5;0
5;1
5;2
5;3
5;4
5;53
6;36
7;10
9;0
9;1
9;2
9;3
9;4
9;6
9;8
9;77
11;0
11;1
11;2
11;3
11;7
11;10
11;52
12;0
12;1
12;2
12;3
12;4
12;6
12;8
12;9
12;57
13;72
13;43
14;8
14;13
15;20
16;0
16;1
16;2
16;37
16;7
16;10
16;15
16;25
17;0
17;1
17;2
17;3
17;4
17;5
17;8
17;64
17;74
17;40
18;0
18;1
18;2
18;3
18;7
18;8
18;10
18;11
18;13
18;14
18;61
18;56
18;60
18;29
19;0
19;1
19;2
19;3
19;4
19;6
19;7
19;8
19;9
19;10
19;11
22;6
23;0
23;1
23;2
23;3
23;7
23;8
23;10
23;11
23;13
23;14
23;18
24;0
24;1
24;2
24;6
24;13
24;15
26;0
26;1
26;2
26;3
26;4
26;6
26;8
26;9
26;13
26;49
26;68
27;0
27;1
27;2
27;6
27;71
27;10
27;13
27;15
27;24
28;0
28;1
28;2
28;15
30;0
30;1
30;2
30;6
30;10
30;13
30;15
30;24
30;27
31;50
32;0
32;1
32;2
32;3
32;4
32;6
32;8
32;9
32;12
32;13
32;15
32;35
32;24
33;42
33;38
34;0
34;1
34;2
34;3
34;7
34;8
34;10
34;11
34;13
34;14
34;18
34;23
35;69
36;41
37;46
39;0
39;1
39;2
39;3
39;7
39;8
39;10
39;11
39;13
39;14
39;34
39;18
39;23
42;54
44;10
44;29
45;33
45;42
45;38
45;6
45;22
47;0
47;1
47;2
47;3
47;7
47;8
47;10
47;11
47;44
47;13
47;14
47;18
47;23
47;29
48;0
48;1
48;2
48;37
48;7
48;10
48;15
48;16
48;20
48;25
51;0
51;1
51;2
51;3
51;7
51;8
51;10
51;11
51;44
51;13
51;14
51;47
51;18
51;23
51;29
53;76
55;8
55;10
55;13
55;14
55;7
56;70
58;44
58;10
58;20
58;29
59;10
59;46
59;7
62;0
62;1
62;2
62;3
62;7
62;8
62;10
62;11
62;13
62;14
62;29
62;18
62;21
62;56
62;60
62;61
63;41
63;20
63;15
66;0
66;1
66;2
66;36
66;37
66;6
66;7
66;10
66;15
66;48
66;20
66;25
66;16
67;7
67;8
67;10
67;13
67;14
67;15
67;20
67;55
73;0
73;1
73;2
73;6
73;13
73;15
73;24
75;10
75;44
75;29
75;71
