1;33
1;34
1;35
1;10
1;11
1;14
1;16
1;17
1;18
1;21
2;32
2;33
2;34
2;20
2;23
2;27
2;30
3;37
3;39
3;41
4;36
4;23
4;27
4;30
5;17
5;23
6;21
6;23
6;24
7;35
7;5
7;8
7;10
7;11
7;12
7;17
7;18
7;20
7;37
8;2
8;6
8;14
8;18
8;22
8;23
8;27
8;29
8;30
8;32
8;33
8;37
9;5
9;6
9;8
9;11
9;14
9;16
9;23
9;27
9;30
9;37
10;4
10;39
10;7
10;30
11;34
11;3
11;4
11;7
11;8
11;12
11;15
11;27
11;30
12;34
12;7
12;8
12;14
12;16
12;23
12;25
12;26
12;29
13;4
13;8
13;9
13;11
13;14
13;19
13;20
13;27
13;33
13;34
14;1
14;5
14;8
14;9
14;11
14;16
14;17
14;18
14;19
14;20
14;25
14;27
14;30
15;32
16;9
16;35
16;4
16;5
17;11
17;20
17;29
18;9
18;11
18;5
19;42
19;36
19;15
20;32
20;22
21;11
21;18
21;27
21;12
22;34
22;4
22;5
22;11
22;15
22;23
22;29
22;31
23;1
23;4
23;8
23;9
23;11
23;14
23;16
23;18
23;19
23;25
23;27
24;44
24;23
24;26
24;29
25;32
25;34
25;14
26;1
26;34
26;4
26;5
26;6
26;7
26;8
26;9
26;16
26;24
27;8
27;3
28;11
28;38
29;40
30;1
30;2
30;34
30;4
30;5
30;6
30;7
30;11
30;13
30;15
30;16
30;21
30;37
31;8
31;9
31;11
32;9
32;18
32;35
32;4
33;4
33;37
33;6
33;11
33;20
34;4
34;5
34;6
34;7
34;19
34;25
35;38
36;16
36;34
36;4
36;5
37;35
37;36
37;5
37;6
37;7
37;8
37;11
37;12
37;16
37;23
37;39
37;4
38;8
39;8
39;28
39;14
39;6
40;34
40;4
40;5
40;10
40;11
40;14
40;16
40;23
41;43
41;4
41;5
41;7
41;8
41;11
41;14
41;18
41;20
41;25
41;27
41;30
41;36
42;32
42;8
43;32
43;1
43;34
43;35
44;8
44;16
44;11
44;19
