0;4
1;0
1;5
2;0
2;1
3;0
3;1
3;2
4;15
5;18
5;50
6;0
6;1
6;2
6;3
7;0
7;1
7;2
7;3
7;37
8;0
8;1
8;2
8;3
8;4
9;0
9;1
9;2
9;3
9;5
10;4
11;0
11;1
11;2
11;4
12;0
12;1
12;2
12;3
12;5
12;9
13;0
13;1
13;2
13;4
13;5
13;11
14;4
14;5
16;0
16;1
16;2
16;3
16;4
16;6
16;15
17;0
17;1
17;2
18;20
18;30
19;15
21;0
21;19
21;4
21;15
22;0
22;1
22;2
22;3
22;4
22;5
22;9
23;10
23;4
23;5
23;14
23;31
24;0
24;1
24;2
24;3
24;4
24;10
25;0
25;1
25;2
25;3
25;4
25;5
25;9
25;10
25;44
25;24
26;0
26;1
26;2
26;3
26;17
27;0
27;17
27;2
27;4
27;1
28;0
28;1
28;2
28;4
28;17
28;20
28;27
29;0
29;1
29;2
29;3
29;4
29;33
29;10
29;15
29;19
29;21
29;24
32;0
32;1
32;2
32;30
33;41
34;19
34;15
35;0
35;1
35;2
35;3
35;4
35;5
35;33
35;40
35;9
35;10
35;15
35;19
35;21
35;24
35;68
35;29
36;0
36;1
36;2
36;3
36;4
36;5
36;9
36;77
36;18
36;20
36;22
36;30
38;0
38;1
38;2
38;4
38;15
38;17
38;20
38;27
38;28
39;0
39;1
39;2
39;3
39;4
39;10
39;15
39;24
42;18
42;20
42;30
43;0
43;1
43;2
43;3
43;4
43;10
43;24
45;0
45;1
45;2
45;4
45;40
45;17
45;20
45;27
45;28
46;0
46;1
46;2
46;3
46;17
46;26
47;4
47;10
47;18
47;20
47;42
47;30
48;33
48;41
48;78
48;18
48;20
48;30
49;18
49;20
49;30
51;0
51;1
51;2
51;3
51;4
51;5
51;9
51;10
51;44
51;49
51;18
51;20
51;24
51;25
51;30
52;56
52;4
52;5
52;14
53;0
53;1
53;2
53;3
53;4
53;5
53;33
53;9
53;10
53;15
53;19
53;21
53;24
53;29
54;0
54;1
54;2
54;3
54;4
54;5
54;8
54;14
54;52
55;0
55;1
55;2
55;4
55;5
55;11
55;13
57;31
58;0
58;1
58;2
58;3
58;4
58;39
58;10
58;15
58;24
59;0
59;1
59;2
59;35
59;4
59;5
59;19
59;33
59;40
59;9
59;10
59;11
59;13
59;15
59;3
59;21
59;24
59;29
60;42
60;15
60;18
60;19
60;20
60;30
61;0
61;1
61;2
61;3
61;5
61;9
62;0
62;1
62;2
62;3
62;46
62;17
62;26
63;20
63;37
64;0
64;1
64;2
64;3
64;4
64;39
64;10
64;15
64;19
64;21
64;24
64;58
65;0
65;1
65;2
65;3
65;4
65;6
65;39
65;10
65;15
65;16
65;24
65;58
66;0
66;1
66;2
66;3
66;6
66;73
66;42
66;18
66;20
66;30
67;0
67;1
67;2
67;3
67;4
67;5
67;38
67;9
67;15
67;17
67;20
67;27
67;28
67;61
69;64
69;0
69;2
69;3
69;4
69;38
69;1
69;10
69;39
69;15
69;17
69;19
69;20
69;21
69;24
69;58
69;27
69;28
70;0
70;1
70;2
70;3
70;4
70;5
70;33
70;9
70;10
70;34
70;15
70;19
70;53
70;24
70;29
70;21
71;0
71;44
71;4
72;0
72;1
72;2
72;35
72;4
72;5
72;3
72;33
72;40
72;9
72;10
72;11
72;13
72;15
72;50
72;18
72;19
72;21
72;24
72;59
72;29
74;64
74;0
74;2
74;3
74;4
74;69
74;38
74;1
74;10
74;39
74;15
74;17
74;19
74;20
74;21
74;24
74;58
74;27
74;28
75;0
75;1
75;2
75;3
75;4
75;5
75;49
75;9
75;10
75;44
75;46
75;17
75;18
75;51
75;20
75;24
75;25
75;26
75;30
76;0
76;1
76;2
76;79
80;0
80;1
80;2
80;35
80;4
80;5
80;19
80;33
80;40
80;9
80;10
80;34
80;15
80;3
80;21
80;24
80;68
80;29
81;0
81;1
81;2
81;3
81;4
81;5
81;17
81;9
81;10
81;75
81;44
81;46
81;49
81;18
81;51
81;20
81;24
81;25
81;26
81;30
82;0
82;1
82;2
82;3
82;4
82;10
82;47
82;18
82;20
82;24
82;42
82;30
83;0
83;1
83;2
83;3
83;46
83;17
83;26
83;30
84;0
84;1
84;2
84;3
84;4
84;5
84;14
84;52
84;56
85;0
85;1
85;2
85;3
85;4
85;5
85;9
85;79
85;22
86;0
86;1
86;2
86;3
86;4
86;15
86;17
86;19
86;21
86;26
87;0
87;1
87;2
87;49
87;18
87;20
87;30
88;0
88;1
88;2
88;4
88;5
88;14
88;17
88;27
89;0
89;1
89;2
89;3
89;4
89;5
89;33
89;9
89;10
89;15
89;19
89;53
89;24
89;29
89;21
90;0
90;1
90;2
90;3
90;4
90;5
90;19
90;33
90;40
90;9
90;10
90;11
90;13
90;15
90;35
90;21
90;24
90;59
90;29
91;0
91;1
91;2
91;3
91;4
91;5
91;35
91;33
91;40
91;9
91;10
91;11
91;13
91;15
91;19
91;21
91;24
91;90
91;59
91;29
92;0
92;1
92;2
92;3
92;4
92;5
92;10
92;11
92;13
92;18
92;47
92;82
92;20
92;24
92;42
92;30
