1;0
1;29
2;0
2;1
2;18
3;0
3;1
4;0
4;1
4;3
5;0
5;1
5;3
5;4
5;6
5;27
7;0
7;1
8;0
8;1
8;2
8;3
8;4
9;0
9;1
9;3
9;4
9;6
10;0
10;1
10;2
10;3
10;4
10;5
10;6
10;8
11;0
11;1
11;2
11;3
11;4
11;5
11;6
11;32
11;8
11;10
12;0
12;6
13;0
13;12
13;6
14;0
14;1
14;3
14;4
15;0
15;1
15;2
15;3
15;4
15;5
15;6
15;8
15;10
15;14
16;0
16;1
16;2
16;3
16;4
16;5
16;6
16;8
16;10
16;11
16;19
17;0
17;1
17;2
17;3
17;4
17;5
17;6
17;7
17;8
17;10
17;14
17;15
17;23
20;0
20;1
20;3
20;4
20;7
21;0
21;1
21;2
21;3
21;4
21;5
21;6
21;7
21;8
21;10
21;14
21;15
21;17
21;19
22;0
22;1
22;2
22;3
22;4
22;5
22;6
22;7
22;8
22;10
22;14
22;15
22;17
22;19
22;21
23;33
24;0
24;1
24;2
24;3
24;4
24;5
24;6
24;8
24;10
25;0
25;19
26;0
26;1
26;2
26;3
26;4
26;5
26;6
26;7
26;8
26;10
26;14
26;15
26;17
26;19
26;21
26;22
28;0
28;1
28;23
28;7
30;0
30;1
30;7
30;28
30;23
31;0
31;1
31;2
31;3
31;4
31;5
31;6
31;7
31;8
31;10
31;14
31;15
31;17
31;23
