1;33
1;53
1;23
1;7
1;15
2;12
3;29
4;28
4;29
5;1
5;11
6;22
7;32
7;2
7;6
7;10
7;13
7;45
8;51
9;6
9;30
10;16
10;47
11;59
11;20
12;1
12;10
12;29
12;14
13;1
13;26
13;28
13;14
14;32
15;25
16;50
16;26
16;45
17;16
17;5
17;46
18;48
19;42
20;3
20;36
20;39
20;9
20;10
20;49
20;26
21;2
21;17
21;20
21;54
22;37
22;26
22;58
23;5
24;14
24;58
24;42
25;39
26;2
26;36
26;7
27;57
28;24
28;33
28;12
29;49
29;30
29;33
30;1
30;2
30;12
31;10
31;44
31;14
32;47
33;41
33;34
33;14
33;1
34;32
35;1
36;51
36;53
36;39
37;21
37;14
38;56
39;19
40;49
40;43
41;9
42;9
42;10
42;27
42;4
43;34
43;12
44;2
44;35
45;38
46;33
46;10
46;28
47;40
47;3
47;15
48;31
49;52
50;32
50;48
50;22
51;43
52;55
53;9
53;10
54;1
54;34
54;10
54;6
54;33
55;24
56;26
56;6
56;30
56;7
57;18
58;8
58;9
58;10
58;45
58;39
59;10
