1;248
2;171
3;149
4;300
4;143
4;29
4;287
5;150
5;15
6;9
6;204
6;120
6;123
6;94
7;193
7;143
7;177
7;18
7;30
7;31
8;262
8;12
8;150
8;281
8;61
9;12
9;101
10;317
10;151
10;287
10;125
10;95
11;132
11;101
11;110
11;29
12;15
13;120
13;61
14;332
14;335
15;200
15;73
15;12
15;46
15;283
16;290
16;145
16;55
16;24
17;336
18;90
18;38
18;143
19;17
19;50
19;152
19;91
19;287
20;33
20;101
21;27
21;230
22;296
23;306
23;253
24;146
24;150
25;245
26;258
26;308
26;70
26;334
27;228
28;292
29;128
29;107
30;95
30;259
30;243
31;302
31;25
32;195
32;91
32;61
32;95
33;72
34;283
34;130
35;36
36;130
36;12
36;46
36;16
36;19
36;55
36;188
37;52
38;245
39;99
40;66
40;172
41;223
42;304
43;189
44;24
44;72
44;13
45;133
46;241
47;274
48;230
48;15
49;314
50;182
51;329
51;108
51;55
52;113
53;102
54;273
54;38
55;247
56;132
56;212
56;57
56;101
57;55
58;115
58;175
59;323
59;5
59;6
59;43
60;322
60;29
61;25
62;254
63;186
64;216
65;80
65;270
66;242
67;89
68;137
69;313
69;132
70;297
70;11
71;308
72;117
72;155
73;110
73;191
74;307
75;311
76;232
77;177
78;34
78;12
78;322
79;147
80;238
80;153
80;61
81;80
81;29
82;254
82;283
82;190
82;78
83;48
83;212
83;247
84;36
85;240
85;145
85;70
85;55
86;112
86;44
87;24
87;17
88;294
88;327
89;91
89;118
90;128
90;158
91;220
92;322
92;145
92;206
92;15
92;17
92;244
92;55
92;24
93;238
93;87
94;184
95;32
95;147
96;157
97;267
98;232
98;338
99;193
99;154
100;76
101;253
101;213
101;281
101;152
101;121
101;61
102;298
102;111
102;95
103;334
104;183
105;227
106;196
107;145
108;211
109;197
110;305
111;187
112;121
113;92
113;245
114;146
114;148
115;85
116;316
117;21
117;87
118;33
118;18
118;132
118;93
118;151
119;312
120;200
121;291
122;331
122;218
122;229
123;48
123;29
123;61
123;79
124;107
124;83
124;312
124;61
125;38
126;67
126;5
126;6
126;41
126;213
126;118
126;187
126;60
126;95
127;200
127;163
128;140
129;221
129;339
129;182
129;55
129;184
129;138
130;48
130;217
130;175
130;87
131;135
131;159
132;162
132;6
132;39
132;168
132;12
132;143
132;16
132;17
132;53
132;150
132;24
132;317
133;32
133;15
133;150
133;87
133;60
134;212
135;218
135;252
136;336
136;162
136;48
136;125
136;318
137;135
138;208
138;24
138;189
139;166
140;207
141;295
141;61
142;124
142;84
142;54
143;50
143;11
144;337
145;12
145;5
146;272
146;132
147;173
148;180
149;261
149;187
150;103
150;200
150;107
150;61
150;101
151;242
152;209
153;301
154;161
154;69
154;38
154;215
154;55
155;210
156;224
156;322
156;49
156;55
156;125
157;265
158;288
159;289
159;123
159;222
160;33
160;75
160;270
160;87
161;325
161;70
162;40
162;142
162;336
162;24
162;318
163;32
164;270
164;16
164;209
164;178
164;251
164;29
165;32
165;38
165;294
165;142
166;106
166;187
166;322
166;90
167;107
168;184
168;167
169;130
169;35
169;37
169;12
169;15
169;180
169;61
169;101
170;237
171;71
172;32
172;188
173;264
174;65
174;12
174;150
174;167
175;81
175;11
175;203
175;211
176;319
176;50
176;238
176;55
177;38
177;271
178;251
178;109
179;310
180;277
181;256
181;322
181;111
181;125
182;48
182;217
182;61
182;29
183;144
184;217
184;116
184;55
185;33
185;19
185;125
185;87
186;168
186;74
186;267
186;268
186;13
186;16
186;18
186;55
186;187
186;28
187;43
188;322
189;226
190;293
191;9
191;267
191;174
191;47
191;16
191;243
191;122
191;123
192;146
192;323
193;263
194;325
194;262
194;39
195;202
196;194
196;53
197;322
197;132
197;167
197;73
197;270
197;143
197;188
197;287
198;32
198;2
199;66
199;99
200;88
200;2
200;11
200;156
200;181
201;16
201;297
201;12
201;125
202;52
202;213
202;285
203;33
203;35
204;63
205;326
205;23
205;187
206;9
207;236
208;143
208;199
209;65
210;65
210;162
210;35
210;101
210;130
210;77
210;48
210;145
210;29
211;67
211;125
211;286
212;99
213;1
213;250
213;203
214;8
214;42
215;99
216;16
216;57
216;162
217;95
218;10
218;80
218;215
218;27
218;61
218;318
219;267
219;150
220;328
221;214
222;38
223;220
224;6
224;141
224;239
225;266
225;278
225;143
226;324
227;297
227;150
228;257
229;32
229;1
229;132
230;120
230;26
231;113
231;11
231;182
231;175
232;150
232;143
233;301
233;231
234;225
235;35
235;243
236;61
237;145
237;171
237;212
237;9
238;80
238;41
238;48
239;169
239;140
239;165
240;40
240;16
240;297
241;44
242;39
243;336
244;170
244;127
244;119
245;48
245;169
245;20
245;55
246;103
246;17
246;242
246;58
246;61
246;255
247;132
248;19
248;68
248;45
249;279
250;11
251;192
251;61
252;238
253;16
253;130
253;322
254;299
255;104
256;200
256;290
256;287
256;143
256;55
257;97
257;61
257;318
258;269
259;24
259;287
260;80
260;154
260;188
260;134
260;143
261;89
261;148
261;179
261;12
261;18
262;233
262;195
262;182
262;95
263;164
264;150
264;111
265;195
265;275
265;152
265;90
265;59
265;125
266;56
266;142
267;16
268;67
269;115
270;242
270;51
270;188
271;340
272;333
273;320
273;150
274;127
274;87
275;162
275;36
275;229
275;9
275;43
275;48
275;55
275;255
276;312
276;35
276;150
277;128
277;33
277;228
277;253
277;176
277;29
278;144
278;309
279;330
280;160
280;5
280;200
280;16
280;212
280;220
281;66
281;264
281;12
281;48
281;215
281;91
281;188
281;125
281;287
282;145
282;98
282;14
283;153
283;18
284;22
284;270
285;143
286;89
287;1
288;190
289;120
289;246
290;229
290;70
291;8
291;105
291;11
291;328
291;83
291;212
291;152
291;90
291;29
292;69
292;7
292;41
292;48
292;115
292;54
292;126
293;313
294;36
294;12
294;70
295;200
296;204
296;76
297;169
297;114
297;61
297;174
298;232
298;276
298;6
299;129
300;238
300;303
301;155
301;205
301;29
302;32
302;243
302;44
302;110
303;80
304;11
304;131
305;3
305;4
305;198
306;101
307;41
307;130
307;283
308;57
309;89
310;100
310;59
310;220
310;62
311;282
311;284
311;95
312;294
313;64
313;123
313;143
314;136
315;33
315;10
315;11
315;141
315;16
315;82
315;212
315;95
316;184
316;235
316;4
316;139
317;150
317;12
317;143
317;82
317;115
317;86
318;129
318;10
318;97
319;106
319;199
320;249
321;328
322;260
323;162
324;142
325;32
325;229
326;16
326;65
326;18
326;11
326;9
327;321
327;117
328;315
329;188
330;219
331;280
331;322
332;96
333;234
334;1
334;117
334;62
334;143
335;121
335;195
335;9
336;18
336;13
337;184
337;185
337;95
337;101
337;125
338;16
338;328
338;117
338;151
339;46
340;201
