0;914
0;3
0;5
1;0
1;1224
1;18
1;644
1;130
2;0
2;185
2;19
2;446
2;507
3;17
3;156
4;0
4;3
6;3
7;0
7;3
7;4
7;9
7;790
7;24
8;3
8;6
10;0
10;3
10;5
10;6
11;0
11;165
11;3
11;5
11;37
12;0
12;10
12;3
12;5
12;6
13;3
13;469
13;6
14;0
14;3
14;5
14;6
14;10
14;12
15;0
15;1
15;702
16;115
16;3
16;669
18;32
18;768
18;610
18;839
18;47
19;899
20;8
20;3
20;61
20;6
21;0
21;1
21;18
22;0
22;3
22;11
22;5
22;238
23;0
23;58
23;3
23;5
24;67
25;0
25;2
25;19
25;26
26;390
27;0
27;3
27;5
27;23
28;0
28;3
28;5
28;23
29;0
29;1
29;3
29;4
29;7
29;9
29;625
29;18
29;21
29;24
30;19
30;295
31;17
31;3
33;24
33;63
34;8
34;849
34;3
34;20
34;6
35;0
35;32
35;3
35;5
35;6
35;10
35;12
35;14
35;18
36;0
36;3
36;4
36;558
38;24
38;1241
39;9
40;24
40;514
41;0
41;1
41;102
41;135
41;15
41;250
42;0
42;66
42;3
42;5
42;49
42;23
42;28
43;0
43;323
43;3
43;5
44;24
44;640
44;38
45;3
45;13
45;6
46;410
46;19
46;823
48;24
48;33
49;400
50;969
50;37
51;26
52;0
52;3
52;5
52;6
52;172
52;10
52;12
52;14
53;3
53;45
53;6
53;13
54;8
54;3
54;20
54;6
55;0
55;3
55;5
55;6
55;10
55;12
55;14
55;52
56;17
56;3
56;31
57;9
57;1097
59;0
59;1
59;3
59;4
59;7
59;9
59;974
59;975
59;18
59;21
59;24
59;29
60;19
60;270
60;46
62;3
62;6
62;8
62;17
62;1475
62;20
62;61
63;72
63;263
64;0
64;3
64;5
64;6
64;10
64;12
64;14
64;52
64;55
65;3
65;6
65;8
65;17
65;19
65;20
65;61
65;62
68;3
68;13
68;6
68;1487
69;63
70;8
70;3
70;20
70;6
70;54
71;24
71;38
72;884
73;72
73;149
73;63
74;0
74;3
74;5
74;6
74;10
74;12
74;14
74;835
74;1108
74;538
74;106
75;3
75;6
75;8
75;17
75;20
75;61
75;62
76;0
76;1
76;18
76;832
77;0
77;32
77;35
77;5
77;6
77;328
77;10
77;12
77;14
77;18
77;3
77;182
78;67
79;24
79;905
79;67
79;111
80;0
